Element 1: (3, (12, 1), ['.', '%', '.', '.'], [(14, 5), (3, 12), (6, 5)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (13, 1))
Element 2: (3, (13, 1), ['', '%', '%', '.'], [(15, 5), (3, 13), (7, 5)], [False, True, True, False], 96, False, [False, False, False, True], 68, 'East', (14, 1))
Element 3: (3, (14, 1), ['', '%', '.', '%'], [(15, 6), (4, 13), (7, 4)], [False, True, False, True], 94, False, [False, False, True, False], 1097, 'North', (14, 2))
Element 4: (3, (14, 2), ['%', '', '.', '.'], [(16, 6), (5, 13), (8, 4)], [True, False, False, False], 92, False, [False, False, True, True], 2126, 'East', (15, 2))
Element 5: (3, (15, 2), ['', '%', '%', '.'], [(17, 6), (6, 13), (9, 4)], [False, True, True, False], 90, False, [False, False, False, True], 2165, 'East', (16, 2))
Element 6: (3, (16, 2), ['', '%', '.', '%'], [(18, 6), (7, 13), (10, 4)], [False, True, False, True], 88, False, [False, False, True, False], 2204, 'North', (16, 3))
Element 7: (3, (16, 3), ['%', '', '.', '.'], [(18, 5), (6, 13), (10, 5)], [True, False, False, False], 86, False, [False, False, True, True], 2233, 'East', (17, 3))
Element 8: (3, (17, 3), ['', '%', '.', '%'], [(18, 4), (5, 13), (10, 6)], [False, True, False, True], 84, False, [False, False, True, False], 2262, 'North', (17, 4))
Element 9: (3, (17, 4), ['.', '', '.', ''], [(18, 5), (4, 13), (10, 7)], [False, False, False, False], 82, False, [True, False, True, False], 3271, 'North', (17, 5))
Element 10: (3, (17, 5), ['%', '', '', ''], [(18, 4), (3, 13), (9, 7)], [True, False, False, False], 80, False, [False, False, False, False], 4280, 'East', (18, 5))
Element 11: (3, (18, 5), ['', '', '', '%'], [(17, 4), (2, 13), (9, 8)], [False, False, False, True], 78, False, [False, False, False, False], 4299, 'North', (18, 6))
Element 12: (3, (18, 6), ['', '', '%', '%'], [(16, 4), (2, 12), (10, 8)], [False, False, True, True], 76, False, [False, False, False, False], 4328, 'West', (17, 6))
Element 13: (3, (17, 6), ['', '', '%', ''], [(15, 4), (2, 11), (11, 8)], [False, False, True, False], 74, False, [False, False, False, False], 4357, 'West', (16, 6))
Element 14: (3, (16, 6), ['', '%', '.', ''], [(16, 4), (2, 10), (11, 9)], [False, True, False, False], 72, False, [False, False, True, False], 4376, 'North', (16, 7))
Element 15: (3, (16, 7), ['.', '', '.', '%'], [(16, 3), (3, 10), (12, 9)], [False, False, False, True], 70, False, [True, False, True, False], 4405, 'North', (16, 8))
Element 16: (3, (16, 8), ['.', '', '.', '.'], [(17, 3), (4, 10), (13, 9)], [False, False, False, False], 68, False, [True, False, True, True], 4434, 'East', (17, 8))
Element 17: (3, (17, 8), ['', '%', '.', '.'], [(16, 3), (5, 10), (13, 10)], [False, True, False, False], 66, False, [False, False, True, True], 4463, 'East', (18, 8))
Element 18: (3, (18, 8), ['', '%', '.', '%'], [(16, 2), (6, 10), (14, 10)], [False, True, False, True], 64, False, [False, False, True, False], 4492, 'North', (18, 9))
Element 19: (3, (18, 9), ['.', '', '.', '%'], [(15, 2), (6, 9), (15, 10)], [False, False, False, True], 62, False, [True, False, True, False], 5511, 'North', (18, 10))
