Element 1: (2, (11, 2), ['.', '.', '.', '.'], [(18, 10), (7, 4), (16, 4)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (12, 2))
Element 2: (2, (12, 2), ['', '.', '.', '%'], [(18, 11), (8, 4), (17, 4)], [False, False, False, True], 96, False, [False, True, True, False], 58, 'North', (12, 3))
Element 3: (2, (12, 3), ['.', '', '%', '.'], [(17, 11), (9, 4), (18, 4)], [False, False, True, False], 94, False, [True, False, False, True], 97, 'East', (13, 3))
Element 4: (2, (13, 3), ['', '%', '%', '.'], [(16, 11), (10, 4), (18, 5)], [False, True, True, False], 92, False, [False, False, False, True], 136, 'East', (14, 3))
Element 5: (2, (14, 3), ['', '.', '%', '%'], [(16, 12), (10, 5), (18, 6)], [False, False, True, True], 90, False, [False, True, False, False], 175, 'South', (14, 2))
Element 6: (2, (14, 2), ['%', '.', '', '.'], [(16, 13), (10, 6), (17, 6)], [True, False, False, False], 88, False, [False, True, False, True], 214, 'East', (15, 2))
Element 7: (2, (15, 2), ['', '%', '%', '.'], [(17, 13), (10, 7), (17, 5)], [False, True, True, False], 86, False, [False, False, False, True], 1243, 'East', (16, 2))
Element 8: (2, (16, 2), ['', '%', '.', '%'], [(18, 13), (9, 7), (17, 6)], [False, True, False, True], 84, False, [False, False, True, False], 2262, 'North', (16, 3))
Element 9: (2, (16, 3), ['%', '', '', '.'], [(17, 13), (9, 8), (16, 6)], [True, False, False, False], 82, False, [False, False, False, True], 2291, 'East', (17, 3))
Element 10: (2, (17, 3), ['', '%', '', '%'], [(16, 13), (10, 8), (16, 7)], [False, True, False, True], 80, False, [False, False, False, False], 2320, 'North', (17, 4))
Element 11: (2, (17, 4), ['', '', '', ''], [(16, 12), (11, 8), (16, 8)], [False, False, False, False], 78, False, [False, False, False, False], 2339, 'East', (18, 4))
Element 12: (2, (18, 4), ['', '%', '', '%'], [(15, 12), (11, 9), (17, 8)], [False, True, False, True], 76, False, [False, False, False, False], 2368, 'North', (18, 5))
Element 13: (2, (18, 5), ['', '', '', '%'], [(15, 11), (12, 9), (18, 8)], [False, False, False, True], 74, False, [False, False, False, False], 2397, 'North', (18, 6))
Element 14: (2, (18, 6), ['', '', '%', '%'], [(15, 10), (13, 9), (18, 9)], [False, False, True, True], 72, False, [False, False, False, False], 2426, 'West', (17, 6))
Element 15: (2, (17, 6), ['', '', '%', ''], [(16, 10), (13, 10), (17, 9)], [False, False, True, False], 70, False, [False, False, False, False], 2455, 'South', (17, 5))
Element 16: (2, (17, 5), ['%', '', '', ''], [(15, 10), (14, 10), (16, 9)], [True, False, False, False], 68, False, [False, False, False, False], 2474, 'North', (17, 6))
Element 17: (2, (17, 6), ['', '', '%', ''], [(15, 11), (14, 11), (15, 9)], [False, False, True, False], 66, False, [False, False, False, False], 2493, 'West', (16, 6))
Element 18: (2, (16, 6), ['.', '%', '', ''], [(15, 10), (14, 12), (15, 8)], [False, True, False, False], 64, False, [True, False, False, False], 2512, 'West', (15, 6))
Element 19: (2, (15, 6), ['.', '.', 'G', ''], [(14, 10), (13, 12), (15, 7)], [False, False, False, False], 62, False, [True, True, False, False], 2541, 'South', (15, 5))
Element 20: (2, (15, 5), ['.', '.', '', '%'], [(14, 11), (13, 11), (14, 7)], [False, False, False, True], 60, False, [True, True, False, False], 2570, 'South', (15, 4))
Element 21: (2, (15, 4), ['%', '%', '', ''], [(14, 12), (12, 11), (14, 8)], [True, True, False, False], 58, False, [False, False, False, False], 2599, 'East', (16, 4))
Element 22: (2, (16, 4), ['', '', '%', ''], [(13, 12), (12, 12), (13, 8)], [False, False, True, False], 56, False, [False, False, False, False], 2618, 'West', (15, 4))
Element 23: (2, (15, 4), ['%', '%', '', ''], [(13, 11), (12, 13), (13, 7)], [True, True, False, False], 54, False, [False, False, False, False], 3627, 'North', (15, 5))
Element 24: (2, (15, 5), ['.', '', '', '%'], [(13, 10), (11, 13), (13, 6)], [False, False, False, True], 52, False, [True, False, False, False], 3646, 'West', (14, 5))
Element 25: (2, (14, 5), ['.', '%', 'G', ''], [(12, 10), (10, 13), (14, 6)], [False, True, False, False], 50, False, [True, False, False, False], 3685, 'West', (13, 5))
Element 26: (2, (13, 5), ['.', '%', '', ''], [(11, 10), (10, 12), (15, 6)], [False, True, False, False], 48, False, [True, False, False, False], 3714, 'West', (12, 5))
Element 27: (2, (12, 5), ['%', '%', '.', ''], [(11, 11), (10, 11), (15, 5)], [True, True, False, False], 46, False, [False, False, True, False], 3743, 'North', (12, 6))
Element 28: (2, (12, 6), ['%', '', '.', ''], [(12, 11), (10, 10), (15, 4)], [True, False, False, False], 44, False, [False, False, True, False], 3762, 'North', (12, 7))
Element 29: (2, (12, 7), ['%', '', '%', ''], [(12, 12), (9, 10), (15, 5)], [True, False, True, False], 42, False, [False, False, False, False], 3781, 'East', (13, 7))
Element 30: (2, (13, 7), ['', '', '', ''], [(12, 13), (9, 11), (14, 5)], [False, False, False, False], 40, False, [False, False, False, False], 3790, 'East', (14, 7))
Element 31: (2, (14, 7), ['', '', '', ''], [(11, 13), (9, 12), (13, 5)], [False, False, False, False], 38, False, [False, False, False, False], 3799, 'East', (15, 7))
Element 32: (2, (15, 7), ['', '', '', ''], [(10, 13), (9, 11), (12, 5)], [False, False, False, False], 36, False, [False, False, False, False], 3798, 'East', (16, 7))
Element 33: (2, (16, 7), ['', '', '', '%'], [(10, 12), (8, 11), (12, 6)], [False, False, False, True], 34, False, [False, False, False, False], 3807, 'North', (16, 8))
Element 34: (2, (16, 8), ['', '', '', ''], [(10, 11), (7, 11), (12, 7)], [False, False, False, False], 32, False, [False, False, False, False], 4806, 'East', (17, 8))
Element 35: (2, (17, 8), ['', '%', '', ''], [(10, 10), (7, 10), (12, 6)], [False, True, False, False], 30, False, [False, False, False, False], 4815, 'East', (18, 8))
Element 36: (2, (18, 8), ['', '%', '', '%'], [(9, 10), (7, 9), (12, 5)], [False, True, False, True], 28, False, [False, False, False, False], 5814, 'North', (18, 9))
Element 37: (2, (18, 9), ['', '', '', '%'], [(9, 9), (6, 9), (13, 5)], [False, False, False, True], 26, False, [False, False, False, False], 6823, 'North', (18, 10))
Element 38: (2, (18, 10), ['', '', '', '%'], [(8, 9), (6, 10), (14, 5)], [False, False, False, True], 24, False, [False, False, False, False], 6842, 'North', (18, 11))
Element 39: (2, (18, 11), ['', '', '%', '%'], [(8, 10), (6, 11), (15, 5)], [False, False, True, True], 22, False, [False, False, False, False], 6861, 'West', (17, 11))
Element 40: (2, (17, 11), ['', '', '%', ''], [(8, 11), (5, 11), (15, 6)], [False, False, True, False], 20, False, [False, False, False, False], 6870, 'South', (17, 10))
Element 41: (2, (17, 10), ['', '', '', ''], [(9, 11), (5, 10), (14, 6)], [False, False, False, False], 18, False, [False, False, False, False], 6879, 'South', (17, 9))
Element 42: (2, (17, 9), ['', '', '', ''], [(9, 12), (5, 9), (14, 5)], [False, False, False, False], 16, False, [False, False, False, False], 6888, 'West', (16, 9))
Element 43: (2, (16, 9), ['', '', '', ''], [(9, 11), (4, 9), (14, 6)], [False, False, False, False], 14, False, [False, False, False, False], 6897, 'North', (16, 10))
Element 44: (2, (16, 10), ['', '', '', ''], [(8, 11), (4, 10), (13, 6)], [False, False, False, False], 12, False, [False, False, False, False], 6906, 'North', (16, 11))
Element 45: (2, (16, 11), ['', '', '', ''], [(7, 11), (3, 10), (13, 5)], [False, False, False, False], 10, False, [False, False, False, False], 6915, 'North', (16, 12))
Element 46: (2, (16, 12), ['', '', '', '%'], [(7, 10), (3, 11), (13, 6)], [False, False, False, True], 8, False, [False, False, False, False], 6924, 'North', (16, 13))
Element 47: (2, (16, 13), ['%', '', '%', ''], [(7, 9), (3, 12), (12, 6)], [True, False, True, False], 6, False, [False, False, False, False], 6933, 'East', (17, 13))
Element 48: (2, (17, 13), ['', '%', '%', ''], [(6, 9), (3, 13), (13, 6)], [False, True, True, False], 4, False, [False, False, False, False], 6942, 'East', (18, 13))
Element 49: (2, (18, 13), ['', '%', '%', '%'], [(6, 10), (4, 13), (13, 7)], [False, True, True, True], 2, False, [False, False, False, False], 7941, 'West', (17, 13))
Element 50: (2, (17, 13), ['', '%', '%', ''], [(6, 10), (4, 13), (12, 7)], [False, True, True, False], 0, False, [False, False, False, False], 7940, 'Stop', (17, 13))
Element 51: #0#
