Element 1: (1, (5, 3), ['%', '.', '.', '.'], [(15, 7), (12, 2), (17, 9)], [True, False, False, False], 98, False, [False, True, True, True], 9, 'East', (6, 3))
Element 2: (1, (6, 3), ['', '.', '.', '.'], [(16, 7), (12, 3), (18, 9)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (7, 3))
Element 3: (1, (7, 3), ['', '.', '.', '%'], [(16, 8), (13, 3), (18, 10)], [False, False, False, True], 94, False, [False, True, True, False], 87, 'North', (7, 4))
Element 4: (1, (7, 4), ['.', '', '.', '.'], [(17, 8), (14, 3), (18, 11)], [False, False, False, False], 92, False, [True, False, True, True], 126, 'East', (8, 4))
Element 5: (1, (8, 4), ['', '%', '%', '.'], [(18, 8), (14, 2), (17, 11)], [False, True, True, False], 90, False, [False, False, False, True], 165, 'East', (9, 4))
Element 6: (1, (9, 4), ['', '%', '.', '.'], [(18, 9), (15, 2), (17, 10)], [False, True, False, False], 88, False, [False, False, True, True], 194, 'East', (10, 4))
Element 7: (1, (10, 4), ['', '.', '.', '%'], [(18, 10), (16, 2), (16, 10)], [False, False, False, True], 86, False, [False, True, True, False], 223, 'North', (10, 5))
Element 8: (1, (10, 5), ['.', '', '.', '%'], [(18, 11), (16, 3), (16, 11)], [False, False, False, True], 84, False, [True, False, True, False], 252, 'North', (10, 6))
Element 9: (1, (10, 6), ['.', '', 'F', '%'], [(17, 11), (17, 3), (16, 12)], [False, False, False, True], 82, False, [True, False, False, False], 281, 'North', (10, 7))
Element 10: (1, (10, 7), ['F', '', '.', '%'], [(17, 10), (17, 4), (16, 13)], [False, False, False, True], 80, False, [False, False, True, False], 1300, 'West', (9, 7))
Element 11: (1, (9, 7), ['%', '.', '.', ''], [(17, 9), (18, 4), (17, 13)], [True, False, False, False], 78, False, [False, True, True, False], 2319, 'North', (9, 8))
Element 12: (1, (9, 8), ['.', '', '.', '.'], [(16, 9), (18, 5), (18, 13)], [False, False, False, False], 76, False, [True, False, True, True], 2358, 'East', (10, 8))
Element 13: (1, (10, 8), ['', '', '%', '.'], [(15, 9), (18, 6), (17, 13)], [False, False, True, False], 74, False, [False, False, False, True], 2387, 'East', (11, 8))
Element 14: (1, (11, 8), ['', '%', '.', '%'], [(15, 10), (17, 6), (16, 13)], [False, True, False, True], 72, False, [False, False, True, False], 2416, 'North', (11, 9))
Element 15: (1, (11, 9), ['%', '', '.', '.'], [(15, 11), (17, 5), (16, 12)], [True, False, False, False], 70, False, [False, False, True, True], 2445, 'East', (12, 9))
Element 16: (1, (12, 9), ['', '%', '.', '.'], [(14, 11), (17, 6), (15, 12)], [False, True, False, False], 68, False, [False, False, True, True], 2474, 'East', (13, 9))
Element 17: (1, (13, 9), ['', '.', '.', '%'], [(14, 10), (16, 6), (14, 12)], [False, False, False, True], 66, False, [False, True, True, False], 2513, 'North', (13, 10))
Element 18: (1, (13, 10), ['.', '', '.', ''], [(14, 11), (15, 6), (13, 12)], [False, False, False, False], 64, False, [True, False, True, False], 2542, 'North', (13, 11))
Element 19: (1, (13, 11), ['.', '', '', ''], [(14, 10), (15, 5), (12, 12)], [False, False, False, False], 62, False, [True, False, False, False], 2571, 'West', (12, 11))
Element 20: (1, (12, 11), ['.', '.', '', ''], [(14, 11), (15, 4), (12, 13)], [False, False, False, False], 60, False, [True, True, False, False], 3590, 'South', (12, 10))
Element 21: (1, (12, 10), ['.', '', '', ''], [(15, 11), (16, 4), (11, 13)], [False, False, False, False], 58, False, [True, False, False, False], 3619, 'West', (11, 10))
Element 22: (1, (11, 10), ['.', '', '.', ''], [(16, 11), (15, 4), (10, 13)], [False, False, False, False], 56, False, [True, False, True, False], 3638, 'North', (11, 11))
Element 23: (1, (11, 11), ['.', '', '%', ''], [(16, 12), (15, 5), (10, 12)], [False, False, True, False], 54, False, [True, False, False, False], 3657, 'West', (10, 11))
Element 24: (1, (10, 11), ['.', '.', '', ''], [(16, 13), (14, 5), (9, 12)], [False, False, False, False], 52, False, [True, True, False, False], 3686, 'South', (10, 10))
Element 25: (1, (10, 10), ['.', '%', '', ''], [(17, 13), (14, 6), (9, 11)], [False, True, False, False], 50, False, [True, False, False, False], 3715, 'West', (9, 10))
Element 26: (1, (9, 10), ['.', '.', '', ''], [(18, 13), (13, 6), (8, 11)], [False, False, False, False], 48, False, [True, True, False, False], 3744, 'South', (9, 9))
Element 27: (1, (9, 9), ['.', '', '', '%'], [(17, 13), (13, 7), (7, 11)], [False, False, False, True], 46, False, [True, False, False, False], 4763, 'West', (8, 9))
Element 28: (1, (8, 9), ['F', '.', '.', ''], [(16, 13), (13, 8), (7, 10)], [False, False, False, False], 44, False, [False, True, True, False], 4792, 'West', (7, 9))
Element 29: (1, (7, 9), ['F', '%', '', ''], [(16, 12), (14, 8), (8, 10)], [False, True, False, False], 42, False, [False, False, False, False], 5811, 'West', (6, 9))
Element 30: (1, (6, 9), ['.', '%', '.', ''], [(15, 12), (15, 8), (9, 10)], [False, True, False, False], 40, False, [True, False, True, False], 6820, 'North', (6, 10))
Element 31: (1, (6, 10), ['.', '', '.', ''], [(14, 12), (16, 8), (10, 10)], [False, False, False, False], 38, False, [True, False, True, False], 6829, 'North', (6, 11))
Element 32: (1, (6, 11), ['.', '', '%', ''], [(13, 12), (17, 8), (11, 10)], [False, False, True, False], 36, False, [True, False, False, False], 6838, 'West', (5, 11))
Element 33: (1, (5, 11), ['%', '.', '%', ''], [(13, 11), (18, 8), (12, 10)], [True, False, True, False], 34, False, [False, True, False, False], 6847, 'South', (5, 10))
