Element 1: (0, (16, 11), ['.', '.', '.', '.'], [(1, 2), (2, 10), (17, 13)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (17, 11))
Element 2: (0, (17, 11), ['', '.', '%', '.'], [(2, 2), (3, 10), (18, 13)], [False, False, True, False], 96, False, [False, True, False, True], 39, 'East', (18, 11))
Element 3: (0, (18, 11), ['', '.', '%', '%'], [(2, 1), (4, 10), (17, 13)], [False, False, True, True], 94, False, [False, True, False, False], 1058, 'South', (18, 10))
Element 4: (0, (18, 10), ['.', '.', '', '%'], [(3, 1), (5, 10), (16, 13)], [False, False, False, True], 92, False, [True, True, False, False], 1097, 'South', (18, 9))
Element 5: (0, (18, 9), ['.', '.', '', '%'], [(4, 1), (6, 10), (16, 12)], [False, False, False, True], 90, False, [True, True, False, False], 1136, 'South', (18, 8))
Element 6: (0, (18, 8), ['.', '%', '', '%'], [(4, 2), (6, 9), (15, 12)], [False, True, False, True], 88, False, [True, False, False, False], 2165, 'West', (17, 8))
Element 7: (0, (17, 8), ['.', '%', '.', ''], [(5, 2), (7, 9), (15, 11)], [False, True, False, False], 86, False, [True, False, True, False], 3194, 'North', (17, 9))
Element 8: (0, (17, 9), ['.', '', '.', ''], [(6, 2), (8, 9), (15, 10)], [False, False, False, False], 84, False, [True, False, True, False], 3233, 'North', (17, 10))
Element 9: (0, (17, 10), ['G', '', '', ''], [(7, 2), (9, 9), (16, 10)], [False, False, False, False], 82, False, [False, False, False, False], 3272, 'South', (17, 9))
Element 10: (0, (17, 9), ['G', '', '', ''], [(8, 2), (9, 10), (16, 9)], [False, False, False, False], 80, False, [False, False, False, False], 3301, 'South', (17, 8))
Element 11: (0, (17, 8), ['G', '%', '', ''], [(9, 2), (10, 10), (16, 8)], [False, True, False, False], 78, False, [False, False, False, False], 3330, 'North', (17, 9))
Element 12: (0, (17, 9), ['', '', '', ''], [(9, 1), (11, 10), (16, 7)], [False, False, False, False], 76, False, [False, False, False, False], 4349, 'South', (17, 8))
Element 13: (0, (17, 8), ['', '%', '', ''], [(10, 1), (12, 10), (16, 6)], [False, True, False, False], 74, False, [False, False, False, False], 4378, 'West', (16, 8))
Element 14: (0, (16, 8), ['.', '', '', ''], [(11, 1), (13, 10), (17, 6)], [False, False, False, False], 72, False, [True, False, False, False], 4407, 'West', (15, 8))
Element 15: (0, (15, 8), ['.', '.', '.', ''], [(12, 1), (14, 10), (18, 6)], [False, False, False, False], 70, False, [True, True, True, False], 4446, 'North', (15, 9))
Element 16: (0, (15, 9), ['%', '', '', ''], [(13, 1), (14, 11), (18, 5)], [True, False, False, False], 68, False, [False, False, False, False], 4485, 'East', (16, 9))
Element 17: (0, (16, 9), ['', '', '', ''], [(14, 1), (14, 12), (18, 4)], [False, False, False, False], 66, False, [False, False, False, False], 4514, 'North', (16, 10))
Element 18: (0, (16, 10), ['', '', '', ''], [(14, 2), (13, 12), (17, 4)], [False, False, False, False], 64, False, [False, False, False, False], 4543, 'West', (15, 10))
Element 19: (0, (15, 10), ['', '', '', ''], [(15, 2), (13, 11), (17, 5)], [False, False, False, False], 62, False, [False, False, False, False], 4572, 'North', (15, 11))
Element 20: (0, (15, 11), ['', '', '', ''], [(16, 2), (12, 11), (17, 4)], [False, False, False, False], 60, False, [False, False, False, False], 4591, 'North', (15, 12))
Element 21: (0, (15, 12), ['', '', '%', ''], [(16, 3), (12, 12), (17, 3)], [False, False, True, False], 58, False, [False, False, False, False], 4620, 'East', (16, 12))
Element 22: (0, (16, 12), ['', '', '', '%'], [(16, 4), (12, 13), (16, 3)], [False, False, False, True], 56, False, [False, False, False, False], 5629, 'North', (16, 13))
Element 23: (0, (16, 13), ['%', '', '%', ''], [(15, 4), (11, 13), (16, 4)], [True, False, True, False], 54, False, [False, False, False, False], 5648, 'East', (17, 13))
Element 24: (0, (17, 13), ['', '%', '%', ''], [(15, 5), (10, 13), (15, 4)], [False, True, True, False], 52, False, [False, False, False, False], 5667, 'East', (18, 13))
Element 25: (0, (18, 13), ['', '%', '%', '%'], [(15, 6), (10, 12), (15, 5)], [False, True, True, True], 50, False, [False, False, False, False], 5686, 'West', (17, 13))
Element 26: (0, (17, 13), ['', '%', '%', ''], [(15, 7), (10, 11), (14, 5)], [False, True, True, False], 48, False, [False, False, False, False], 5715, 'West', (16, 13))
