Element 1: (3, (11, 1), ['.', '%', '.', '.'], [(18, 4), (2, 11), (11, 13)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (12, 1))
Element 2: (3, (12, 1), ['', '%', '.', '.'], [(18, 5), (3, 11), (12, 13)], [False, True, False, False], 96, False, [False, False, True, True], 1058, 'East', (13, 1))
Element 3: (3, (13, 1), ['', '%', '%', '.'], [(18, 6), (3, 12), (12, 12)], [False, True, True, False], 94, False, [False, False, False, True], 1097, 'East', (14, 1))
Element 4: (3, (14, 1), ['', '%', '.', '%'], [(17, 6), (3, 13), (13, 12)], [False, True, False, True], 92, False, [False, False, True, False], 1136, 'North', (14, 2))
Element 5: (3, (14, 2), ['%', '', '.', '.'], [(17, 5), (4, 13), (14, 12)], [True, False, False, False], 90, False, [False, False, True, True], 2165, 'East', (15, 2))
Element 6: (3, (15, 2), ['', '%', '%', '.'], [(17, 6), (5, 13), (15, 12)], [False, True, True, False], 88, False, [False, False, False, True], 3184, 'East', (16, 2))
Element 7: (3, (16, 2), ['', '%', '.', '%'], [(16, 6), (6, 13), (16, 12)], [False, True, False, True], 86, False, [False, False, True, False], 3223, 'North', (16, 3))
Element 8: (3, (16, 3), ['%', '', '.', '.'], [(16, 7), (7, 13), (16, 13)], [True, False, False, False], 84, False, [False, False, True, True], 3262, 'East', (17, 3))
Element 9: (3, (17, 3), ['', '%', '', '%'], [(16, 8), (6, 13), (17, 13)], [False, True, False, True], 82, False, [False, False, False, False], 3291, 'North', (17, 4))
Element 10: (3, (17, 4), ['.', '', '', ''], [(17, 8), (5, 13), (18, 13)], [False, False, False, False], 80, False, [True, False, False, False], 3310, 'West', (16, 4))
Element 11: (3, (16, 4), ['.', '', '%', ''], [(18, 8), (4, 13), (17, 13)], [False, False, True, False], 78, False, [True, False, False, False], 3329, 'West', (15, 4))
Element 12: (3, (15, 4), ['%', '%', '.', ''], [(18, 9), (3, 13), (16, 13)], [True, True, False, False], 76, False, [False, False, True, False], 3348, 'North', (15, 5))
Element 13: (3, (15, 5), ['.', '', '.', '%'], [(18, 10), (2, 13), (16, 12)], [False, False, False, True], 74, False, [True, False, True, False], 3377, 'North', (15, 6))
Element 14: (3, (15, 6), ['.', '', '.', ''], [(18, 11), (2, 12), (16, 11)], [False, False, False, False], 72, False, [True, False, True, False], 3416, 'North', (15, 7))
Element 15: (3, (15, 7), ['.', '', '.', ''], [(17, 11), (1, 12), (16, 10)], [False, False, False, False], 70, False, [True, False, True, False], 3455, 'North', (15, 8))
Element 16: (3, (15, 8), ['.', '', '.', ''], [(17, 10), (2, 12), (16, 9)], [False, False, False, False], 68, False, [True, False, True, False], 3484, 'North', (15, 9))
Element 17: (3, (15, 9), ['%', '', '.', ''], [(17, 9), (2, 13), (16, 8)], [True, False, False, False], 66, False, [False, False, True, False], 3503, 'North', (15, 10))
Element 18: (3, (15, 10), ['.', '', '.', ''], [(16, 9), (3, 13), (17, 8)], [False, False, False, False], 64, False, [True, False, True, False], 3512, 'North', (15, 11))
Element 19: (3, (15, 11), ['.', '', '', ''], [(16, 10), (3, 12), (18, 8)], [False, False, False, False], 62, False, [True, False, False, False], 3521, 'West', (14, 11))
Element 20: (3, (14, 11), ['.', '.', '', ''], [(16, 11), (2, 12), (18, 9)], [False, False, False, False], 60, False, [True, True, False, False], 3530, 'South', (14, 10))
Element 21: (3, (14, 10), ['.', '%', '', ''], [(16, 12), (3, 12), (18, 10)], [False, True, False, False], 58, False, [True, False, False, False], 3539, 'West', (13, 10))
Element 22: (3, (13, 10), ['.', '.', '.', ''], [(16, 13), (3, 11), (18, 11)], [False, False, False, False], 56, False, [True, True, True, False], 3548, 'North', (13, 11))
Element 23: (3, (13, 11), ['.', '', '', ''], [(17, 13), (3, 10), (17, 11)], [False, False, False, False], 54, False, [True, False, False, False], 3567, 'West', (12, 11))
Element 24: (3, (12, 11), ['.', '.', '', ''], [(18, 13), (4, 10), (17, 10)], [False, False, False, False], 52, False, [True, True, False, False], 3586, 'South', (12, 10))
Element 25: (3, (12, 10), ['.', '.', '', ''], [(17, 13), (5, 10), (17, 9)], [False, False, False, False], 50, False, [True, True, False, False], 3605, 'South', (12, 9))
Element 26: (3, (12, 9), ['.', '%', '', '.'], [(16, 13), (6, 10), (17, 10)], [False, True, False, False], 48, False, [True, False, False, True], 3624, 'East', (13, 9))
Element 27: (3, (13, 9), ['', '.', '', '%'], [(16, 12), (6, 9), (17, 11)], [False, False, False, True], 46, False, [False, True, False, False], 4633, 'South', (13, 8))
Element 28: (3, (13, 8), ['%', '.', '', '.'], [(15, 12), (7, 9), (18, 11)], [True, False, False, False], 44, False, [False, True, False, True], 5642, 'East', (14, 8))
Element 29: (3, (14, 8), ['', '.', '%', ''], [(15, 11), (8, 9), (18, 10)], [False, False, True, False], 42, False, [False, True, False, False], 5661, 'South', (14, 7))
Element 30: (3, (14, 7), ['.', '.', '', ''], [(15, 10), (9, 9), (17, 10)], [False, False, False, False], 40, False, [True, True, False, False], 5680, 'South', (14, 6))
Element 31: (3, (14, 6), ['.', '.', '', ''], [(15, 9), (9, 10), (18, 10)], [False, False, False, False], 38, False, [True, True, False, False], 5699, 'South', (14, 5))
Element 32: (3, (14, 5), ['.', '%', '', ''], [(15, 8), (10, 10), (18, 9)], [False, True, False, False], 36, False, [True, False, False, False], 5718, 'West', (13, 5))
