Element 1: (0, (14, 7), ['.', '.', '.', '.'], [(3, 2), (5, 2), (14, 2)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (15, 7))
Element 2: (0, (15, 7), ['', '.', '.', '.'], [(4, 2), (6, 2), (15, 2)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (16, 7))
Element 3: (0, (16, 7), ['', '.', '.', '%'], [(4, 1), (7, 2), (16, 2)], [False, False, False, True], 94, False, [False, True, True, False], 78, 'North', (16, 8))
Element 4: (0, (16, 8), ['.', '', '.', '.'], [(3, 1), (8, 2), (16, 3)], [False, False, False, False], 92, False, [True, False, True, True], 117, 'East', (17, 8))
Element 5: (0, (17, 8), ['', '%', '.', '.'], [(2, 1), (9, 2), (17, 3)], [False, True, False, False], 90, False, [False, False, True, True], 1146, 'East', (18, 8))
Element 6: (0, (18, 8), ['', '%', '.', '%'], [(2, 2), (9, 1), (17, 4)], [False, True, False, True], 88, False, [False, False, True, False], 2175, 'North', (18, 9))
Element 7: (0, (18, 9), ['.', '', '.', '%'], [(1, 2), (10, 1), (18, 4)], [False, False, False, True], 86, False, [True, False, True, False], 2214, 'North', (18, 10))
Element 8: (0, (18, 10), ['.', '', '.', '%'], [(1, 1), (11, 1), (18, 5)], [False, False, False, True], 84, False, [True, False, True, False], 2253, 'North', (18, 11))
Element 9: (0, (18, 11), ['.', '', '%', '%'], [(1, 2), (12, 1), (18, 6)], [False, False, True, True], 82, False, [True, False, False, False], 2282, 'West', (17, 11))
Element 10: (0, (17, 11), ['.', '.', '%', ''], [(2, 2), (13, 1), (17, 6)], [False, False, True, False], 80, False, [True, True, False, False], 2311, 'South', (17, 10))
Element 11: (0, (17, 10), ['.', '.', '', ''], [(2, 1), (14, 1), (17, 5)], [False, False, False, False], 78, False, [True, True, False, False], 2340, 'South', (17, 9))
Element 12: (0, (17, 9), ['.', '', '', ''], [(1, 1), (14, 2), (17, 6)], [False, False, False, False], 76, False, [True, False, False, False], 2349, 'West', (16, 9))
Element 13: (0, (16, 9), ['.', '', '.', ''], [(2, 1), (14, 3), (16, 6)], [False, False, False, False], 74, False, [True, False, True, False], 2378, 'North', (16, 10))
Element 14: (0, (16, 10), ['.', '', '.', ''], [(3, 1), (13, 3), (15, 6)], [False, False, False, False], 72, False, [True, False, True, False], 2407, 'North', (16, 11))
Element 15: (0, (16, 11), ['.', '', '.', ''], [(4, 1), (12, 3), (15, 5)], [False, False, False, False], 70, False, [True, False, True, False], 2436, 'North', (16, 12))
Element 16: (0, (16, 12), ['.', '', '.', '%'], [(4, 2), (12, 2), (15, 4)], [False, False, False, True], 68, False, [True, False, True, False], 2465, 'North', (16, 13))
Element 17: (0, (16, 13), ['%', '', '%', '.'], [(5, 2), (11, 2), (16, 4)], [True, False, True, False], 66, False, [False, False, False, True], 2494, 'East', (17, 13))
Element 18: (0, (17, 13), ['', '%', '%', '.'], [(5, 3), (11, 3), (15, 4)], [False, True, True, False], 64, False, [False, False, False, True], 2523, 'East', (18, 13))
Element 19: (0, (18, 13), ['', '%', '%', '%'], [(6, 3), (10, 3), (15, 5)], [False, True, True, True], 62, False, [False, False, False, False], 2552, 'West', (17, 13))
Element 20: (0, (17, 13), ['', '%', '%', ''], [(7, 3), (10, 4), (14, 5)], [False, True, True, False], 60, False, [False, False, False, False], 2581, 'West', (16, 13))
Element 21: (0, (16, 13), ['%', '', '%', ''], [(7, 4), (10, 5), (14, 6)], [True, False, True, False], 58, False, [False, False, False, False], 2610, 'South', (16, 12))
Element 22: (0, (16, 12), ['.', '', '', '%'], [(8, 4), (10, 6), (13, 6)], [False, False, False, True], 56, False, [True, False, False, False], 2639, 'West', (15, 12))
Element 23: (0, (15, 12), ['.', '.', '%', ''], [(9, 4), (10, 7), (13, 7)], [False, False, True, False], 54, False, [True, True, False, False], 3668, 'South', (15, 11))
Element 24: (0, (15, 11), ['.', '.', '', ''], [(9, 5), (9, 7), (13, 8)], [False, False, False, False], 52, False, [True, True, False, False], 4697, 'South', (15, 10))
Element 25: (0, (15, 10), ['.', '.', '', ''], [(9, 6), (9, 8), (14, 8)], [False, False, False, False], 50, False, [True, True, False, False], 4736, 'South', (15, 9))
Element 26: (0, (15, 9), ['%', 'G', '', ''], [(10, 6), (10, 8), (15, 8)], [True, False, False, False], 48, False, [False, False, False, False], 4765, 'North', (15, 10))
Element 27: (0, (15, 10), ['.', '', '', ''], [(10, 7), (11, 8), (16, 8)], [False, False, False, False], 46, False, [True, False, False, False], 4774, 'West', (14, 10))
Element 28: (0, (14, 10), ['.', '%', '.', ''], [(10, 8), (11, 9), (17, 8)], [False, True, False, False], 44, False, [True, False, True, False], 4793, 'North', (14, 11))
Element 29: (0, (14, 11), ['.', '', '.', ''], [(11, 8), (12, 9), (18, 8)], [False, False, False, False], 42, False, [True, False, True, False], 4812, 'North', (14, 12))
Element 30: (0, (14, 12), ['.', '', '%', ''], [(11, 9), (13, 9), (18, 9)], [False, False, True, False], 40, False, [True, False, False, False], 4831, 'West', (13, 12))
Element 31: (0, (13, 12), ['.', '.', '%', ''], [(11, 10), (13, 10), (18, 10)], [False, False, True, False], 38, False, [True, True, False, False], 4860, 'South', (13, 11))
Element 32: (0, (13, 11), ['.', '', '', ''], [(12, 10), (14, 10), (18, 11)], [False, False, False, False], 36, False, [True, False, False, False], 4879, 'West', (12, 11))
Element 33: (0, (12, 11), ['.', '', '.', ''], [(13, 10), (15, 10), (17, 11)], [False, False, False, False], 34, False, [True, False, True, False], 4888, 'North', (12, 12))
Element 34: (0, (12, 12), ['%', '', 'F', ''], [(14, 10), (16, 10), (17, 10)], [True, False, False, False], 32, False, [False, False, False, False], 4897, 'North', (12, 13))
Element 35: (0, (12, 13), ['.', '', '%', '%'], [(15, 10), (16, 11), (17, 9)], [False, False, True, True], 30, False, [True, False, False, False], 5896, 'West', (11, 13))
Element 36: (0, (11, 13), ['.', '%', '%', ''], [(16, 10), (17, 11), (16, 9)], [False, True, True, False], 28, False, [True, False, False, False], 5905, 'West', (10, 13))
Element 37: (0, (10, 13), ['%', '.', '%', ''], [(17, 10), (18, 11), (16, 10)], [True, False, True, False], 26, False, [False, True, False, False], 5914, 'South', (10, 12))
Element 38: (0, (10, 12), ['.', '.', '', '%'], [(18, 10), (17, 11), (16, 11)], [False, False, False, True], 24, False, [True, True, False, False], 5923, 'South', (10, 11))
Element 39: (0, (10, 11), ['.', '.', '', '.'], [(18, 11), (17, 10), (16, 12)], [False, False, False, False], 22, False, [True, True, False, True], 5932, 'East', (11, 11))
Element 40: (0, (11, 11), ['', '', '%', ''], [(17, 11), (18, 10), (16, 13)], [False, False, True, False], 20, False, [False, False, False, False], 5941, 'South', (11, 10))
Element 41: (0, (11, 10), ['.', '', '', ''], [(16, 11), (18, 9), (17, 13)], [False, False, False, False], 18, False, [True, False, False, False], 5940, 'West', (10, 10))
Element 42: (0, (10, 10), ['.', '%', '', ''], [(16, 12), (18, 8), (18, 13)], [False, True, False, False], 16, False, [True, False, False, False], 5949, 'West', (9, 10))
Element 43: (0, (9, 10), ['.', '.', '.', ''], [(16, 13), (17, 8), (17, 13)], [False, False, False, False], 14, False, [True, True, True, False], 5958, 'North', (9, 11))
Element 44: (0, (9, 11), ['.', '', '.', ''], [(16, 12), (17, 9), (16, 13)], [False, False, False, False], 12, False, [True, False, True, False], 5967, 'North', (9, 12))
Element 45: (0, (9, 12), ['%', '', '%', ''], [(15, 12), (16, 9), (16, 12)], [True, False, True, False], 10, False, [False, False, False, False], 5976, 'South', (9, 11))
Element 46: (0, (9, 11), ['.', '', '', ''], [(15, 11), (16, 8), (15, 12)], [False, False, False, False], 8, False, [True, False, False, False], 5975, 'West', (8, 11))
Element 47: (0, (8, 11), ['F', '.', '%', ''], [(14, 11), (16, 7), (15, 11)], [False, False, True, False], 6, False, [False, True, False, False], 5984, 'West', (7, 11))
Element 48: (0, (7, 11), ['.', '.', '%', ''], [(14, 12), (16, 6), (15, 10)], [False, False, True, False], 4, False, [True, True, False, False], 6983, 'South', (7, 10))
Element 49: (0, (7, 10), ['.', 'F', '', '.'], [(13, 12), (17, 6), (15, 9)], [False, False, False, False], 2, False, [True, False, False, True], 6992, 'South', (7, 9))
Element 50: (0, (7, 9), ['F', '%', '', '.'], [(13, 11), (18, 6), (15, 10)], [False, True, False, False], 0, False, [False, False, False, True], 7991, 'Stop', (7, 9))
Element 51: #0#
