Element 1: (0, (11, 2), ['.', '.', '.', '.'], [(6, 6), (9, 11), (12, 1)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (12, 2))
Element 2: (0, (12, 2), ['', '', '.', '%'], [(6, 7), (10, 11), (13, 1)], [False, False, False, True], 96, False, [False, False, True, False], 39, 'North', (12, 3))
Element 3: (0, (12, 3), ['.', '', '%', '.'], [(5, 7), (11, 11), (14, 1)], [False, False, True, False], 94, False, [True, False, False, True], 78, 'East', (13, 3))
Element 4: (0, (13, 3), ['', '%', '%', '.'], [(5, 6), (12, 11), (14, 2)], [False, True, True, False], 92, False, [False, False, False, True], 117, 'East', (14, 3))
Element 5: (0, (14, 3), ['', '', '%', '%'], [(5, 5), (13, 11), (15, 2)], [False, False, True, True], 90, False, [False, False, False, False], 156, 'South', (14, 2))
Element 6: (0, (14, 2), ['%', '', '', ''], [(6, 5), (14, 11), (16, 2)], [True, False, False, False], 88, False, [False, False, False, False], 185, 'East', (15, 2))
Element 7: (0, (15, 2), ['', '%', '%', ''], [(7, 5), (15, 11), (16, 3)], [False, True, True, False], 86, False, [False, False, False, False], 214, 'East', (16, 2))
Element 8: (0, (16, 2), ['', '%', '', '%'], [(7, 4), (16, 11), (17, 3)], [False, True, False, True], 84, False, [False, False, False, False], 243, 'North', (16, 3))
Element 9: (0, (16, 3), ['%', '', '.', ''], [(8, 4), (17, 11), (17, 4)], [True, False, False, False], 82, False, [False, False, True, False], 272, 'North', (16, 4))
Element 10: (0, (16, 4), ['.', '', '%', ''], [(9, 4), (18, 11), (18, 4)], [False, False, True, False], 80, False, [True, False, False, False], 311, 'West', (15, 4))
Element 11: (0, (15, 4), ['%', '%', '.', ''], [(10, 4), (18, 10), (18, 5)], [True, True, False, False], 78, False, [False, False, True, False], 350, 'North', (15, 5))
Element 12: (0, (15, 5), ['.', '', '.', '%'], [(10, 5), (18, 9), (18, 6)], [False, False, False, True], 76, False, [True, False, True, False], 389, 'North', (15, 6))
Element 13: (0, (15, 6), ['.', '', '.', '.'], [(10, 6), (18, 8), (17, 6)], [False, False, False, False], 74, False, [True, False, True, True], 428, 'East', (16, 6))
Element 14: (0, (16, 6), ['', '%', '.', ''], [(10, 7), (17, 8), (17, 5)], [False, True, False, False], 72, False, [False, False, True, False], 1457, 'North', (16, 7))
Element 15: (0, (16, 7), ['.', '', '.', '%'], [(9, 7), (17, 9), (17, 6)], [False, False, False, True], 70, False, [True, False, True, False], 2476, 'North', (16, 8))
Element 16: (0, (16, 8), ['.', '', '.', ''], [(9, 8), (17, 10), (18, 6)], [False, False, False, False], 68, False, [True, False, True, False], 2505, 'North', (16, 9))
Element 17: (0, (16, 9), ['.', '', 'G', ''], [(10, 8), (16, 10), (18, 5)], [False, False, False, False], 66, False, [True, False, False, False], 2534, 'West', (15, 9))
Element 18: (0, (15, 9), ['%', '.', 'G', ''], [(11, 8), (15, 10), (17, 5)], [True, False, False, False], 64, False, [False, True, False, False], 2563, 'South', (15, 8))
Element 19: (0, (15, 8), ['.', '.', '', ''], [(11, 9), (14, 10), (18, 5)], [False, False, False, False], 62, False, [True, True, False, False], 2592, 'South', (15, 7))
Element 20: (0, (15, 7), ['.', '', '', ''], [(12, 9), (13, 10), (18, 4)], [False, False, False, False], 60, False, [True, False, False, False], 2621, 'West', (14, 7))
Element 21: (0, (14, 7), ['.', '.', '.', ''], [(13, 9), (12, 10), (17, 4)], [False, False, False, False], 58, False, [True, True, True, False], 2650, 'North', (14, 8))
Element 22: (0, (14, 8), ['G', '', '%', ''], [(13, 8), (11, 10), (17, 5)], [False, False, True, False], 56, False, [False, False, False, False], 2679, 'South', (14, 7))
Element 23: (0, (14, 7), ['G', '.', '', ''], [(13, 7), (10, 10), (17, 4)], [False, False, False, False], 54, False, [False, True, False, False], 2698, 'South', (14, 6))
Element 24: (0, (14, 6), ['G', '.', '', ''], [(13, 6), (9, 10), (17, 3)], [False, False, False, False], 52, False, [False, True, False, False], 2727, 'South', (14, 5))
Element 25: (0, (14, 5), ['G', '%', '', ''], [(13, 5), (9, 9), (16, 3)], [False, True, False, False], 50, False, [False, False, False, False], 2756, 'North', (14, 6))
Element 26: (0, (14, 6), ['', '', '', ''], [(12, 5), (8, 9), (16, 4)], [False, False, False, False], 48, False, [False, False, False, False], 2775, 'North', (14, 7))
Element 27: (0, (14, 7), ['', '', '', ''], [(12, 6), (7, 9), (15, 4)], [False, False, False, False], 46, False, [False, False, False, False], 3784, 'West', (13, 7))
Element 28: (0, (13, 7), ['G', '', '', ''], [(12, 7), (6, 9), (15, 5)], [False, False, False, False], 44, False, [False, False, False, False], 4793, 'North', (13, 8))
Element 29: (0, (13, 8), ['%', '', '', ''], [(12, 6), (6, 10), (15, 6)], [True, False, False, False], 42, False, [False, False, False, False], 4802, 'North', (13, 9))
Element 30: (0, (13, 9), ['', '', '', '%'], [(12, 5), (7, 10), (16, 6)], [False, False, False, True], 40, False, [False, False, False, False], 4811, 'North', (13, 10))
Element 31: (0, (13, 10), ['', '', '', ''], [(13, 5), (7, 11), (16, 7)], [False, False, False, False], 38, False, [False, False, False, False], 5810, 'East', (14, 10))
Element 32: (0, (14, 10), ['', '%', '', ''], [(14, 5), (8, 11), (16, 8)], [False, True, False, False], 36, False, [False, False, False, False], 5819, 'East', (15, 10))
Element 33: (0, (15, 10), ['', '', '', ''], [(15, 5), (8, 10), (17, 8)], [False, False, False, False], 34, False, [False, False, False, False], 5828, 'East', (16, 10))
Element 34: (0, (16, 10), ['', '', '', ''], [(15, 6), (8, 11), (18, 8)], [False, False, False, False], 32, False, [False, False, False, False], 5827, 'East', (17, 10))
Element 35: (0, (17, 10), ['', '', '', ''], [(16, 6), (7, 11), (18, 9)], [False, False, False, False], 30, False, [False, False, False, False], 5826, 'East', (18, 10))
Element 36: (0, (18, 10), ['', '', '', '%'], [(17, 6), (6, 11), (17, 9)], [False, False, False, True], 28, False, [False, False, False, False], 5835, 'North', (18, 11))
Element 37: (0, (18, 11), ['', '', '%', '%'], [(18, 6), (5, 11), (17, 10)], [False, False, True, True], 26, False, [False, False, False, False], 5844, 'West', (17, 11))
Element 38: (0, (17, 11), ['', '', '%', ''], [(18, 5), (5, 10), (18, 10)], [False, False, True, False], 24, False, [False, False, False, False], 5853, 'West', (16, 11))
Element 39: (0, (16, 11), ['', '', '.', ''], [(18, 4), (5, 9), (18, 11)], [False, False, False, False], 22, False, [False, False, True, False], 5862, 'North', (16, 12))
Element 40: (0, (16, 12), ['.', '', '.', '%'], [(17, 4), (4, 9), (17, 11)], [False, False, False, True], 20, False, [True, False, True, False], 5881, 'North', (16, 13))
Element 41: (0, (16, 13), ['%', '', '%', '.'], [(17, 5), (4, 10), (16, 11)], [True, False, True, False], 18, False, [False, False, False, True], 5900, 'East', (17, 13))
Element 42: (0, (17, 13), ['', '%', '%', '.'], [(17, 4), (3, 10), (16, 12)], [False, True, True, False], 16, False, [False, False, False, True], 5919, 'East', (18, 13))
Element 43: (0, (18, 13), ['', '%', '%', '%'], [(17, 3), (3, 11), (15, 12)], [False, True, True, True], 14, False, [False, False, False, False], 5948, 'West', (17, 13))
Element 44: (0, (17, 13), ['', '%', '%', ''], [(16, 3), (3, 12), (14, 12)], [False, True, True, False], 12, False, [False, False, False, False], 5967, 'West', (16, 13))
Element 45: (0, (16, 13), ['%', '', '%', ''], [(16, 4), (3, 13), (13, 12)], [True, False, True, False], 10, False, [False, False, False, False], 5986, 'South', (16, 12))
