Element 1: (0, (7, 4), ['.', '.', '.', '.'], [(14, 8), (16, 3), (17, 8)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (8, 4))
Element 2: (0, (8, 4), ['', '%', '%', '.'], [(15, 8), (17, 3), (18, 8)], [False, True, True, False], 96, False, [False, False, False, True], 39, 'East', (9, 4))
Element 3: (0, (9, 4), ['', '%', '.', '.'], [(16, 8), (17, 4), (18, 9)], [False, True, False, False], 94, False, [False, False, True, True], 78, 'East', (10, 4))
Element 4: (0, (10, 4), ['', '.', '.', '%'], [(16, 9), (18, 4), (18, 10)], [False, False, False, True], 92, False, [False, True, True, False], 117, 'North', (10, 5))
Element 5: (0, (10, 5), ['.', '', '.', '%'], [(17, 9), (18, 5), (18, 11)], [False, False, False, True], 90, False, [True, False, True, False], 156, 'North', (10, 6))
Element 6: (0, (10, 6), ['.', '', 'F', '%'], [(17, 10), (18, 6), (17, 11)], [False, False, False, True], 88, False, [True, False, False, False], 195, 'North', (10, 7))
Element 7: (0, (10, 7), ['F', '', '.', '%'], [(16, 10), (17, 6), (16, 11)], [False, False, False, True], 86, False, [False, False, True, False], 1224, 'West', (9, 7))
Element 8: (0, (9, 7), ['%', '.', '.', ''], [(15, 10), (17, 5), (16, 12)], [True, False, False, False], 84, False, [False, True, True, False], 2253, 'North', (9, 8))
Element 9: (0, (9, 8), ['.', '', '.', '.'], [(15, 11), (17, 6), (16, 13)], [False, False, False, False], 82, False, [True, False, True, True], 2282, 'East', (10, 8))
Element 10: (0, (10, 8), ['', '', '%', '.'], [(15, 12), (16, 6), (17, 13)], [False, False, True, False], 80, False, [False, False, False, True], 2321, 'East', (11, 8))
Element 11: (0, (11, 8), ['', '%', '.', '%'], [(14, 12), (16, 7), (18, 13)], [False, True, False, True], 78, False, [False, False, True, False], 2360, 'North', (11, 9))
Element 12: (0, (11, 9), ['%', '', '.', '.'], [(14, 11), (15, 7), (17, 13)], [True, False, False, False], 76, False, [False, False, True, True], 2389, 'East', (12, 9))
Element 13: (0, (12, 9), ['', '%', '.', '.'], [(14, 10), (15, 6), (16, 13)], [False, True, False, False], 74, False, [False, False, True, True], 2418, 'East', (13, 9))
Element 14: (0, (13, 9), ['', '.', 'G', '%'], [(13, 10), (15, 5), (16, 12)], [False, False, False, True], 72, False, [False, True, False, False], 2447, 'South', (13, 8))
Element 15: (0, (13, 8), ['%', '.', '', ''], [(13, 11), (15, 4), (15, 12)], [True, False, False, False], 70, False, [False, True, False, False], 2476, 'South', (13, 7))
Element 16: (0, (13, 7), ['.', '.', '', '.'], [(13, 12), (16, 4), (15, 11)], [False, False, False, False], 68, False, [True, True, False, True], 2505, 'East', (14, 7))
Element 17: (0, (14, 7), ['', '.', '', ''], [(12, 12), (15, 4), (15, 10)], [False, False, False, False], 66, False, [False, True, False, False], 2524, 'South', (14, 6))
Element 18: (0, (14, 6), ['.', '.', '', ''], [(12, 13), (15, 5), (15, 9)], [False, False, False, False], 64, False, [True, True, False, False], 3543, 'South', (14, 5))
Element 19: (0, (14, 5), ['.', '%', '', ''], [(11, 13), (15, 4), (16, 9)], [False, True, False, False], 62, False, [True, False, False, False], 3562, 'West', (13, 5))
Element 20: (0, (13, 5), ['.', '%', '.', ''], [(10, 13), (15, 5), (17, 9)], [False, True, False, False], 60, False, [True, False, True, False], 3581, 'North', (13, 6))
Element 21: (0, (13, 6), ['.', '', '', ''], [(10, 12), (15, 6), (17, 10)], [False, False, False, False], 58, False, [True, False, False, False], 3600, 'West', (12, 6))
Element 22: (0, (12, 6), ['%', '.', '.', ''], [(10, 11), (14, 6), (16, 10)], [True, False, False, False], 56, False, [False, True, True, False], 3619, 'North', (12, 7))
Element 23: (0, (12, 7), ['%', '', '%', ''], [(11, 11), (14, 7), (17, 10)], [True, False, True, False], 54, False, [False, False, False, False], 3638, 'South', (12, 6))
Element 24: (0, (12, 6), ['%', '.', '', ''], [(12, 11), (14, 8), (17, 9)], [True, False, False, False], 52, False, [False, True, False, False], 3647, 'South', (12, 5))
Element 25: (0, (12, 5), ['%', '%', '', ''], [(12, 10), (15, 8), (16, 9)], [True, True, False, False], 50, False, [False, False, False, False], 3666, 'North', (12, 6))
Element 26: (0, (12, 6), ['%', '', '', ''], [(11, 10), (16, 8), (16, 10)], [True, False, False, False], 48, False, [False, False, False, False], 3675, 'East', (13, 6))
Element 27: (0, (13, 6), ['', '', '', ''], [(10, 10), (17, 8), (16, 9)], [False, False, False, False], 46, False, [False, False, False, False], 3684, 'South', (13, 5))
Element 28: (0, (13, 5), ['', '%', '', ''], [(9, 10), (18, 8), (16, 8)], [False, True, False, False], 44, False, [False, False, False, False], 3693, 'West', (12, 5))
Element 29: (0, (12, 5), ['%', '%', '', ''], [(9, 11), (18, 9), (16, 7)], [True, True, False, False], 42, False, [False, False, False, False], 3702, 'East', (13, 5))
