Element 1: (2, (14, 5), ['.', '%', '.', '.'], [(16, 7), (6, 13), (16, 13)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (15, 5))
Element 2: (2, (15, 5), ['', '.', '.', '%'], [(16, 8), (5, 13), (17, 13)], [False, False, False, True], 96, False, [False, True, True, False], 1048, 'North', (15, 6))
Element 3: (2, (15, 6), ['.', '', '', '.'], [(17, 8), (4, 13), (18, 13)], [False, False, False, False], 94, False, [True, False, False, True], 2077, 'East', (16, 6))
Element 4: (2, (16, 6), ['', '%', '', '.'], [(18, 8), (3, 13), (17, 13)], [False, True, False, False], 92, False, [False, False, False, True], 2106, 'East', (17, 6))
Element 5: (2, (17, 6), ['', '.', '%', '.'], [(18, 9), (3, 12), (16, 13)], [False, False, True, False], 90, False, [False, True, False, True], 2135, 'East', (18, 6))
Element 6: (2, (18, 6), ['', '.', '%', '%'], [(18, 10), (3, 11), (16, 12)], [False, False, True, True], 88, False, [False, True, False, False], 2174, 'South', (18, 5))
Element 7: (2, (18, 5), ['.', '.', '', '%'], [(18, 11), (3, 10), (16, 11)], [False, False, False, True], 86, False, [True, True, False, False], 2213, 'South', (18, 4))
Element 8: (2, (18, 4), ['.', '%', '', '%'], [(18, 10), (4, 10), (17, 11)], [False, True, False, True], 84, False, [True, False, False, False], 2242, 'West', (17, 4))
Element 9: (2, (17, 4), ['.', '.', '.', ''], [(18, 9), (5, 10), (17, 10)], [False, False, False, False], 82, False, [True, True, True, False], 2271, 'North', (17, 5))
Element 10: (2, (17, 5), ['%', '', '', ''], [(18, 10), (6, 10), (17, 9)], [True, False, False, False], 80, False, [False, False, False, False], 2300, 'South', (17, 4))
Element 11: (2, (17, 4), ['.', '.', '', ''], [(18, 9), (6, 9), (16, 9)], [False, False, False, False], 78, False, [True, True, False, False], 3309, 'South', (17, 3))
Element 12: (2, (17, 3), ['.', '%', '', '%'], [(17, 9), (7, 9), (16, 10)], [False, True, False, True], 76, False, [True, False, False, False], 4328, 'West', (16, 3))
Element 13: (2, (16, 3), ['%', '.', '.', ''], [(17, 10), (8, 9), (15, 10)], [True, False, False, False], 74, False, [False, True, True, False], 4357, 'North', (16, 4))
Element 14: (2, (16, 4), ['.', '', '%', ''], [(17, 11), (9, 9), (15, 11)], [False, False, True, False], 72, False, [True, False, False, False], 4386, 'West', (15, 4))
Element 15: (2, (15, 4), ['%', '%', '', ''], [(16, 11), (9, 10), (15, 12)], [True, True, False, False], 70, False, [False, False, False, False], 4415, 'East', (16, 4))
Element 16: (2, (16, 4), ['', '', '%', ''], [(16, 12), (10, 10), (14, 12)], [False, False, True, False], 68, False, [False, False, False, False], 4434, 'South', (16, 3))
Element 17: (2, (16, 3), ['%', '.', '', ''], [(16, 13), (11, 10), (14, 11)], [True, False, False, False], 66, False, [False, True, False, False], 4453, 'South', (16, 2))
Element 18: (2, (16, 2), ['.', '%', '', '%'], [(17, 13), (12, 10), (14, 10)], [False, True, False, True], 64, False, [True, False, False, False], 4482, 'West', (15, 2))
Element 19: (2, (15, 2), ['.', '%', '%', ''], [(18, 13), (12, 11), (13, 10)], [False, True, True, False], 62, False, [True, False, False, False], 4511, 'West', (14, 2))
Element 20: (2, (14, 2), ['%', '.', '.', ''], [(17, 13), (12, 12), (13, 11)], [True, False, False, False], 60, False, [False, True, True, False], 4540, 'North', (14, 3))
Element 21: (2, (14, 3), ['.', '', '%', '%'], [(16, 13), (12, 13), (13, 12)], [False, False, True, True], 58, False, [True, False, False, False], 5559, 'West', (13, 3))
Element 22: (2, (13, 3), ['.', '%', '%', ''], [(16, 12), (11, 13), (12, 12)], [False, True, True, False], 56, False, [True, False, False, False], 5578, 'West', (12, 3))
Element 23: (2, (12, 3), ['.', '.', '%', ''], [(15, 12), (10, 13), (12, 13)], [False, False, True, False], 54, False, [True, True, False, False], 5597, 'South', (12, 2))
Element 24: (2, (12, 2), ['.', '.', '', '%'], [(15, 11), (10, 12), (11, 13)], [False, False, False, True], 52, False, [True, True, False, False], 5616, 'South', (12, 1))
Element 25: (2, (12, 1), ['.', '%', '', '.'], [(15, 10), (10, 11), (10, 13)], [False, True, False, False], 50, False, [True, False, False, True], 5635, 'East', (13, 1))
Element 26: (2, (13, 1), ['', '%', '%', '.'], [(15, 9), (11, 11), (10, 12)], [False, True, True, False], 48, False, [False, False, False, True], 5664, 'East', (14, 1))
