Element 1: (1, (13, 3), ['.', '%', '%', '.'], [(5, 2), (14, 11), (17, 10)], [False, True, True, False], 98, False, [True, False, False, True], 9, 'East', (14, 3))
Element 2: (1, (14, 3), ['', '.', '%', '%'], [(6, 2), (15, 11), (18, 10)], [False, False, True, True], 96, False, [False, True, False, False], 48, 'South', (14, 2))
Element 3: (1, (14, 2), ['%', '.', '', '.'], [(7, 2), (16, 11), (18, 11)], [True, False, False, False], 94, False, [False, True, False, True], 87, 'East', (15, 2))
Element 4: (1, (15, 2), ['', '%', '%', '.'], [(8, 2), (17, 11), (18, 10)], [False, True, True, False], 92, False, [False, False, False, True], 116, 'East', (16, 2))
Element 5: (1, (16, 2), ['', '%', '.', '%'], [(9, 2), (18, 11), (18, 9)], [False, True, False, True], 90, False, [False, False, True, False], 145, 'North', (16, 3))
Element 6: (1, (16, 3), ['%', '', '.', '.'], [(9, 1), (18, 10), (18, 8)], [True, False, False, False], 88, False, [False, False, True, True], 1164, 'East', (17, 3))
Element 7: (1, (17, 3), ['', '%', '.', '%'], [(10, 1), (18, 9), (17, 8)], [False, True, False, True], 86, False, [False, False, True, False], 1193, 'North', (17, 4))
Element 8: (1, (17, 4), ['.', '', '.', '.'], [(11, 1), (17, 9), (16, 8)], [False, False, False, False], 84, False, [True, False, True, True], 1232, 'East', (18, 4))
Element 9: (1, (18, 4), ['', '%', '.', '%'], [(12, 1), (16, 9), (16, 7)], [False, True, False, True], 82, False, [False, False, True, False], 1271, 'North', (18, 5))
Element 10: (1, (18, 5), ['.', '', '.', '%'], [(13, 1), (16, 10), (16, 6)], [False, False, False, True], 80, False, [True, False, True, False], 1310, 'North', (18, 6))
Element 11: (1, (18, 6), ['G', '', '%', '%'], [(14, 1), (15, 10), (17, 6)], [False, False, True, True], 78, False, [False, False, False, False], 1349, 'South', (18, 5))
Element 12: (1, (18, 5), ['G', '', '', '%'], [(14, 2), (15, 9), (17, 5)], [False, False, False, True], 76, False, [False, False, False, False], 1368, 'South', (18, 4))
Element 13: (1, (18, 4), ['', '%', 'G', '%'], [(15, 2), (15, 8), (18, 5)], [False, True, False, True], 74, False, [False, False, False, False], 1377, 'West', (17, 4))
Element 14: (1, (17, 4), ['.', '', '', ''], [(16, 2), (15, 7), (18, 6)], [False, False, False, False], 72, False, [True, False, False, False], 1386, 'East', (18, 4))
Element 15: (1, (18, 4), ['', '%', 'G', '%'], [(16, 3), (15, 6), (18, 5)], [False, True, False, True], 70, False, [False, False, False, False], 1395, 'West', (17, 4))
Element 16: (1, (17, 4), ['G', '', '', 'G'], [(16, 4), (15, 5), (18, 4)], [False, False, False, False], 68, False, [False, False, False, False], 1414, 'North', (17, 5))
Element 17: (1, (17, 5), ['%', 'G', '', ''], [(16, 3), (15, 4), (17, 4)], [True, False, False, False], 66, False, [False, False, False, False], 1423, 'North', (17, 6))
Element 18: (1, (17, 6), ['', '', '%', ''], [(16, 2), (16, 4), (17, 3)], [False, False, True, False], 64, False, [False, False, False, False], 1422, 'West', (16, 6))
Element 19: (1, (16, 6), ['', '%', '', ''], [(15, 2), (17, 4), (16, 3)], [False, True, False, False], 62, False, [False, False, False, False], 1421, 'North', (16, 7))
Element 20: (1, (16, 7), ['', '', '', '%'], [(16, 2), (18, 4), (16, 4)], [False, False, False, True], 60, False, [False, False, False, False], 1420, 'North', (16, 8))
Element 21: (1, (16, 8), ['', '', '', ''], [(15, 2), (18, 5), (15, 4)], [False, False, False, False], 58, False, [False, False, False, False], 1419, 'East', (17, 8))
Element 22: (1, (17, 8), ['', '%', '', ''], [(14, 2), (18, 6), (15, 5)], [False, True, False, False], 56, False, [False, False, False, False], 1418, 'East', (18, 8))
Element 23: (1, (18, 8), ['', '%', '', '%'], [(14, 3), (17, 6), (14, 5)], [False, True, False, True], 54, False, [False, False, False, False], 1427, 'North', (18, 9))
Element 24: (1, (18, 9), ['', '', '', '%'], [(13, 3), (17, 5), (14, 6)], [False, False, False, True], 52, False, [False, False, False, False], 1436, 'North', (18, 10))
Element 25: (1, (18, 10), ['', '', '', '%'], [(12, 3), (17, 6), (14, 7)], [False, False, False, True], 50, False, [False, False, False, False], 1455, 'North', (18, 11))
Element 26: (1, (18, 11), ['', '', '%', '%'], [(12, 2), (16, 6), (14, 8)], [False, False, True, True], 48, False, [False, False, False, False], 1474, 'West', (17, 11))
Element 27: (1, (17, 11), ['', '', '%', ''], [(11, 2), (16, 7), (13, 8)], [False, False, True, False], 46, False, [False, False, False, False], 1493, 'South', (17, 10))
