Element 1: (0, (16, 7), ['.', '.', '.', '%'], [(8, 11), (13, 12), (15, 5)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (16, 8))
Element 2: (0, (16, 8), ['.', '', '.', '.'], [(7, 11), (14, 12), (15, 6)], [False, False, False, False], 96, False, [True, False, True, True], 1029, 'East', (17, 8))
Element 3: (0, (17, 8), ['', '%', '.', '.'], [(7, 10), (15, 12), (16, 6)], [False, True, False, False], 94, False, [False, False, True, True], 1068, 'East', (18, 8))
Element 4: (0, (18, 8), ['', '%', '.', '%'], [(7, 9), (16, 12), (17, 6)], [False, True, False, True], 92, False, [False, False, True, False], 2097, 'North', (18, 9))
Element 5: (0, (18, 9), ['.', '', '.', '%'], [(6, 9), (16, 13), (18, 6)], [False, False, False, True], 90, False, [True, False, True, False], 3126, 'North', (18, 10))
Element 6: (0, (18, 10), ['.', '', '.', '%'], [(6, 10), (17, 13), (18, 5)], [False, False, False, True], 88, False, [True, False, True, False], 3165, 'North', (18, 11))
Element 7: (0, (18, 11), ['.', '', '%', '%'], [(6, 11), (18, 13), (18, 4)], [False, False, True, True], 86, False, [True, False, False, False], 3204, 'West', (17, 11))
Element 8: (0, (17, 11), ['.', '.', '%', ''], [(5, 11), (17, 13), (17, 4)], [False, False, True, False], 84, False, [True, True, False, False], 3233, 'South', (17, 10))
Element 9: (0, (17, 10), ['.', '.', '', ''], [(5, 10), (16, 13), (17, 5)], [False, False, False, False], 82, False, [True, True, False, False], 3262, 'South', (17, 9))
Element 10: (0, (17, 9), ['.', '', '', ''], [(5, 9), (16, 12), (17, 4)], [False, False, False, False], 80, False, [True, False, False, False], 3281, 'West', (16, 9))
Element 11: (0, (16, 9), ['.', '', '.', ''], [(4, 9), (16, 11), (17, 3)], [False, False, False, False], 78, False, [True, False, True, False], 3320, 'North', (16, 10))
Element 12: (0, (16, 10), ['.', '', '', ''], [(4, 10), (15, 11), (16, 3)], [False, False, False, False], 76, False, [True, False, False, False], 3359, 'West', (15, 10))
Element 13: (0, (15, 10), ['.', '.', '', ''], [(3, 10), (14, 11), (16, 4)], [False, False, False, False], 74, False, [True, True, False, False], 3398, 'South', (15, 9))
Element 14: (0, (15, 9), ['%', '.', '', ''], [(3, 11), (14, 10), (15, 4)], [True, False, False, False], 72, False, [False, True, False, False], 3437, 'South', (15, 8))
Element 15: (0, (15, 8), ['.', '.', '', ''], [(3, 12), (13, 10), (16, 4)], [False, False, False, False], 70, False, [True, True, False, False], 3466, 'South', (15, 7))
Element 16: (0, (15, 7), ['.', '', '', ''], [(3, 13), (13, 11), (16, 3)], [False, False, False, False], 68, False, [True, False, False, False], 3495, 'West', (14, 7))
Element 17: (0, (14, 7), ['.', '.', '.', ''], [(4, 13), (12, 11), (16, 2)], [False, False, False, False], 66, False, [True, True, True, False], 4524, 'North', (14, 8))
Element 18: (0, (14, 8), ['.', '', '%', ''], [(5, 13), (12, 12), (15, 2)], [False, False, True, False], 64, False, [True, False, False, False], 5553, 'West', (13, 8))
Element 19: (0, (13, 8), ['%', '.', '.', ''], [(6, 13), (12, 13), (14, 2)], [True, False, False, False], 62, False, [False, True, True, False], 6582, 'North', (13, 9))
Element 20: (0, (13, 9), ['.', '', '', '%'], [(7, 13), (11, 13), (14, 3)], [False, False, False, True], 60, False, [True, False, False, False], 6621, 'West', (12, 9))
Element 21: (0, (12, 9), ['.', '%', '.', ''], [(6, 13), (10, 13), (13, 3)], [False, True, False, False], 58, False, [True, False, True, False], 6650, 'North', (12, 10))
Element 22: (0, (12, 10), ['.', '', '', ''], [(5, 13), (10, 12), (12, 3)], [False, False, False, False], 56, False, [True, False, False, False], 6679, 'West', (11, 10))
Element 23: (0, (11, 10), ['.', '.', '.', ''], [(4, 13), (10, 11), (12, 2)], [False, False, False, False], 54, False, [True, True, True, False], 6708, 'North', (11, 11))
Element 24: (0, (11, 11), ['', '', '%', ''], [(3, 13), (10, 10), (12, 1)], [False, False, True, False], 52, False, [False, False, False, False], 6737, 'East', (12, 11))
Element 25: (0, (12, 11), ['', '', '', ''], [(2, 13), (9, 10), (13, 1)], [False, False, False, False], 50, False, [False, False, False, False], 6766, 'East', (13, 11))
Element 26: (0, (13, 11), ['', '', '', ''], [(2, 12), (9, 11), (14, 1)], [False, False, False, False], 48, False, [False, False, False, False], 6795, 'East', (14, 11))
Element 27: (0, (14, 11), ['', '', '', ''], [(2, 11), (9, 12), (13, 1)], [False, False, False, False], 46, False, [False, False, False, False], 6814, 'East', (15, 11))
Element 28: (0, (15, 11), ['', '', '', ''], [(2, 10), (9, 11), (12, 1)], [False, False, False, False], 44, False, [False, False, False, False], 6823, 'East', (16, 11))
Element 29: (0, (16, 11), ['', '', '', ''], [(1, 10), (8, 11), (11, 1)], [False, False, False, False], 42, False, [False, False, False, False], 6842, 'North', (16, 12))
Element 30: (0, (16, 12), ['', '', '', '%'], [(1, 11), (8, 10), (11, 2)], [False, False, False, True], 40, False, [False, False, False, False], 6871, 'North', (16, 13))
Element 31: (0, (16, 13), ['%', '', '%', ''], [(1, 12), (8, 9), (11, 3)], [True, False, True, False], 38, False, [False, False, False, False], 6900, 'East', (17, 13))
Element 32: (0, (17, 13), ['', '%', '%', ''], [(1, 11), (9, 9), (10, 3)], [False, True, True, False], 36, False, [False, False, False, False], 6919, 'East', (18, 13))
Element 33: (0, (18, 13), ['', '%', '%', '%'], [(1, 10), (9, 8), (10, 4)], [False, True, True, True], 34, False, [False, False, False, False], 6938, 'West', (17, 13))
Element 34: (0, (17, 13), ['', '%', '%', ''], [(2, 10), (9, 7), (10, 5)], [False, True, True, False], 32, False, [False, False, False, False], 7947, 'West', (16, 13))
Element 35: (0, (16, 13), ['%', '', '%', ''], [(2, 11), (10, 7), (10, 6)], [True, False, True, False], 30, False, [False, False, False, False], 8956, 'South', (16, 12))
Element 36: (0, (16, 12), ['', '', '', '%'], [(1, 11), (10, 8), (9, 6)], [False, False, False, True], 28, False, [False, False, False, False], 8975, 'West', (15, 12))
Element 37: (0, (15, 12), ['', '', '%', ''], [(2, 11), (11, 8), (9, 5)], [False, False, True, False], 26, False, [False, False, False, False], 8994, 'West', (14, 12))
Element 38: (0, (14, 12), ['', '', '%', ''], [(2, 12), (11, 9), (9, 4)], [False, False, True, False], 24, False, [False, False, False, False], 9013, 'West', (13, 12))
Element 39: (0, (13, 12), ['', '', '%', ''], [(1, 12), (12, 9), (8, 4)], [False, False, True, False], 22, False, [False, False, False, False], 9022, 'West', (12, 12))
Element 40: (0, (12, 12), ['%', '', '', ''], [(2, 12), (13, 9), (7, 4)], [True, False, False, False], 20, False, [False, False, False, False], 9031, 'North', (12, 13))
Element 41: (0, (12, 13), ['', '', '%', '%'], [(2, 13), (13, 8), (7, 5)], [False, False, True, True], 18, False, [False, False, False, False], 9040, 'West', (11, 13))
Element 42: (0, (11, 13), ['', '%', '%', ''], [(3, 13), (13, 7), (6, 5)], [False, True, True, False], 16, False, [False, False, False, False], 9059, 'West', (10, 13))
Element 43: (0, (10, 13), ['%', '', '%', ''], [(3, 12), (13, 6), (6, 6)], [True, False, True, False], 14, False, [False, False, False, False], 9078, 'South', (10, 12))
Element 44: (0, (10, 12), ['', '', '', '%'], [(2, 12), (14, 6), (6, 7)], [False, False, False, True], 12, False, [False, False, False, False], 9097, 'South', (10, 11))
Element 45: (0, (10, 11), ['', '', '', ''], [(3, 12), (14, 5), (5, 7)], [False, False, False, False], 10, False, [False, False, False, False], 9116, 'South', (10, 10))
Element 46: (0, (10, 10), ['', '%', '', ''], [(3, 11), (13, 5), (5, 6)], [False, True, False, False], 8, False, [False, False, False, False], 9135, 'West', (9, 10))
Element 47: (0, (9, 10), ['', '', '', ''], [(2, 11), (12, 5), (5, 5)], [False, False, False, False], 6, False, [False, False, False, False], 9154, 'North', (9, 11))
Element 48: (0, (9, 11), ['', '', '', ''], [(3, 11), (12, 6), (5, 4)], [False, False, False, False], 4, False, [False, False, False, False], 9173, 'North', (9, 12))
