Element 1: (0, (15, 10), ['.', '.', '.', '.'], [(5, 4), (10, 8), (18, 6)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (16, 10))
Element 2: (0, (16, 10), ['', '.', '.', '.'], [(6, 4), (10, 7), (18, 5)], [False, False, False, False], 96, False, [False, True, True, True], 1029, 'East', (17, 10))
Element 3: (0, (17, 10), ['', '.', '.', '.'], [(7, 4), (9, 7), (18, 4)], [False, False, False, False], 94, False, [False, True, True, True], 2058, 'East', (18, 10))
Element 4: (0, (18, 10), ['', '.', '.', '%'], [(8, 4), (9, 8), (17, 4)], [False, False, False, True], 92, False, [False, True, True, False], 2097, 'North', (18, 11))
Element 5: (0, (18, 11), ['.', '', '%', '%'], [(9, 4), (9, 9), (17, 5)], [False, False, True, True], 90, False, [True, False, False, False], 2136, 'West', (17, 11))
Element 6: (0, (17, 11), ['.', '', '%', ''], [(10, 4), (9, 10), (17, 6)], [False, False, True, False], 88, False, [True, False, False, False], 2175, 'West', (16, 11))
Element 7: (0, (16, 11), ['.', '', '.', ''], [(10, 5), (10, 10), (16, 6)], [False, False, False, False], 86, False, [True, False, True, False], 2214, 'North', (16, 12))
Element 8: (0, (16, 12), ['.', '', '.', '%'], [(10, 6), (11, 10), (16, 7)], [False, False, False, True], 84, False, [True, False, True, False], 2253, 'North', (16, 13))
Element 9: (0, (16, 13), ['%', '', '%', '.'], [(9, 6), (12, 10), (16, 8)], [True, False, True, False], 82, False, [False, False, False, True], 2292, 'East', (17, 13))
Element 10: (0, (17, 13), ['', '%', '%', '.'], [(9, 5), (13, 10), (17, 8)], [False, True, True, False], 80, False, [False, False, False, True], 2331, 'East', (18, 13))
Element 11: (0, (18, 13), ['', '%', '%', '%'], [(9, 6), (14, 10), (18, 8)], [False, True, True, True], 78, False, [False, False, False, False], 2360, 'West', (17, 13))
Element 12: (0, (17, 13), ['', '%', '%', ''], [(9, 7), (14, 11), (18, 9)], [False, True, True, False], 76, False, [False, False, False, False], 2379, 'West', (16, 13))
Element 13: (0, (16, 13), ['%', '', '%', ''], [(10, 7), (15, 11), (17, 9)], [True, False, True, False], 74, False, [False, False, False, False], 2398, 'South', (16, 12))
Element 14: (0, (16, 12), ['G', '', '', '%'], [(10, 8), (15, 12), (16, 9)], [False, False, False, True], 72, False, [False, False, False, False], 2417, 'South', (16, 11))
Element 15: (0, (16, 11), ['', '', '', ''], [(11, 8), (14, 12), (15, 9)], [False, False, False, False], 70, False, [False, False, False, False], 2446, 'North', (16, 12))
Element 16: (0, (16, 12), ['', '', '', '%'], [(11, 9), (13, 12), (15, 8)], [False, False, False, True], 68, False, [False, False, False, False], 2475, 'South', (16, 11))
Element 17: (0, (16, 11), ['', '', '', ''], [(12, 9), (13, 11), (15, 7)], [False, False, False, False], 66, False, [False, False, False, False], 2504, 'West', (15, 11))
Element 18: (0, (15, 11), ['', '', '', ''], [(13, 9), (12, 11), (15, 6)], [False, False, False, False], 64, False, [False, False, False, False], 2533, 'North', (15, 12))
Element 19: (0, (15, 12), ['', '', '%', ''], [(13, 8), (12, 12), (15, 5)], [False, False, True, False], 62, False, [False, False, False, False], 2562, 'West', (14, 12))
Element 20: (0, (14, 12), ['', '', '%', ''], [(14, 8), (12, 13), (15, 4)], [False, False, True, False], 60, False, [False, False, False, False], 3581, 'South', (14, 11))
Element 21: (0, (14, 11), ['', '', '', ''], [(14, 7), (11, 13), (16, 4)], [False, False, False, False], 58, False, [False, False, False, False], 3610, 'South', (14, 10))
Element 22: (0, (14, 10), ['', '%', '', ''], [(14, 6), (10, 13), (16, 3)], [False, True, False, False], 56, False, [False, False, False, False], 3639, 'West', (13, 10))
Element 23: (0, (13, 10), ['', '', '', ''], [(14, 5), (10, 12), (17, 3)], [False, False, False, False], 54, False, [False, False, False, False], 3668, 'North', (13, 11))
Element 24: (0, (13, 11), ['', '', '', ''], [(13, 5), (10, 11), (16, 3)], [False, False, False, False], 52, False, [False, False, False, False], 3687, 'North', (13, 12))
Element 25: (0, (13, 12), ['', '', '%', ''], [(13, 6), (11, 11), (16, 2)], [False, False, True, False], 50, False, [False, False, False, False], 3716, 'West', (12, 12))
Element 26: (0, (12, 12), ['%', '', '', ''], [(13, 7), (10, 11), (15, 2)], [True, False, False, False], 48, False, [False, False, False, False], 3735, 'North', (12, 13))
Element 27: (0, (12, 13), ['', '', '%', '%'], [(12, 7), (9, 11), (14, 2)], [False, False, True, True], 46, False, [False, False, False, False], 3764, 'West', (11, 13))
Element 28: (0, (11, 13), ['', '%', '%', ''], [(12, 6), (9, 12), (14, 3)], [False, True, True, False], 44, False, [False, False, False, False], 3793, 'West', (10, 13))
Element 29: (0, (10, 13), ['%', '', '%', ''], [(12, 5), (9, 11), (13, 3)], [True, False, True, False], 42, False, [False, False, False, False], 3812, 'South', (10, 12))
Element 30: (0, (10, 12), ['', '', '', '%'], [(12, 6), (8, 11), (12, 3)], [False, False, False, True], 40, False, [False, False, False, False], 3831, 'South', (10, 11))
Element 31: (0, (10, 11), ['', '', '', ''], [(12, 7), (7, 11), (12, 2)], [False, False, False, False], 38, False, [False, False, False, False], 4840, 'East', (11, 11))
Element 32: (0, (11, 11), ['', '', '%', ''], [(13, 7), (7, 10), (12, 1)], [False, False, True, False], 36, False, [False, False, False, False], 4859, 'East', (12, 11))
Element 33: (0, (12, 11), ['', '', '', ''], [(13, 6), (7, 9), (13, 1)], [False, False, False, False], 34, False, [False, False, False, False], 5868, 'South', (12, 10))
Element 34: (0, (12, 10), ['', '', '', ''], [(12, 6), (6, 9), (14, 1)], [False, False, False, False], 32, False, [False, False, False, False], 6877, 'South', (12, 9))
Element 35: (0, (12, 9), ['', '%', '', ''], [(13, 6), (6, 10), (13, 1)], [False, True, False, False], 30, False, [False, False, False, False], 6886, 'East', (13, 9))
Element 36: (0, (13, 9), ['', '', '', '%'], [(13, 5), (6, 11), (12, 1)], [False, False, False, True], 28, False, [False, False, False, False], 6895, 'South', (13, 8))
Element 37: (0, (13, 8), ['%', '', '', ''], [(12, 5), (5, 11), (11, 1)], [True, False, False, False], 26, False, [False, False, False, False], 6914, 'East', (14, 8))
Element 38: (0, (14, 8), ['', '', '%', ''], [(13, 5), (5, 10), (11, 2)], [False, False, True, False], 24, False, [False, False, False, False], 6933, 'East', (15, 8))
Element 39: (0, (15, 8), ['', '', '', ''], [(14, 5), (5, 9), (11, 3)], [False, False, False, False], 22, False, [False, False, False, False], 6952, 'East', (16, 8))
Element 40: (0, (16, 8), ['', '', '', ''], [(15, 5), (4, 9), (10, 3)], [False, False, False, False], 20, False, [False, False, False, False], 6971, 'East', (17, 8))
Element 41: (0, (17, 8), ['', '%', '', ''], [(15, 6), (4, 10), (10, 2)], [False, True, False, False], 18, False, [False, False, False, False], 6990, 'East', (18, 8))
Element 42: (0, (18, 8), ['', '%', '', '%'], [(16, 6), (3, 10), (10, 1)], [False, True, False, True], 16, False, [False, False, False, False], 7009, 'North', (18, 9))
Element 43: (0, (18, 9), ['', '', '', '%'], [(17, 6), (3, 11), (9, 1)], [False, False, False, True], 14, False, [False, False, False, False], 8018, 'West', (17, 9))
Element 44: (0, (17, 9), ['', '', '', ''], [(18, 6), (3, 12), (9, 2)], [False, False, False, False], 12, False, [False, False, False, False], 8037, 'West', (16, 9))
Element 45: (0, (16, 9), ['', '', '', ''], [(18, 5), (3, 13), (8, 2)], [False, False, False, False], 10, False, [False, False, False, False], 8056, 'West', (15, 9))
Element 46: (0, (15, 9), ['%', '', '', ''], [(18, 4), (4, 13), (7, 2)], [True, False, False, False], 8, False, [False, False, False, False], 9065, 'East', (16, 9))
Element 47: (0, (16, 9), ['', '', '', ''], [(17, 4), (5, 13), (7, 3)], [False, False, False, False], 6, False, [False, False, False, False], 10074, 'East', (17, 9))
Element 48: (0, (17, 9), ['', '', '', ''], [(17, 5), (6, 13), (6, 3)], [False, False, False, False], 4, False, [False, False, False, False], 10093, 'East', (18, 9))
Element 49: (0, (18, 9), ['', '', '', '%'], [(17, 4), (7, 13), (6, 2)], [False, False, False, True], 2, False, [False, False, False, False], 10112, 'South', (18, 8))
Element 50: (0, (18, 8), ['', '%', '', '%'], [(17, 3), (6, 13), (5, 2)], [False, True, False, True], 0, False, [False, False, False, False], 10121, 'Stop', (18, 8))
Element 51: #0#
