Element 1: (3, (17, 10), ['.', '.', '.', '.'], [(8, 11), (10, 10), (17, 4)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (18, 10))
Element 2: (3, (18, 10), ['', '.', '.', '%'], [(7, 11), (11, 10), (18, 4)], [False, False, False, True], 96, False, [False, True, True, False], 1058, 'North', (18, 11))
Element 3: (3, (18, 11), ['.', '', '%', '%'], [(7, 10), (12, 10), (18, 5)], [False, False, True, True], 94, False, [True, False, False, False], 1097, 'West', (17, 11))
Element 4: (3, (17, 11), ['.', '', '%', ''], [(7, 9), (13, 10), (18, 6)], [False, False, True, False], 92, False, [True, False, False, False], 2126, 'West', (16, 11))
Element 5: (3, (16, 11), ['.', '.', '.', ''], [(6, 9), (14, 10), (17, 6)], [False, False, False, False], 90, False, [True, True, True, False], 3155, 'North', (16, 12))
Element 6: (3, (16, 12), ['.', '', '.', '%'], [(6, 10), (15, 10), (17, 5)], [False, False, False, True], 88, False, [True, False, True, False], 3194, 'North', (16, 13))
Element 7: (3, (16, 13), ['%', '', '%', '.'], [(6, 11), (16, 10), (17, 6)], [True, False, True, False], 86, False, [False, False, False, True], 3223, 'East', (17, 13))
Element 8: (3, (17, 13), ['', '%', '%', '.'], [(5, 11), (16, 9), (16, 6)], [False, True, True, False], 84, False, [False, False, False, True], 3262, 'East', (18, 13))
Element 9: (3, (18, 13), ['', '%', '%', '%'], [(5, 10), (17, 9), (16, 7)], [False, True, True, True], 82, False, [False, False, False, False], 3301, 'West', (17, 13))
Element 10: (3, (17, 13), ['', '%', '%', ''], [(5, 9), (18, 9), (16, 8)], [False, True, True, False], 80, False, [False, False, False, False], 3330, 'West', (16, 13))
Element 11: (3, (16, 13), ['%', '', '%', ''], [(4, 9), (18, 8), (17, 8)], [True, False, True, False], 78, False, [False, False, False, False], 3359, 'South', (16, 12))
Element 12: (3, (16, 12), ['.', '', '', '%'], [(4, 10), (18, 9), (18, 8)], [False, False, False, True], 76, False, [True, False, False, False], 3368, 'West', (15, 12))
Element 13: (3, (15, 12), ['.', '.', '%', ''], [(3, 10), (18, 10), (18, 9)], [False, False, True, False], 74, False, [True, True, False, False], 3387, 'South', (15, 11))
Element 14: (3, (15, 11), ['.', '', '', ''], [(3, 11), (18, 11), (18, 10)], [False, False, False, False], 72, False, [True, False, False, False], 3406, 'West', (14, 11))
Element 15: (3, (14, 11), ['.', '', '.', ''], [(3, 12), (17, 11), (18, 11)], [False, False, False, False], 70, False, [True, False, True, False], 3425, 'North', (14, 12))
Element 16: (3, (14, 12), ['.', '', '%', ''], [(3, 13), (17, 10), (17, 11)], [False, False, True, False], 68, False, [True, False, False, False], 3444, 'West', (13, 12))
Element 17: (3, (13, 12), ['.', '.', '%', ''], [(4, 13), (16, 10), (17, 10)], [False, False, True, False], 66, False, [True, True, False, False], 4453, 'South', (13, 11))
Element 18: (3, (13, 11), ['.', '', '', ''], [(5, 13), (16, 11), (17, 9)], [False, False, False, False], 64, False, [True, False, False, False], 5462, 'West', (12, 11))
Element 19: (3, (12, 11), ['.', '', '.', ''], [(6, 13), (16, 12), (16, 9)], [False, False, False, False], 62, False, [True, False, True, False], 5481, 'North', (12, 12))
Element 20: (3, (12, 12), ['%', '', 'F', ''], [(7, 13), (16, 13), (15, 9)], [True, False, False, False], 60, False, [False, False, False, False], 5510, 'North', (12, 13))
Element 21: (3, (12, 13), ['.', '', '%', '%'], [(6, 13), (17, 13), (15, 8)], [False, False, True, True], 58, False, [True, False, False, False], 6519, 'West', (11, 13))
