Element 1: (0, (6, 6), ['.', '.', '.', '%'], [(2, 2), (3, 6), (12, 9)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (6, 7))
Element 2: (0, (6, 7), ['.', '', '%', '%'], [(2, 1), (4, 6), (13, 9)], [False, False, True, True], 96, False, [True, False, False, False], 1029, 'West', (5, 7))
Element 3: (0, (5, 7), ['%', 'G', '%', ''], [(3, 1), (5, 6), (13, 10)], [True, False, True, False], 94, False, [False, False, False, False], 1068, 'East', (6, 7))
Element 4: (0, (6, 7), ['', '', '%', '%'], [(4, 1), (5, 5), (14, 10)], [False, False, True, True], 92, False, [False, False, False, False], 1097, 'South', (6, 6))
Element 5: (0, (6, 6), ['', 'G', '', '%'], [(4, 2), (6, 5), (15, 10)], [False, False, False, True], 90, False, [False, False, False, False], 1126, 'West', (5, 6))
Element 6: (0, (5, 6), ['', '', '', ''], [(5, 2), (7, 5), (16, 10)], [False, False, False, False], 88, False, [False, False, False, False], 1155, 'South', (5, 5))
Element 7: (0, (5, 5), ['.', '.', '', ''], [(6, 2), (7, 4), (17, 10)], [False, False, False, False], 86, False, [True, True, False, False], 1184, 'South', (5, 4))
Element 8: (0, (5, 4), ['.', '.', '', '.'], [(7, 2), (8, 4), (18, 10)], [False, False, False, False], 84, False, [True, True, False, True], 1223, 'East', (6, 4))
Element 9: (0, (6, 4), ['', '.', '', ''], [(8, 2), (9, 4), (18, 11)], [False, False, False, False], 82, False, [False, True, False, False], 1262, 'South', (6, 3))
Element 10: (0, (6, 3), ['.', '', '', '.'], [(9, 2), (10, 4), (17, 11)], [False, False, False, False], 80, False, [True, False, False, True], 1301, 'East', (7, 3))
Element 11: (0, (7, 3), ['', '', '', '%'], [(9, 1), (10, 5), (16, 11)], [False, False, False, True], 78, False, [False, False, False, False], 2330, 'North', (7, 4))
Element 12: (0, (7, 4), ['', '', '', ''], [(10, 1), (10, 6), (16, 12)], [False, False, False, False], 76, False, [False, False, False, False], 2359, 'East', (8, 4))
Element 13: (0, (8, 4), ['', '%', '%', ''], [(11, 1), (10, 7), (16, 13)], [False, True, True, False], 74, False, [False, False, False, False], 3378, 'East', (9, 4))
Element 14: (0, (9, 4), ['', '%', '.', ''], [(12, 1), (9, 7), (17, 13)], [False, True, False, False], 72, False, [False, False, True, False], 4397, 'North', (9, 5))
Element 15: (0, (9, 5), ['%', '', '.', ''], [(13, 1), (9, 8), (18, 13)], [True, False, False, False], 70, False, [False, False, True, False], 4436, 'North', (9, 6))
Element 16: (0, (9, 6), ['%', '', '', ''], [(14, 1), (10, 8), (17, 13)], [True, False, False, False], 68, False, [False, False, False, False], 4465, 'East', (10, 6))
Element 17: (0, (10, 6), ['', '', '', '%'], [(14, 2), (11, 8), (16, 13)], [False, False, False, True], 66, False, [False, False, False, False], 4484, 'North', (10, 7))
Element 18: (0, (10, 7), ['', '', '', '%'], [(15, 2), (11, 9), (16, 12)], [False, False, False, True], 64, False, [False, False, False, False], 4503, 'North', (10, 8))
Element 19: (0, (10, 8), ['', '', '%', ''], [(16, 2), (11, 10), (15, 12)], [False, False, True, False], 62, False, [False, False, False, False], 4532, 'East', (11, 8))
Element 20: (0, (11, 8), ['', '%', '', '%'], [(16, 3), (12, 10), (15, 11)], [False, True, False, True], 60, False, [False, False, False, False], 4561, 'North', (11, 9))
Element 21: (0, (11, 9), ['%', '', '', ''], [(17, 3), (12, 11), (14, 11)], [True, False, False, False], 58, False, [False, False, False, False], 4590, 'East', (12, 9))
Element 22: (0, (12, 9), ['', '%', '', ''], [(17, 4), (13, 11), (14, 12)], [False, True, False, False], 56, False, [False, False, False, False], 4619, 'East', (13, 9))
Element 23: (0, (13, 9), ['', '.', '', '%'], [(18, 4), (13, 12), (14, 11)], [False, False, False, True], 54, False, [False, True, False, False], 4638, 'South', (13, 8))
Element 24: (0, (13, 8), ['%', '.', '', '.'], [(18, 5), (12, 12), (15, 11)], [True, False, False, False], 52, False, [False, True, False, True], 4667, 'East', (14, 8))
Element 25: (0, (14, 8), ['', '.', '%', '.'], [(18, 6), (12, 13), (15, 12)], [False, False, True, False], 50, False, [False, True, False, True], 5686, 'East', (15, 8))
Element 26: (0, (15, 8), ['', '.', '.', '.'], [(17, 6), (11, 13), (14, 12)], [False, False, False, False], 48, False, [False, True, True, True], 5715, 'East', (16, 8))
Element 27: (0, (16, 8), ['', '.', '.', '.'], [(17, 5), (10, 13), (15, 12)], [False, False, False, False], 46, False, [False, True, True, True], 5744, 'East', (17, 8))
Element 28: (0, (17, 8), ['', '%', '.', '.'], [(17, 6), (10, 12), (16, 12)], [False, True, False, False], 44, False, [False, False, True, True], 5763, 'East', (18, 8))
Element 29: (0, (18, 8), ['', '%', '.', '%'], [(16, 6), (10, 11), (16, 11)], [False, True, False, True], 42, False, [False, False, True, False], 5792, 'North', (18, 9))
Element 30: (0, (18, 9), ['.', '', '', '%'], [(16, 7), (11, 11), (15, 11)], [False, False, False, True], 40, False, [True, False, False, False], 5821, 'West', (17, 9))
Element 31: (0, (17, 9), ['.', '', '', ''], [(15, 7), (10, 11), (16, 11)], [False, False, False, False], 38, False, [True, False, False, False], 5840, 'West', (16, 9))
Element 32: (0, (16, 9), ['.', '', '', ''], [(15, 6), (10, 10), (17, 11)], [False, False, False, False], 36, False, [True, False, False, False], 5869, 'West', (15, 9))
Element 33: (0, (15, 9), ['%', '', '', ''], [(15, 5), (9, 10), (18, 11)], [True, False, False, False], 34, False, [False, False, False, False], 5898, 'North', (15, 10))
Element 34: (0, (15, 10), ['', '', '', ''], [(15, 4), (9, 11), (18, 10)], [False, False, False, False], 32, False, [False, False, False, False], 5917, 'East', (16, 10))
Element 35: (0, (16, 10), ['', '', '', ''], [(16, 4), (9, 12), (18, 9)], [False, False, False, False], 30, False, [False, False, False, False], 5936, 'East', (17, 10))
Element 36: (0, (17, 10), ['', '', '', ''], [(15, 4), (9, 11), (18, 8)], [False, False, False, False], 28, False, [False, False, False, False], 5935, 'East', (18, 10))
Element 37: (0, (18, 10), ['', '', '', '%'], [(15, 5), (8, 11), (17, 8)], [False, False, False, True], 26, False, [False, False, False, False], 5944, 'North', (18, 11))
Element 38: (0, (18, 11), ['', '', '%', '%'], [(14, 5), (7, 11), (17, 9)], [False, False, True, True], 24, False, [False, False, False, False], 6953, 'West', (17, 11))
Element 39: (0, (17, 11), ['', '', '%', ''], [(14, 6), (7, 10), (16, 9)], [False, False, True, False], 22, False, [False, False, False, False], 6972, 'West', (16, 11))
Element 40: (0, (16, 11), ['', '', '', ''], [(14, 7), (7, 9), (16, 8)], [False, False, False, False], 20, False, [False, False, False, False], 7981, 'North', (16, 12))
Element 41: (0, (16, 12), ['', '', '', '%'], [(13, 7), (6, 9), (16, 7)], [False, False, False, True], 18, False, [False, False, False, False], 8990, 'North', (16, 13))
Element 42: (0, (16, 13), ['%', '', '%', ''], [(13, 6), (6, 10), (16, 6)], [True, False, True, False], 16, False, [False, False, False, False], 9009, 'East', (17, 13))
Element 43: (0, (17, 13), ['', '%', '%', ''], [(13, 5), (6, 11), (17, 6)], [False, True, True, False], 14, False, [False, False, False, False], 9028, 'East', (18, 13))
Element 44: (0, (18, 13), ['', '%', '%', '%'], [(12, 5), (5, 11), (18, 6)], [False, True, True, True], 12, False, [False, False, False, False], 9047, 'West', (17, 13))
Element 45: (0, (17, 13), ['', '%', '%', ''], [(12, 6), (5, 10), (18, 5)], [False, True, True, False], 10, False, [False, False, False, False], 9066, 'West', (16, 13))
Element 46: (0, (16, 13), ['%', '', '%', ''], [(12, 7), (5, 9), (18, 4)], [True, False, True, False], 8, False, [False, False, False, False], 9085, 'South', (16, 12))
