Element 1: (0, (17, 10), ['.', '.', '.', '.'], [(2, 6), (11, 11), (13, 8)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (18, 10))
Element 2: (0, (18, 10), ['', '.', '.', '%'], [(3, 6), (12, 11), (14, 8)], [False, False, False, True], 96, False, [False, True, True, False], 39, 'North', (18, 11))
Element 3: (0, (18, 11), ['.', '', '%', '%'], [(4, 6), (13, 11), (15, 8)], [False, False, True, True], 94, False, [True, False, False, False], 78, 'West', (17, 11))
Element 4: (0, (17, 11), ['.', '', '%', ''], [(5, 6), (14, 11), (16, 8)], [False, False, True, False], 92, False, [True, False, False, False], 117, 'West', (16, 11))
Element 5: (0, (16, 11), ['G', '.', '.', ''], [(6, 6), (15, 11), (17, 8)], [False, False, False, False], 90, False, [False, True, True, False], 156, 'North', (16, 12))
Element 6: (0, (16, 12), ['G', '', '.', '%'], [(6, 7), (15, 12), (18, 8)], [False, False, False, True], 88, False, [False, False, True, False], 195, 'North', (16, 13))
Element 7: (0, (16, 13), ['%', '', '%', '.'], [(5, 7), (14, 12), (18, 9)], [True, False, True, False], 86, False, [False, False, False, True], 234, 'East', (17, 13))
Element 8: (0, (17, 13), ['', '%', '%', '.'], [(6, 7), (13, 12), (17, 9)], [False, True, True, False], 84, False, [False, False, False, True], 263, 'East', (18, 13))
Element 9: (0, (18, 13), ['', '%', '%', '%'], [(6, 6), (12, 12), (16, 9)], [False, True, True, True], 82, False, [False, False, False, False], 292, 'West', (17, 13))
Element 10: (0, (17, 13), ['', '%', '%', ''], [(6, 5), (12, 13), (16, 10)], [False, True, True, False], 80, False, [False, False, False, False], 1311, 'West', (16, 13))
Element 11: (0, (16, 13), ['%', '', '%', ''], [(7, 5), (11, 13), (15, 10)], [True, False, True, False], 78, False, [False, False, False, False], 1340, 'South', (16, 12))
Element 12: (0, (16, 12), ['', '', '', '%'], [(7, 4), (10, 13), (15, 9)], [False, False, False, True], 76, False, [False, False, False, False], 1369, 'South', (16, 11))
Element 13: (0, (16, 11), ['', '', '', ''], [(8, 4), (10, 12), (15, 10)], [False, False, False, False], 74, False, [False, False, False, False], 1388, 'South', (16, 10))
Element 14: (0, (16, 10), ['', '', '', ''], [(9, 4), (10, 11), (14, 10)], [False, False, False, False], 72, False, [False, False, False, False], 1417, 'South', (16, 9))
Element 15: (0, (16, 9), ['', '', '', ''], [(10, 4), (10, 10), (13, 10)], [False, False, False, False], 70, False, [False, False, False, False], 1446, 'East', (17, 9))
Element 16: (0, (17, 9), ['', '', '', ''], [(10, 5), (11, 10), (13, 9)], [False, False, False, False], 68, False, [False, False, False, False], 1475, 'East', (18, 9))
Element 17: (0, (18, 9), ['', '', '', '%'], [(10, 6), (12, 10), (12, 9)], [False, False, False, True], 66, False, [False, False, False, False], 1504, 'South', (18, 8))
Element 18: (0, (18, 8), ['', '%', '', '%'], [(10, 7), (13, 10), (11, 9)], [False, True, False, True], 64, False, [False, False, False, False], 2513, 'West', (17, 8))
Element 19: (0, (17, 8), ['', '%', '', ''], [(9, 7), (14, 10), (11, 8)], [False, True, False, False], 62, False, [False, False, False, False], 3522, 'West', (16, 8))
Element 20: (0, (16, 8), ['', '.', '', ''], [(9, 8), (15, 10), (10, 8)], [False, False, False, False], 60, False, [False, True, False, False], 3541, 'South', (16, 7))
Element 21: (0, (16, 7), ['.', '.', '', '%'], [(9, 9), (16, 10), (10, 7)], [False, False, False, True], 58, False, [True, True, False, False], 3560, 'South', (16, 6))
Element 22: (0, (16, 6), ['.', '%', '', '.'], [(9, 10), (17, 10), (10, 6)], [False, True, False, False], 56, False, [True, False, False, True], 3579, 'East', (17, 6))
Element 23: (0, (17, 6), ['', '.', '%', '.'], [(9, 11), (18, 10), (9, 6)], [False, False, True, False], 54, False, [False, True, False, True], 3608, 'East', (18, 6))
Element 24: (0, (18, 6), ['', '.', '%', '%'], [(9, 12), (18, 11), (9, 5)], [False, False, True, True], 52, False, [False, True, False, False], 3637, 'South', (18, 5))
Element 25: (0, (18, 5), ['.', '.', '', '%'], [(10, 12), (17, 11), (10, 5)], [False, False, False, True], 50, False, [True, True, False, False], 3646, 'South', (18, 4))
