Element 1: (0, (2, 12), ['.', '.', '.', '.'], [(6, 2), (14, 11), (17, 11)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (3, 12))
Element 2: (0, (3, 12), ['', '.', '.', '%'], [(7, 2), (15, 11), (18, 11)], [False, False, False, True], 96, False, [False, True, True, False], 39, 'North', (3, 13))
Element 3: (0, (3, 13), ['.', '', '%', 'F'], [(8, 2), (16, 11), (18, 10)], [False, False, True, False], 94, False, [True, False, False, False], 78, 'East', (4, 13))
Element 4: (0, (4, 13), ['', '%', '%', 'F'], [(9, 2), (16, 12), (18, 9)], [False, True, True, False], 92, False, [False, False, False, False], 1107, 'East', (5, 13))
Element 5: (0, (5, 13), ['', '%', '%', '.'], [(9, 1), (16, 13), (18, 8)], [False, True, True, False], 90, False, [False, False, False, True], 3126, 'East', (6, 13))
Element 6: (0, (6, 13), ['', '%', '%', '.'], [(10, 1), (17, 13), (17, 8)], [False, True, True, False], 88, False, [False, False, False, True], 3165, 'East', (7, 13))
Element 7: (0, (7, 13), ['', '%', '%', '%'], [(11, 1), (18, 13), (17, 9)], [False, True, True, True], 86, False, [False, False, False, False], 3204, 'West', (6, 13))
Element 8: (0, (6, 13), ['', '%', '%', ''], [(12, 1), (17, 13), (17, 10)], [False, True, True, False], 84, False, [False, False, False, False], 3223, 'West', (5, 13))
Element 9: (0, (5, 13), ['', '%', '%', ''], [(13, 1), (16, 13), (16, 10)], [False, True, True, False], 82, False, [False, False, False, False], 3242, 'West', (4, 13))
Element 10: (0, (4, 13), ['', '%', '%', ''], [(14, 1), (16, 12), (16, 9)], [False, True, True, False], 80, False, [False, False, False, False], 3261, 'West', (3, 13))
Element 11: (0, (3, 13), ['.', '', '%', ''], [(14, 2), (15, 12), (16, 8)], [False, False, True, False], 78, False, [True, False, False, False], 3290, 'West', (2, 13))
Element 12: (0, (2, 13), ['%', '', '%', ''], [(15, 2), (14, 12), (16, 7)], [True, False, True, False], 76, False, [False, False, False, False], 3329, 'East', (3, 13))
Element 13: (0, (3, 13), ['', '', '%', ''], [(16, 2), (13, 12), (16, 6)], [False, False, True, False], 74, False, [False, False, False, False], 3358, 'South', (3, 12))
Element 14: (0, (3, 12), ['', '.', '', '%'], [(16, 3), (13, 11), (17, 6)], [False, False, False, True], 72, False, [False, True, False, False], 3387, 'South', (3, 11))
Element 15: (0, (3, 11), ['.', '.', '', '%'], [(17, 3), (13, 10), (18, 6)], [False, False, False, True], 70, False, [True, True, False, False], 3426, 'South', (3, 10))
Element 16: (0, (3, 10), ['.', '%', '', '.'], [(17, 4), (14, 10), (18, 5)], [False, True, False, False], 68, False, [True, False, False, True], 3465, 'East', (4, 10))
Element 17: (0, (4, 10), ['', '.', '%', '.'], [(18, 4), (15, 10), (17, 5)], [False, False, True, False], 66, False, [False, True, False, True], 3504, 'East', (5, 10))
Element 18: (0, (5, 10), ['', '.', '.', '.'], [(18, 5), (15, 9), (17, 4)], [False, False, False, False], 64, False, [False, True, True, True], 3523, 'East', (6, 10))
Element 19: (0, (6, 10), ['', 'F', '.', '.'], [(18, 6), (15, 8), (16, 4)], [False, False, False, False], 62, False, [False, False, True, True], 3552, 'South', (6, 9))
Element 20: (0, (6, 9), ['.', '%', '', 'F'], [(17, 6), (15, 7), (15, 4)], [False, True, False, False], 60, False, [True, False, False, False], 4571, 'East', (7, 9))
Element 21: (0, (7, 9), ['', '%', '.', '.'], [(17, 5), (15, 6), (15, 5)], [False, True, False, False], 58, False, [False, False, True, True], 5590, 'East', (8, 9))
Element 22: (0, (8, 9), ['', '.', '.', '.'], [(17, 6), (14, 6), (14, 5)], [False, False, False, False], 56, False, [False, True, True, True], 5619, 'East', (9, 9))
Element 23: (0, (9, 9), ['', '.', '.', '%'], [(16, 6), (14, 7), (13, 5)], [False, False, False, True], 54, False, [False, True, True, False], 5648, 'North', (9, 10))
Element 24: (0, (9, 10), ['.', '', '.', '.'], [(16, 7), (14, 8), (13, 6)], [False, False, False, False], 52, False, [True, False, True, True], 5677, 'East', (10, 10))
Element 25: (0, (10, 10), ['', '%', '.', '.'], [(16, 8), (13, 8), (13, 7)], [False, True, False, False], 50, False, [False, False, True, True], 5706, 'East', (11, 10))
Element 26: (0, (11, 10), ['', '.', '.', '.'], [(17, 8), (13, 9), (12, 7)], [False, False, False, False], 48, False, [False, True, True, True], 5735, 'East', (12, 10))
Element 27: (0, (12, 10), ['', 'G', '.', ''], [(18, 8), (12, 9), (12, 6)], [False, False, False, False], 46, False, [False, False, True, False], 5764, 'North', (12, 11))
Element 28: (0, (12, 11), ['.', '', '.', ''], [(18, 9), (11, 9), (12, 5)], [False, False, False, False], 44, False, [True, False, True, False], 5793, 'North', (12, 12))
Element 29: (0, (12, 12), ['%', '', 'F', ''], [(18, 10), (11, 8), (12, 6)], [True, False, False, False], 42, False, [False, False, False, False], 5812, 'North', (12, 13))
Element 30: (0, (12, 13), ['.', '', '%', '%'], [(18, 11), (10, 8), (12, 7)], [False, False, True, True], 40, False, [True, False, False, False], 6821, 'West', (11, 13))
