Element 1: (1, (2, 11), ['.', '.', '.', '.'], [(18, 11), (11, 9), (13, 6)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (3, 11))
Element 2: (1, (3, 11), ['', '.', '.', '%'], [(18, 10), (12, 9), (14, 6)], [False, False, False, True], 96, False, [False, True, True, False], 48, 'North', (3, 12))
Element 3: (1, (3, 12), ['.', '', '.', '%'], [(18, 9), (13, 9), (15, 6)], [False, False, False, True], 94, False, [True, False, True, False], 87, 'North', (3, 13))
Element 4: (1, (3, 13), ['.', '', '%', 'F'], [(18, 8), (13, 10), (16, 6)], [False, False, True, False], 92, False, [True, False, False, False], 126, 'East', (4, 13))
Element 5: (1, (4, 13), ['', '%', '%', 'F'], [(17, 8), (14, 10), (17, 6)], [False, True, True, False], 90, False, [False, False, False, False], 1155, 'East', (5, 13))
Element 6: (1, (5, 13), ['', '%', '%', '.'], [(17, 9), (15, 10), (18, 6)], [False, True, True, False], 88, False, [False, False, False, True], 2184, 'East', (6, 13))
Element 7: (1, (6, 13), ['', '%', '%', '.'], [(17, 10), (16, 10), (18, 5)], [False, True, True, False], 86, False, [False, False, False, True], 2223, 'East', (7, 13))
Element 8: (1, (7, 13), ['', '%', '%', '%'], [(16, 10), (16, 11), (18, 4)], [False, True, True, True], 84, False, [False, False, False, False], 2252, 'West', (6, 13))
Element 9: (1, (6, 13), ['', '%', '%', ''], [(16, 9), (16, 12), (17, 4)], [False, True, True, False], 82, False, [False, False, False, False], 2281, 'West', (5, 13))
Element 10: (1, (5, 13), ['', '%', '%', ''], [(16, 8), (16, 13), (17, 5)], [False, True, True, False], 80, False, [False, False, False, False], 2310, 'West', (4, 13))
Element 11: (1, (4, 13), ['', '%', '%', ''], [(16, 7), (17, 13), (17, 4)], [False, True, True, False], 78, False, [False, False, False, False], 2329, 'West', (3, 13))
Element 12: (1, (3, 13), ['.', '', '%', ''], [(15, 7), (18, 13), (17, 3)], [False, False, True, False], 76, False, [True, False, False, False], 2358, 'West', (2, 13))
Element 13: (1, (2, 13), ['%', '.', '%', ''], [(15, 8), (17, 13), (16, 3)], [True, False, True, False], 74, False, [False, True, False, False], 2387, 'South', (2, 12))
Element 14: (1, (2, 12), ['.', '', '', ''], [(15, 9), (16, 13), (16, 4)], [False, False, False, False], 72, False, [True, False, False, False], 2416, 'West', (1, 12))
Element 15: (1, (1, 12), ['%', '.', '%', ''], [(15, 10), (16, 12), (15, 4)], [True, False, True, False], 70, False, [False, True, False, False], 2435, 'South', (1, 11))
Element 16: (1, (1, 11), ['%', '.', '', ''], [(15, 11), (15, 12), (15, 5)], [True, False, False, False], 68, False, [False, True, False, False], 2474, 'South', (1, 10))
Element 17: (1, (1, 10), ['%', '%', '', '.'], [(14, 11), (14, 12), (14, 5)], [True, True, False, False], 66, False, [False, False, False, True], 2513, 'East', (2, 10))
Element 18: (1, (2, 10), ['', '%', '', '.'], [(13, 11), (13, 12), (13, 5)], [False, True, False, False], 64, False, [False, False, False, True], 2552, 'East', (3, 10))
Element 19: (1, (3, 10), ['', '%', '', '.'], [(12, 11), (12, 12), (12, 5)], [False, True, False, False], 62, False, [False, False, False, True], 2591, 'East', (4, 10))
Element 20: (1, (4, 10), ['', '.', '%', '.'], [(12, 10), (12, 13), (12, 6)], [False, False, True, False], 60, False, [False, True, False, True], 3620, 'East', (5, 10))
Element 21: (1, (5, 10), ['', '.', '.', '.'], [(11, 10), (11, 13), (12, 7)], [False, False, False, False], 58, False, [False, True, True, True], 3659, 'East', (6, 10))
