Element 1: (2, (12, 10), ['.', '.', '.', '.'], [(12, 1), (10, 5), (18, 10)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (13, 10))
Element 2: (2, (13, 10), ['', '.', '.', '.'], [(13, 1), (10, 6), (18, 11)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (14, 10))
Element 3: (2, (14, 10), ['', '%', '.', '.'], [(14, 1), (10, 7), (17, 11)], [False, True, False, False], 94, False, [False, False, True, True], 1087, 'East', (15, 10))
Element 4: (2, (15, 10), ['', '.', '.', '.'], [(14, 2), (9, 7), (17, 10)], [False, False, False, False], 92, False, [False, True, True, True], 2116, 'East', (16, 10))
Element 5: (2, (16, 10), ['', '.', '.', ''], [(15, 2), (9, 8), (17, 9)], [False, False, False, False], 90, False, [False, True, True, False], 2155, 'North', (16, 11))
Element 6: (2, (16, 11), ['.', '', '.', ''], [(16, 2), (10, 8), (18, 9)], [False, False, False, False], 88, False, [True, False, True, False], 2194, 'North', (16, 12))
Element 7: (2, (16, 12), ['.', '', '.', '%'], [(16, 3), (11, 8), (18, 8)], [False, False, False, True], 86, False, [True, False, True, False], 2233, 'North', (16, 13))
Element 8: (2, (16, 13), ['%', '', '%', '.'], [(17, 3), (11, 9), (17, 8)], [True, False, True, False], 84, False, [False, False, False, True], 2272, 'East', (17, 13))
Element 9: (2, (17, 13), ['', '%', '%', '.'], [(17, 4), (12, 9), (16, 8)], [False, True, True, False], 82, False, [False, False, False, True], 2311, 'East', (18, 13))
Element 10: (2, (18, 13), ['', '%', '%', '%'], [(18, 4), (13, 9), (16, 9)], [False, True, True, True], 80, False, [False, False, False, False], 2350, 'West', (17, 13))
Element 11: (2, (17, 13), ['', '%', '%', ''], [(18, 5), (13, 8), (15, 9)], [False, True, True, False], 78, False, [False, False, False, False], 2379, 'West', (16, 13))
Element 12: (2, (16, 13), ['%', '', '%', ''], [(18, 6), (14, 8), (15, 8)], [True, False, True, False], 76, False, [False, False, False, False], 2408, 'South', (16, 12))
Element 13: (2, (16, 12), ['.', '', '', '%'], [(17, 6), (14, 7), (15, 7)], [False, False, False, True], 74, False, [True, False, False, False], 2437, 'West', (15, 12))
