Element 1: (2, (11, 10), ['.', '.', '.', '.'], [(15, 5), (11, 2), (13, 5)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (12, 10))
Element 2: (2, (12, 10), ['', '.', '.', '.'], [(15, 6), (12, 2), (13, 6)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (13, 10))
Element 3: (2, (13, 10), ['', '.', '.', '.'], [(16, 6), (12, 3), (14, 6)], [False, False, False, False], 94, False, [False, True, True, True], 97, 'East', (14, 10))
Element 4: (2, (14, 10), ['', '%', '.', '.'], [(17, 6), (13, 3), (14, 7)], [False, True, False, False], 92, False, [False, False, True, True], 136, 'East', (15, 10))
Element 5: (2, (15, 10), ['', '.', '.', '.'], [(18, 6), (14, 3), (15, 7)], [False, False, False, False], 90, False, [False, True, True, True], 175, 'East', (16, 10))
Element 6: (2, (16, 10), ['', '.', '.', '.'], [(18, 5), (14, 2), (16, 7)], [False, False, False, False], 88, False, [False, True, True, True], 214, 'East', (17, 10))
Element 7: (2, (17, 10), ['', '.', '.', '.'], [(18, 4), (15, 2), (16, 8)], [False, False, False, False], 86, False, [False, True, True, True], 253, 'East', (18, 10))
Element 8: (2, (18, 10), ['', '.', '.', '%'], [(17, 4), (16, 2), (17, 8)], [False, False, False, True], 84, False, [False, True, True, False], 292, 'North', (18, 11))
Element 9: (2, (18, 11), ['.', '', '%', '%'], [(17, 5), (16, 3), (18, 8)], [False, False, True, True], 82, False, [True, False, False, False], 331, 'West', (17, 11))
Element 10: (2, (17, 11), ['.', '', '%', ''], [(17, 4), (17, 3), (18, 9)], [False, False, True, False], 80, False, [True, False, False, False], 360, 'West', (16, 11))
Element 11: (2, (16, 11), ['.', '', '.', ''], [(17, 5), (17, 4), (17, 9)], [False, False, False, False], 78, False, [True, False, True, False], 379, 'North', (16, 12))
Element 12: (2, (16, 12), ['.', '', '.', '%'], [(17, 6), (16, 4), (16, 9)], [False, False, False, True], 76, False, [True, False, True, False], 408, 'North', (16, 13))
Element 13: (2, (16, 13), ['%', '', '%', '.'], [(16, 6), (15, 4), (15, 9)], [True, False, True, False], 74, False, [False, False, False, True], 437, 'East', (17, 13))
Element 14: (2, (17, 13), ['', '%', '%', '.'], [(16, 6), (15, 5), (15, 8)], [False, True, True, False], 72, False, [False, False, False, True], 456, 'East', (18, 13))
Element 15: (2, (18, 13), ['', '%', '%', '%'], [(16, 6), (15, 6), (14, 8)], [False, True, True, True], 70, False, [False, False, False, False], 475, 'West', (17, 13))
Element 16: (2, (17, 13), ['', '%', '%', ''], [(16, 6), (15, 7), (13, 8)], [False, True, True, False], 68, False, [False, False, False, False], 484, 'West', (16, 13))
Element 17: (2, (16, 13), ['%', '', '%', ''], [(16, 6), (16, 7), (13, 9)], [True, False, True, False], 66, False, [False, False, False, False], 493, 'South', (16, 12))
Element 18: (2, (16, 12), ['.', '', '', '%'], [(16, 6), (16, 8), (12, 9)], [False, False, False, True], 64, False, [True, False, False, False], 502, 'West', (15, 12))
Element 19: (2, (15, 12), ['.', '.', '%', ''], [(17, 6), (17, 8), (11, 9)], [False, False, True, False], 62, False, [True, True, False, False], 521, 'South', (15, 11))
Element 20: (2, (15, 11), ['.', '', '', ''], [(17, 6), (18, 8), (11, 8)], [False, False, False, False], 60, False, [True, False, False, False], 540, 'West', (14, 11))
Element 21: (2, (14, 11), ['.', '', '.', ''], [(17, 5), (18, 9), (10, 8)], [False, False, False, False], 58, False, [True, False, True, False], 559, 'North', (14, 12))
Element 22: (2, (14, 12), ['.', '', '%', ''], [(17, 6), (18, 10), (10, 7)], [False, False, True, False], 56, False, [True, False, False, False], 1568, 'West', (13, 12))
Element 23: (2, (13, 12), ['.', '.', '%', ''], [(16, 6), (18, 11), (9, 7)], [False, False, True, False], 54, False, [True, True, False, False], 2577, 'South', (13, 11))
Element 24: (2, (13, 11), ['.', '', '', ''], [(16, 7), (17, 11), (9, 8)], [False, False, False, False], 52, False, [True, False, False, False], 2596, 'West', (12, 11))
Element 25: (2, (12, 11), ['.', '', '.', ''], [(16, 8), (17, 10), (9, 9)], [False, False, False, False], 50, False, [True, False, True, False], 2615, 'North', (12, 12))
Element 26: (2, (12, 12), ['%', '', 'F', ''], [(17, 8), (17, 9), (9, 10)], [True, False, False, False], 48, False, [False, False, False, False], 2634, 'North', (12, 13))
Element 27: (2, (12, 13), ['.', '', '%', '%'], [(18, 8), (16, 9), (10, 10)], [False, False, True, True], 46, False, [True, False, False, False], 3643, 'West', (11, 13))
Element 28: (2, (11, 13), ['.', '%', '%', ''], [(18, 9), (16, 10), (10, 11)], [False, True, True, False], 44, False, [True, False, False, False], 3662, 'West', (10, 13))
Element 29: (2, (10, 13), ['%', '.', '%', ''], [(18, 10), (16, 11), (11, 11)], [True, False, True, False], 42, False, [False, True, False, False], 3681, 'South', (10, 12))
Element 30: (2, (10, 12), ['.', '', '', '%'], [(18, 11), (16, 12), (12, 11)], [False, False, False, True], 40, False, [True, False, False, False], 3690, 'West', (9, 12))
Element 31: (2, (9, 12), ['%', '.', '%', ''], [(17, 11), (16, 13), (13, 11)], [True, False, True, False], 38, False, [False, True, False, False], 3699, 'South', (9, 11))
Element 32: (2, (9, 11), ['.', '', '', ''], [(17, 10), (17, 13), (14, 11)], [False, False, False, False], 36, False, [True, False, False, False], 3708, 'West', (8, 11))
Element 33: (2, (8, 11), ['F', '.', '%', ''], [(17, 9), (18, 13), (15, 11)], [False, False, True, False], 34, False, [False, True, False, False], 3717, 'West', (7, 11))
Element 34: (2, (7, 11), ['.', '.', '%', ''], [(16, 9), (17, 13), (16, 11)], [False, False, True, False], 32, False, [True, True, False, False], 4716, 'South', (7, 10))
Element 35: (2, (7, 10), ['.', 'F', '', '.'], [(16, 10), (16, 13), (17, 11)], [False, False, False, False], 30, False, [True, False, False, True], 4725, 'South', (7, 9))
Element 36: (2, (7, 9), ['F', '%', '', '.'], [(16, 11), (16, 12), (18, 11)], [False, True, False, False], 28, False, [False, False, False, True], 5724, 'West', (6, 9))
Element 37: (2, (6, 9), ['.', '%', '.', ''], [(15, 11), (15, 12), (18, 10)], [False, True, False, False], 26, False, [True, False, True, False], 6723, 'North', (6, 10))
Element 38: (2, (6, 10), ['.', '', '.', ''], [(15, 10), (15, 11), (17, 10)], [False, False, False, False], 24, False, [True, False, True, False], 6732, 'North', (6, 11))
Element 39: (2, (6, 11), ['.', '', '%', ''], [(15, 9), (15, 10), (16, 10)], [False, False, True, False], 22, False, [True, False, False, False], 6741, 'West', (5, 11))
Element 40: (2, (5, 11), ['%', '.', '%', ''], [(15, 8), (15, 9), (17, 10)], [True, False, True, False], 20, False, [False, True, False, False], 6750, 'South', (5, 10))
Element 41: (2, (5, 10), ['.', '.', '', ''], [(15, 7), (15, 8), (18, 10)], [False, False, False, False], 18, False, [True, True, False, False], 6759, 'South', (5, 9))
Element 42: (2, (5, 9), ['.', '%', '', ''], [(14, 7), (14, 8), (18, 11)], [False, True, False, False], 16, False, [True, False, False, False], 6768, 'West', (4, 9))
Element 43: (2, (4, 9), ['%', '%', '.', ''], [(13, 7), (14, 7), (17, 11)], [True, True, False, False], 14, False, [False, False, True, False], 6787, 'North', (4, 10))
Element 44: (2, (4, 10), ['.', '', '%', ''], [(12, 7), (14, 6), (17, 10)], [False, False, True, False], 12, False, [True, False, False, False], 6806, 'West', (3, 10))
Element 45: (2, (3, 10), ['.', '%', '.', ''], [(12, 6), (14, 5), (17, 11)], [False, True, False, False], 10, False, [True, False, True, False], 6825, 'North', (3, 11))
