Element 1: (1, (11, 3), ['.', '.', '%', '.'], [(17, 4), (11, 10), (13, 10)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (12, 3))
Element 2: (1, (12, 3), ['', '.', '%', '.'], [(18, 4), (12, 10), (14, 10)], [False, False, True, False], 96, False, [False, True, False, True], 48, 'East', (13, 3))
Element 3: (1, (13, 3), ['', '%', '%', '.'], [(18, 5), (12, 11), (15, 10)], [False, True, True, False], 94, False, [False, False, False, True], 87, 'East', (14, 3))
Element 4: (1, (14, 3), ['', '.', '%', '%'], [(18, 6), (13, 11), (16, 10)], [False, False, True, True], 92, False, [False, True, False, False], 126, 'South', (14, 2))
Element 5: (1, (14, 2), ['%', '.', '', '.'], [(17, 6), (14, 11), (17, 10)], [True, False, False, False], 90, False, [False, True, False, True], 165, 'East', (15, 2))
Element 6: (1, (15, 2), ['', '%', '%', '.'], [(17, 5), (15, 11), (18, 10)], [False, True, True, False], 88, False, [False, False, False, True], 204, 'East', (16, 2))
Element 7: (1, (16, 2), ['', '%', '.', '%'], [(17, 6), (16, 11), (18, 11)], [False, True, False, True], 86, False, [False, False, True, False], 233, 'North', (16, 3))
Element 8: (1, (16, 3), ['%', '', '', '.'], [(16, 6), (17, 11), (18, 10)], [True, False, False, False], 84, False, [False, False, False, True], 262, 'East', (17, 3))
Element 9: (1, (17, 3), ['', '%', '', '%'], [(16, 7), (18, 11), (18, 9)], [False, True, False, True], 82, False, [False, False, False, False], 291, 'North', (17, 4))
Element 10: (1, (17, 4), ['', '', '', ''], [(16, 8), (18, 10), (18, 8)], [False, False, False, False], 80, False, [False, False, False, False], 310, 'East', (18, 4))
Element 11: (1, (18, 4), ['', '%', '', '%'], [(16, 9), (18, 9), (17, 8)], [False, True, False, True], 78, False, [False, False, False, False], 329, 'North', (18, 5))
Element 12: (1, (18, 5), ['', '', '', '%'], [(15, 9), (17, 9), (16, 8)], [False, False, False, True], 76, False, [False, False, False, False], 348, 'North', (18, 6))
Element 13: (1, (18, 6), ['', '', '%', '%'], [(15, 10), (17, 10), (15, 8)], [False, False, True, True], 74, False, [False, False, False, False], 357, 'West', (17, 6))
Element 14: (1, (17, 6), ['', '', '%', ''], [(15, 11), (16, 10), (15, 7)], [False, False, True, False], 72, False, [False, False, False, False], 366, 'South', (17, 5))
Element 15: (1, (17, 5), ['%', '', '', ''], [(15, 12), (16, 9), (15, 6)], [True, False, False, False], 70, False, [False, False, False, False], 385, 'North', (17, 6))
Element 16: (1, (17, 6), ['', '', '%', ''], [(16, 12), (16, 8), (15, 5)], [False, False, True, False], 68, False, [False, False, False, False], 404, 'West', (16, 6))
Element 17: (1, (16, 6), ['', '%', '', ''], [(16, 13), (17, 8), (15, 4)], [False, True, False, False], 66, False, [False, False, False, False], 423, 'North', (16, 7))
Element 18: (1, (16, 7), ['', '', '', '%'], [(17, 13), (18, 8), (16, 4)], [False, False, False, True], 64, False, [False, False, False, False], 432, 'North', (16, 8))
Element 19: (1, (16, 8), ['', '', '', 'G'], [(18, 13), (17, 8), (17, 4)], [False, False, False, False], 62, False, [False, False, False, False], 441, 'North', (16, 9))
Element 20: (1, (16, 9), ['', 'G', '', ''], [(17, 13), (16, 8), (18, 4)], [False, False, False, False], 60, False, [False, False, False, False], 440, 'East', (17, 9))
Element 21: (1, (17, 9), ['', '', '', ''], [(16, 13), (16, 7), (18, 5)], [False, False, False, False], 58, False, [False, False, False, False], 439, 'East', (18, 9))
Element 22: (1, (18, 9), ['', '', '', '%'], [(16, 12), (16, 6), (18, 6)], [False, False, False, True], 56, False, [False, False, False, False], 438, 'North', (18, 10))
Element 23: (1, (18, 10), ['', '', '', '%'], [(16, 11), (17, 6), (18, 5)], [False, False, False, True], 54, False, [False, False, False, False], 437, 'North', (18, 11))
