Element 1: (0, (5, 2), ['.', '%', '.', '.'], [(3, 6), (11, 11), (18, 11)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (6, 2))
Element 2: (0, (6, 2), ['', '%', '.', '.'], [(4, 6), (12, 11), (18, 10)], [False, True, False, False], 96, False, [False, False, True, True], 39, 'East', (7, 2))
Element 3: (0, (7, 2), ['', '%', '.', '.'], [(5, 6), (13, 11), (18, 9)], [False, True, False, False], 94, False, [False, False, True, True], 78, 'East', (8, 2))
Element 4: (0, (8, 2), ['', '%', '%', '.'], [(6, 6), (14, 11), (18, 8)], [False, True, True, False], 92, False, [False, False, False, True], 117, 'East', (9, 2))
Element 5: (0, (9, 2), ['', 'F', '%', '.'], [(6, 7), (15, 11), (17, 8)], [False, False, True, False], 90, False, [False, False, False, True], 156, 'South', (9, 1))
Element 6: (0, (9, 1), ['%', '%', '', '.'], [(5, 7), (16, 11), (17, 9)], [True, True, False, False], 88, False, [False, False, False, True], 1185, 'East', (10, 1))
Element 7: (0, (10, 1), ['', '%', '.', '.'], [(6, 7), (17, 11), (17, 10)], [False, True, False, False], 86, False, [False, False, True, True], 1214, 'East', (11, 1))
Element 8: (0, (11, 1), ['', '%', '.', '.'], [(6, 6), (18, 11), (16, 10)], [False, True, False, False], 84, False, [False, False, True, True], 1233, 'East', (12, 1))
Element 9: (0, (12, 1), ['', '%', '.', '.'], [(6, 5), (18, 10), (16, 9)], [False, True, False, False], 82, False, [False, False, True, True], 1262, 'East', (13, 1))
Element 10: (0, (13, 1), ['', '%', '%', '.'], [(7, 5), (18, 9), (16, 8)], [False, True, True, False], 80, False, [False, False, False, True], 1291, 'East', (14, 1))
Element 11: (0, (14, 1), ['', '%', '.', '%'], [(7, 4), (18, 8), (16, 7)], [False, True, False, True], 78, False, [False, False, True, False], 1320, 'North', (14, 2))
Element 12: (0, (14, 2), ['%', '', '.', '.'], [(8, 4), (17, 8), (16, 6)], [True, False, False, False], 76, False, [False, False, True, True], 1349, 'East', (15, 2))
Element 13: (0, (15, 2), ['', '%', '%', '.'], [(9, 4), (17, 9), (17, 6)], [False, True, True, False], 74, False, [False, False, False, True], 1378, 'East', (16, 2))
Element 14: (0, (16, 2), ['', '%', '.', '%'], [(10, 4), (17, 10), (18, 6)], [False, True, False, True], 72, False, [False, False, True, False], 1407, 'North', (16, 3))
Element 15: (0, (16, 3), ['%', '', '.', '.'], [(10, 5), (16, 10), (18, 5)], [True, False, False, False], 70, False, [False, False, True, True], 1436, 'East', (17, 3))
Element 16: (0, (17, 3), ['', '%', '.', '%'], [(10, 6), (15, 10), (18, 4)], [False, True, False, True], 68, False, [False, False, True, False], 1475, 'North', (17, 4))
Element 17: (0, (17, 4), ['.', '', '.', ''], [(10, 7), (15, 9), (18, 5)], [False, False, False, False], 66, False, [True, False, True, False], 2494, 'North', (17, 5))
Element 18: (0, (17, 5), ['%', '', '', ''], [(9, 7), (15, 8), (18, 4)], [True, False, False, False], 64, False, [False, False, False, False], 3513, 'East', (18, 5))
Element 19: (0, (18, 5), ['', '', '', '%'], [(9, 8), (15, 7), (17, 4)], [False, False, False, True], 62, False, [False, False, False, False], 3532, 'North', (18, 6))
Element 20: (0, (18, 6), ['', '', '%', '%'], [(10, 8), (15, 6), (16, 4)], [False, False, True, True], 60, False, [False, False, False, False], 3561, 'West', (17, 6))
Element 21: (0, (17, 6), ['', '', '%', ''], [(11, 8), (15, 5), (15, 4)], [False, False, True, False], 58, False, [False, False, False, False], 3590, 'West', (16, 6))
Element 22: (0, (16, 6), ['', '%', '', ''], [(11, 9), (14, 5), (15, 5)], [False, True, False, False], 56, False, [False, False, False, False], 3609, 'North', (16, 7))
Element 23: (0, (16, 7), ['', '', '', '%'], [(12, 9), (14, 6), (15, 6)], [False, False, False, True], 54, False, [False, False, False, False], 3628, 'North', (16, 8))
Element 24: (0, (16, 8), ['', '', '', ''], [(13, 9), (14, 7), (15, 7)], [False, False, False, False], 52, False, [False, False, False, False], 3647, 'East', (17, 8))
Element 25: (0, (17, 8), ['', '%', '', ''], [(13, 10), (14, 8), (15, 8)], [False, True, False, False], 50, False, [False, False, False, False], 3666, 'East', (18, 8))
Element 26: (0, (18, 8), ['', '%', '', '%'], [(14, 10), (13, 8), (15, 9)], [False, True, False, True], 48, False, [False, False, False, False], 3685, 'North', (18, 9))
Element 27: (0, (18, 9), ['', '', '', '%'], [(15, 10), (13, 7), (15, 8)], [False, False, False, True], 46, False, [False, False, False, False], 3694, 'North', (18, 10))
Element 28: (0, (18, 10), ['', '', '', '%'], [(16, 10), (13, 6), (14, 8)], [False, False, False, True], 44, False, [False, False, False, False], 3703, 'North', (18, 11))
Element 29: (0, (18, 11), ['', '', '%', '%'], [(17, 10), (13, 5), (14, 7)], [False, False, True, True], 42, False, [False, False, False, False], 3712, 'West', (17, 11))
Element 30: (0, (17, 11), ['', '', '%', ''], [(18, 10), (12, 5), (14, 6)], [False, False, True, False], 40, False, [False, False, False, False], 3721, 'South', (17, 10))
Element 31: (0, (17, 10), ['', '', '', ''], [(18, 11), (12, 6), (14, 5)], [False, False, False, False], 38, False, [False, False, False, False], 3730, 'South', (17, 9))
Element 32: (0, (17, 9), ['', '', '', ''], [(17, 11), (12, 7), (13, 5)], [False, False, False, False], 36, False, [False, False, False, False], 3739, 'West', (16, 9))
Element 33: (0, (16, 9), ['', '', '', ''], [(16, 11), (12, 6), (13, 6)], [False, False, False, False], 34, False, [False, False, False, False], 3738, 'North', (16, 10))
Element 34: (0, (16, 10), ['', '', '', ''], [(16, 12), (12, 5), (13, 7)], [False, False, False, False], 32, False, [False, False, False, False], 3747, 'North', (16, 11))
Element 35: (0, (16, 11), ['', '', '', ''], [(16, 13), (13, 5), (13, 8)], [False, False, False, False], 30, False, [False, False, False, False], 3756, 'North', (16, 12))
Element 36: (0, (16, 12), ['.', '', '', '%'], [(17, 13), (13, 6), (13, 9)], [False, False, False, True], 28, False, [True, False, False, False], 3765, 'West', (15, 12))
Element 37: (0, (15, 12), ['.', '', '%', ''], [(18, 13), (12, 6), (13, 10)], [False, False, True, False], 26, False, [True, False, False, False], 3784, 'West', (14, 12))
Element 38: (0, (14, 12), ['.', '', '%', ''], [(17, 13), (13, 6), (12, 10)], [False, False, True, False], 24, False, [True, False, False, False], 3803, 'West', (13, 12))
Element 39: (0, (13, 12), ['.', '', '%', ''], [(16, 13), (13, 7), (11, 10)], [False, False, True, False], 22, False, [True, False, False, False], 3822, 'West', (12, 12))
Element 40: (0, (12, 12), ['%', '', 'F', ''], [(16, 12), (12, 7), (10, 10)], [True, False, False, False], 20, False, [False, False, False, False], 3841, 'North', (12, 13))
Element 41: (0, (12, 13), ['.', '', '%', '%'], [(15, 12), (13, 7), (10, 11)], [False, False, True, True], 18, False, [True, False, False, False], 4850, 'West', (11, 13))
Element 42: (0, (11, 13), ['.', '%', '%', ''], [(15, 11), (13, 8), (10, 12)], [False, True, True, False], 16, False, [True, False, False, False], 4869, 'West', (10, 13))
Element 43: (0, (10, 13), ['%', '', '%', ''], [(14, 11), (13, 9), (9, 12)], [True, False, True, False], 14, False, [False, False, False, False], 4888, 'South', (10, 12))
Element 44: (0, (10, 12), ['', '', '', '%'], [(14, 12), (13, 10), (9, 11)], [False, False, False, True], 12, False, [False, False, False, False], 4897, 'South', (10, 11))
Element 45: (0, (10, 11), ['', '', '', ''], [(13, 12), (14, 10), (9, 10)], [False, False, False, False], 10, False, [False, False, False, False], 4906, 'East', (11, 11))
Element 46: (0, (11, 11), ['', '', '%', ''], [(13, 11), (13, 10), (9, 9)], [False, False, True, False], 8, False, [False, False, False, False], 4915, 'East', (12, 11))
Element 47: (0, (12, 11), ['', 'G', '', ''], [(13, 12), (12, 10), (8, 9)], [False, False, False, False], 6, False, [False, False, False, False], 4924, 'East', (13, 11))
Element 48: (0, (13, 11), ['', '', '', ''], [(12, 12), (12, 9), (7, 9)], [False, False, False, False], 4, False, [False, False, False, False], 5923, 'East', (14, 11))
Element 49: (0, (14, 11), ['', '', '', ''], [(12, 13), (11, 9), (6, 9)], [False, False, False, False], 2, False, [False, False, False, False], 6922, 'East', (15, 11))
Element 50: (0, (15, 11), ['', '', '', ''], [(11, 13), (11, 10), (6, 10)], [False, False, False, False], 0, False, [False, False, False, False], 6931, 'Stop', (15, 11))
Element 51: #0#
