Element 1: (3, (17, 10), ['.', '.', '.', '.'], [(3, 8), (2, 2), (13, 9)], [False, False, False, False], 98, False, [True, True, True, True], 1019, 'East', (18, 10))
Element 2: (3, (18, 10), ['', '.', '.', '%'], [(3, 7), (2, 1), (13, 10)], [False, False, False, True], 96, False, [False, True, True, False], 2038, 'North', (18, 11))
Element 3: (3, (18, 11), ['.', '', '%', '%'], [(3, 6), (3, 1), (14, 10)], [False, False, True, True], 94, False, [True, False, False, False], 2077, 'West', (17, 11))
Element 4: (3, (17, 11), ['.', '', '%', ''], [(4, 6), (4, 1), (15, 10)], [False, False, True, False], 92, False, [True, False, False, False], 2116, 'West', (16, 11))
Element 5: (3, (16, 11), ['.', 'G', '.', ''], [(5, 6), (4, 2), (16, 10)], [False, False, False, False], 90, False, [True, False, True, False], 2155, 'North', (16, 12))
Element 6: (3, (16, 12), ['.', '', '.', '%'], [(6, 6), (5, 2), (16, 9)], [False, False, False, True], 88, False, [True, False, True, False], 2194, 'North', (16, 13))
Element 7: (3, (16, 13), ['%', '', '%', '.'], [(6, 7), (6, 2), (17, 9)], [True, False, True, False], 86, False, [False, False, False, True], 2233, 'East', (17, 13))
Element 8: (3, (17, 13), ['', '%', '%', '.'], [(5, 7), (7, 2), (18, 9)], [False, True, True, False], 84, False, [False, False, False, True], 2272, 'East', (18, 13))
Element 9: (3, (18, 13), ['', '%', '%', '%'], [(6, 7), (8, 2), (18, 8)], [False, True, True, True], 82, False, [False, False, False, False], 2301, 'West', (17, 13))
Element 10: (3, (17, 13), ['', '%', '%', ''], [(6, 6), (9, 2), (17, 8)], [False, True, True, False], 80, False, [False, False, False, False], 2320, 'West', (16, 13))
Element 11: (3, (16, 13), ['%', '', '%', ''], [(6, 5), (9, 1), (16, 8)], [True, False, True, False], 78, False, [False, False, False, False], 3339, 'South', (16, 12))
Element 12: (3, (16, 12), ['.', '', '', '%'], [(7, 5), (10, 1), (16, 7)], [False, False, False, True], 76, False, [True, False, False, False], 3368, 'West', (15, 12))
Element 13: (3, (15, 12), ['.', '.', '%', ''], [(7, 4), (11, 1), (16, 6)], [False, False, True, False], 74, False, [True, True, False, False], 3407, 'South', (15, 11))
Element 14: (3, (15, 11), ['.', '', '', ''], [(8, 4), (12, 1), (17, 6)], [False, False, False, False], 72, False, [True, False, False, False], 3446, 'West', (14, 11))
Element 15: (3, (14, 11), ['.', '', '.', ''], [(9, 4), (13, 1), (18, 6)], [False, False, False, False], 70, False, [True, False, True, False], 3485, 'North', (14, 12))
Element 16: (3, (14, 12), ['.', '', '%', ''], [(10, 4), (14, 1), (18, 5)], [False, False, True, False], 68, False, [True, False, False, False], 3524, 'West', (13, 12))
Element 17: (3, (13, 12), ['.', '.', '%', ''], [(10, 5), (14, 2), (18, 4)], [False, False, True, False], 66, False, [True, True, False, False], 3563, 'South', (13, 11))
Element 18: (3, (13, 11), ['.', '', '', ''], [(10, 6), (15, 2), (17, 4)], [False, False, False, False], 64, False, [True, False, False, False], 3602, 'West', (12, 11))
Element 19: (3, (12, 11), ['.', '.', '.', ''], [(10, 7), (16, 2), (17, 5)], [False, False, False, False], 62, False, [True, True, True, False], 4631, 'North', (12, 12))
Element 20: (3, (12, 12), ['%', '', 'F', ''], [(9, 7), (16, 3), (17, 4)], [True, False, False, False], 60, False, [False, False, False, False], 5650, 'North', (12, 13))
Element 21: (3, (12, 13), ['.', '', '%', '%'], [(9, 8), (17, 3), (17, 5)], [False, False, True, True], 58, False, [True, False, False, False], 6669, 'West', (11, 13))
Element 22: (3, (11, 13), ['.', '%', '%', ''], [(10, 8), (17, 4), (17, 6)], [False, True, True, False], 56, False, [True, False, False, False], 6688, 'West', (10, 13))
Element 23: (3, (10, 13), ['%', '.', '%', ''], [(11, 8), (16, 4), (16, 6)], [True, False, True, False], 54, False, [False, True, False, False], 6717, 'South', (10, 12))
Element 24: (3, (10, 12), ['.', '.', '', '%'], [(11, 9), (15, 4), (16, 6)], [False, False, False, True], 52, False, [True, True, False, False], 6746, 'South', (10, 11))
