Element 1: (3, (16, 4), ['.', '.', '%', '.'], [(6, 13), (6, 6), (8, 2)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (17, 4))
Element 2: (3, (17, 4), ['', '.', '.', '.'], [(5, 13), (6, 5), (9, 2)], [False, False, False, False], 96, False, [False, True, True, True], 1058, 'East', (18, 4))
Element 3: (3, (18, 4), ['', '%', '.', '%'], [(4, 13), (7, 5), (9, 1)], [False, True, False, True], 94, False, [False, False, True, False], 3077, 'North', (18, 5))
Element 4: (3, (18, 5), ['.', '', '.', '%'], [(3, 13), (7, 4), (10, 1)], [False, False, False, True], 92, False, [True, False, True, False], 3116, 'North', (18, 6))
Element 5: (3, (18, 6), ['.', '', '%', '%'], [(3, 12), (8, 4), (11, 1)], [False, False, True, True], 90, False, [True, False, False, False], 3155, 'West', (17, 6))
Element 6: (3, (17, 6), ['.', '.', '%', ''], [(3, 11), (9, 4), (12, 1)], [False, False, True, False], 88, False, [True, True, False, False], 3194, 'South', (17, 5))
Element 7: (3, (17, 5), ['%', '', '', ''], [(3, 10), (10, 4), (13, 1)], [True, False, False, False], 86, False, [False, False, False, False], 3233, 'North', (17, 6))
Element 8: (3, (17, 6), ['.', '', '%', ''], [(4, 10), (10, 5), (14, 1)], [False, False, True, False], 84, False, [True, False, False, False], 3262, 'West', (16, 6))
Element 9: (3, (16, 6), ['.', '%', '.', ''], [(5, 10), (10, 6), (14, 2)], [False, True, False, False], 82, False, [True, False, True, False], 3301, 'North', (16, 7))
Element 10: (3, (16, 7), ['.', '', '.', '%'], [(6, 10), (10, 7), (15, 2)], [False, False, False, True], 80, False, [True, False, True, False], 4330, 'North', (16, 8))
Element 11: (3, (16, 8), ['.', '', '.', '.'], [(6, 9), (9, 7), (16, 2)], [False, False, False, False], 78, False, [True, False, True, True], 6349, 'East', (17, 8))
Element 12: (3, (17, 8), ['', '%', '.', '.'], [(7, 9), (9, 8), (16, 3)], [False, True, False, False], 76, False, [False, False, True, True], 7378, 'East', (18, 8))
Element 13: (3, (18, 8), ['', '%', '.', '%'], [(8, 9), (10, 8), (17, 3)], [False, True, False, True], 74, False, [False, False, True, False], 7417, 'North', (18, 9))
Element 14: (3, (18, 9), ['.', '', '.', '%'], [(9, 9), (11, 8), (17, 4)], [False, False, False, True], 72, False, [True, False, True, False], 7446, 'North', (18, 10))
Element 15: (3, (18, 10), ['.', '', '.', '%'], [(9, 10), (11, 9), (18, 4)], [False, False, False, True], 70, False, [True, False, True, False], 7475, 'North', (18, 11))
Element 16: (3, (18, 11), ['.', '', '%', '%'], [(10, 10), (12, 9), (18, 5)], [False, False, True, True], 68, False, [True, False, False, False], 7504, 'West', (17, 11))
Element 17: (3, (17, 11), ['.', '.', '%', ''], [(11, 10), (13, 9), (18, 6)], [False, False, True, False], 66, False, [True, True, False, False], 7533, 'South', (17, 10))
Element 18: (3, (17, 10), ['.', '.', '', ''], [(12, 10), (13, 10), (17, 6)], [False, False, False, False], 64, False, [True, True, False, False], 7562, 'South', (17, 9))
Element 19: (3, (17, 9), ['.', '', '', ''], [(12, 11), (14, 10), (17, 5)], [False, False, False, False], 62, False, [True, False, False, False], 7591, 'West', (16, 9))
Element 20: (3, (16, 9), ['.', '', '.', ''], [(13, 11), (15, 10), (17, 6)], [False, False, False, False], 60, False, [True, False, True, False], 7620, 'North', (16, 10))
