Element 1: (2, (15, 11), ['.', '.', '.', '.'], [(6, 6), (7, 5), (16, 2)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (16, 11))
Element 2: (2, (16, 11), ['', '.', '.', '.'], [(6, 7), (7, 4), (16, 3)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (17, 11))
Element 3: (2, (17, 11), ['', '.', '%', '.'], [(5, 7), (8, 4), (17, 3)], [False, False, True, False], 94, False, [False, True, False, True], 97, 'East', (18, 11))
Element 4: (2, (18, 11), ['', '.', '%', '%'], [(6, 7), (9, 4), (17, 4)], [False, False, True, True], 92, False, [False, True, False, False], 126, 'South', (18, 10))
Element 5: (2, (18, 10), ['.', '.', '', '%'], [(6, 6), (10, 4), (18, 4)], [False, False, False, True], 90, False, [True, True, False, False], 155, 'South', (18, 9))
Element 6: (2, (18, 9), ['.', '.', '', '%'], [(6, 5), (10, 5), (18, 5)], [False, False, False, True], 88, False, [True, True, False, False], 184, 'South', (18, 8))
Element 7: (2, (18, 8), ['.', '%', '', '%'], [(6, 4), (10, 6), (18, 6)], [False, True, False, True], 86, False, [True, False, False, False], 223, 'West', (17, 8))
Element 8: (2, (17, 8), ['.', '%', '.', ''], [(6, 3), (10, 7), (17, 6)], [False, True, False, False], 84, False, [True, False, True, False], 1252, 'North', (17, 9))
Element 9: (2, (17, 9), ['.', '', '.', ''], [(7, 3), (9, 7), (17, 5)], [False, False, False, False], 82, False, [True, False, True, False], 2281, 'North', (17, 10))
Element 10: (2, (17, 10), ['.', '', '', ''], [(7, 2), (9, 8), (17, 6)], [False, False, False, False], 80, False, [True, False, False, False], 2310, 'West', (16, 10))
Element 11: (2, (16, 10), ['.', '.', '', ''], [(8, 2), (10, 8), (16, 6)], [False, False, False, False], 78, False, [True, True, False, False], 2349, 'South', (16, 9))
Element 12: (2, (16, 9), ['.', '.', '', ''], [(9, 2), (11, 8), (16, 7)], [False, False, False, False], 76, False, [True, True, False, False], 2388, 'South', (16, 8))
