Element 1: (0, (13, 6), ['.', '.', '.', '.'], [(5, 7), (6, 6), (16, 6)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (14, 6))
Element 2: (0, (14, 6), ['', '.', '.', '.'], [(6, 7), (6, 5), (17, 6)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (15, 6))
Element 3: (0, (15, 6), ['', '.', '.', ''], [(6, 6), (7, 5), (18, 6)], [False, False, False, False], 94, False, [False, True, True, False], 68, 'North', (15, 7))
Element 4: (0, (15, 7), ['.', '', '.', '.'], [(5, 6), (7, 4), (18, 5)], [False, False, False, False], 92, False, [True, False, True, True], 107, 'East', (16, 7))
Element 5: (0, (16, 7), ['', '', '.', '%'], [(5, 5), (8, 4), (18, 4)], [False, False, False, True], 90, False, [False, False, True, False], 146, 'North', (16, 8))
Element 6: (0, (16, 8), ['.', '', '.', '.'], [(5, 4), (9, 4), (17, 4)], [False, False, False, False], 88, False, [True, False, True, True], 185, 'East', (17, 8))
Element 7: (0, (17, 8), ['', '%', '.', '.'], [(6, 4), (10, 4), (17, 5)], [False, True, False, False], 86, False, [False, False, True, True], 224, 'East', (18, 8))
Element 8: (0, (18, 8), ['', '%', '.', '%'], [(6, 3), (10, 5), (17, 4)], [False, True, False, True], 84, False, [False, False, True, False], 253, 'North', (18, 9))
Element 9: (0, (18, 9), ['.', '', '.', '%'], [(7, 3), (10, 6), (17, 3)], [False, False, False, True], 82, False, [True, False, True, False], 292, 'North', (18, 10))
Element 10: (0, (18, 10), ['.', '', '.', '%'], [(7, 2), (10, 7), (16, 3)], [False, False, False, True], 80, False, [True, False, True, False], 1321, 'North', (18, 11))
Element 11: (0, (18, 11), ['.', '', '%', '%'], [(8, 2), (9, 7), (16, 4)], [False, False, True, True], 78, False, [True, False, False, False], 2350, 'West', (17, 11))
Element 12: (0, (17, 11), ['.', '.', '%', ''], [(9, 2), (9, 8), (15, 4)], [False, False, True, False], 76, False, [True, True, False, False], 2389, 'South', (17, 10))
Element 13: (0, (17, 10), ['.', '.', '', ''], [(9, 1), (10, 8), (15, 5)], [False, False, False, False], 74, False, [True, True, False, False], 3418, 'South', (17, 9))
Element 14: (0, (17, 9), ['.', '', '', ''], [(10, 1), (11, 8), (14, 5)], [False, False, False, False], 72, False, [True, False, False, False], 3457, 'West', (16, 9))
Element 15: (0, (16, 9), ['.', '', '.', ''], [(11, 1), (11, 9), (13, 5)], [False, False, False, False], 70, False, [True, False, True, False], 3496, 'North', (16, 10))
Element 16: (0, (16, 10), ['.', '', '.', ''], [(12, 1), (12, 9), (12, 5)], [False, False, False, False], 68, False, [True, False, True, False], 3535, 'North', (16, 11))
Element 17: (0, (16, 11), ['.', '', '.', ''], [(13, 1), (13, 9), (12, 6)], [False, False, False, False], 66, False, [True, False, True, False], 3574, 'North', (16, 12))
Element 18: (0, (16, 12), ['.', '', '.', '%'], [(14, 1), (13, 10), (12, 7)], [False, False, False, True], 64, False, [True, False, True, False], 3613, 'North', (16, 13))
Element 19: (0, (16, 13), ['%', '', '%', '.'], [(14, 2), (14, 10), (13, 7)], [True, False, True, False], 62, False, [False, False, False, True], 3652, 'East', (17, 13))
Element 20: (0, (17, 13), ['', '%', '%', '.'], [(15, 2), (15, 10), (14, 7)], [False, True, True, False], 60, False, [False, False, False, True], 3691, 'East', (18, 13))
Element 21: (0, (18, 13), ['', '%', '%', '%'], [(16, 2), (15, 11), (14, 8)], [False, True, True, True], 58, False, [False, False, False, False], 3730, 'West', (17, 13))
Element 22: (0, (17, 13), ['', '%', '%', ''], [(16, 3), (15, 12), (15, 8)], [False, True, True, False], 56, False, [False, False, False, False], 3749, 'West', (16, 13))
Element 23: (0, (16, 13), ['%', '', '%', ''], [(17, 3), (14, 12), (15, 9)], [True, False, True, False], 54, False, [False, False, False, False], 3768, 'South', (16, 12))
Element 24: (0, (16, 12), ['', '', '', '%'], [(17, 4), (14, 11), (16, 9)], [False, False, False, True], 52, False, [False, False, False, False], 3777, 'West', (15, 12))
Element 25: (0, (15, 12), ['', '', '%', ''], [(18, 4), (13, 11), (17, 9)], [False, False, True, False], 50, False, [False, False, False, False], 3786, 'South', (15, 11))
Element 26: (0, (15, 11), ['', '', '', ''], [(18, 5), (13, 12), (18, 9)], [False, False, False, False], 48, False, [False, False, False, False], 3795, 'South', (15, 10))
Element 27: (0, (15, 10), ['', '', '', ''], [(18, 6), (12, 12), (18, 10)], [False, False, False, False], 46, False, [False, False, False, False], 3804, 'South', (15, 9))
Element 28: (0, (15, 9), ['%', '', '', ''], [(17, 6), (12, 13), (18, 11)], [True, False, False, False], 44, False, [False, False, False, False], 4803, 'South', (15, 8))
Element 29: (0, (15, 8), ['', '', '', ''], [(17, 5), (11, 13), (17, 11)], [False, False, False, False], 42, False, [False, False, False, False], 4812, 'West', (14, 8))
Element 30: (0, (14, 8), ['.', '', '%', ''], [(17, 6), (10, 13), (17, 10)], [False, False, True, False], 40, False, [True, False, False, False], 4821, 'West', (13, 8))
Element 31: (0, (13, 8), ['%', '', '', ''], [(16, 6), (10, 12), (16, 10)], [True, False, False, False], 38, False, [False, False, False, False], 4840, 'North', (13, 9))
Element 32: (0, (13, 9), ['', '', '', '%'], [(16, 7), (10, 11), (16, 11)], [False, False, False, True], 36, False, [False, False, False, False], 4849, 'North', (13, 10))
Element 33: (0, (13, 10), ['.', '', '', ''], [(16, 8), (11, 11), (16, 12)], [False, False, False, False], 34, False, [True, False, False, False], 4858, 'West', (12, 10))
Element 34: (0, (12, 10), ['.', '', 'G', ''], [(17, 8), (12, 11), (16, 13)], [False, False, False, False], 32, False, [True, False, False, False], 4877, 'West', (11, 10))
Element 35: (0, (11, 10), ['.', '', '', 'G'], [(18, 8), (12, 10), (17, 13)], [False, False, False, False], 30, False, [True, False, False, False], 4886, 'West', (10, 10))
Element 36: (0, (10, 10), ['.', '%', '', 'G'], [(18, 9), (11, 10), (18, 13)], [False, True, False, False], 28, False, [True, False, False, False], 4895, 'West', (9, 10))
Element 37: (0, (9, 10), ['.', '.', '.', 'G'], [(18, 10), (10, 10), (17, 13)], [False, False, False, False], 26, False, [True, True, True, False], 4904, 'North', (9, 11))
Element 38: (0, (9, 11), ['.', 'G', '.', ''], [(18, 11), (9, 10), (16, 13)], [False, False, False, False], 24, False, [True, False, True, False], 4913, 'North', (9, 12))
