Element 1: (2, (11, 2), ['.', '.', '.', '.'], [(16, 13), (10, 5), (17, 9)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (12, 2))
Element 2: (2, (12, 2), ['', '.', '.', '%'], [(17, 13), (10, 6), (18, 9)], [False, False, False, True], 96, False, [False, True, True, False], 58, 'North', (12, 3))
Element 3: (2, (12, 3), ['.', '', '%', '.'], [(18, 13), (10, 7), (18, 10)], [False, False, True, False], 94, False, [True, False, False, True], 1087, 'East', (13, 3))
Element 4: (2, (13, 3), ['', '%', '%', '.'], [(17, 13), (9, 7), (18, 11)], [False, True, True, False], 92, False, [False, False, False, True], 2106, 'East', (14, 3))
Element 5: (2, (14, 3), ['', '.', '%', '%'], [(16, 13), (9, 8), (17, 11)], [False, False, True, True], 90, False, [False, True, False, False], 2135, 'South', (14, 2))
Element 6: (2, (14, 2), ['%', '.', '', '.'], [(16, 12), (10, 8), (17, 10)], [True, False, False, False], 88, False, [False, True, False, True], 2164, 'East', (15, 2))
Element 7: (2, (15, 2), ['', '%', '%', '.'], [(16, 11), (11, 8), (16, 10)], [False, True, True, False], 86, False, [False, False, False, True], 2203, 'East', (16, 2))
Element 8: (2, (16, 2), ['', '%', '.', '%'], [(15, 11), (11, 9), (16, 9)], [False, True, False, True], 84, False, [False, False, True, False], 2242, 'North', (16, 3))
Element 9: (2, (16, 3), ['%', '', '.', '.'], [(15, 12), (12, 9), (16, 8)], [True, False, False, False], 82, False, [False, False, True, True], 2281, 'East', (17, 3))
Element 10: (2, (17, 3), ['', '%', '.', '%'], [(14, 12), (13, 9), (17, 8)], [False, True, False, True], 80, False, [False, False, True, False], 2320, 'North', (17, 4))
Element 11: (2, (17, 4), ['.', '', '.', '.'], [(14, 11), (13, 10), (18, 8)], [False, False, False, False], 78, False, [True, False, True, True], 2359, 'East', (18, 4))
Element 12: (2, (18, 4), ['', '%', '.', '%'], [(14, 10), (13, 11), (17, 8)], [False, True, False, True], 76, False, [False, False, True, False], 2388, 'North', (18, 5))
Element 13: (2, (18, 5), ['.', '', '.', '%'], [(15, 10), (13, 12), (16, 8)], [False, False, False, True], 74, False, [True, False, True, False], 2417, 'North', (18, 6))
Element 14: (2, (18, 6), ['.', '', '%', '%'], [(15, 9), (12, 12), (16, 7)], [False, False, True, True], 72, False, [True, False, False, False], 2456, 'West', (17, 6))
Element 15: (2, (17, 6), ['G', '.', '%', ''], [(15, 8), (12, 13), (16, 6)], [False, False, True, False], 70, False, [False, True, False, False], 3485, 'South', (17, 5))
Element 16: (2, (17, 5), ['%', '', '', ''], [(15, 7), (11, 13), (15, 6)], [True, False, False, False], 68, False, [False, False, False, False], 3524, 'North', (17, 6))
Element 17: (2, (17, 6), ['', '', '%', ''], [(14, 7), (10, 13), (15, 5)], [False, False, True, False], 66, False, [False, False, False, False], 3553, 'East', (18, 6))
Element 18: (2, (18, 6), ['', '', '%', '%'], [(14, 8), (10, 12), (15, 4)], [False, False, True, True], 64, False, [False, False, False, False], 3582, 'South', (18, 5))
Element 19: (2, (18, 5), ['', '', '', '%'], [(13, 8), (10, 11), (16, 4)], [False, False, False, True], 62, False, [False, False, False, False], 3611, 'West', (17, 5))
Element 20: (2, (17, 5), ['%', 'G', '', ''], [(13, 7), (11, 11), (17, 4)], [True, False, False, False], 60, False, [False, False, False, False], 3630, 'East', (18, 5))
Element 21: (2, (18, 5), ['', 'G', '', '%'], [(13, 6), (12, 11), (18, 4)], [False, False, False, True], 58, False, [False, False, False, False], 3649, 'West', (17, 5))
Element 22: (2, (17, 5), ['%', '', '', 'G'], [(14, 6), (12, 10), (18, 5)], [True, False, False, False], 56, False, [False, False, False, False], 3668, 'South', (17, 4))
Element 23: (2, (17, 4), ['', '', '', ''], [(14, 5), (11, 10), (18, 6)], [False, False, False, False], 54, False, [False, False, False, False], 3687, 'North', (17, 5))
Element 24: (2, (17, 5), ['%', '', 'G', ''], [(13, 5), (10, 10), (17, 6)], [True, False, False, False], 52, False, [False, False, False, False], 3706, 'South', (17, 4))
Element 25: (2, (17, 4), ['', '', 'G', ''], [(12, 5), (9, 10), (17, 5)], [False, False, False, False], 50, False, [False, False, False, False], 3725, 'West', (16, 4))
Element 26: (2, (16, 4), ['', '', '%', ''], [(12, 6), (9, 11), (17, 6)], [False, False, True, False], 48, False, [False, False, False, False], 3744, 'West', (15, 4))
Element 27: (2, (15, 4), ['%', '%', '', ''], [(12, 7), (9, 12), (18, 6)], [True, True, False, False], 46, False, [False, False, False, False], 3763, 'North', (15, 5))
Element 28: (2, (15, 5), ['', '', '', '%'], [(12, 6), (9, 11), (18, 5)], [False, False, False, True], 44, False, [False, False, False, False], 3762, 'North', (15, 6))
Element 29: (2, (15, 6), ['', '', '', ''], [(12, 5), (8, 11), (17, 5)], [False, False, False, False], 42, False, [False, False, False, False], 3771, 'East', (16, 6))
Element 30: (2, (16, 6), ['', '%', '', ''], [(13, 5), (7, 11), (18, 5)], [False, True, False, False], 40, False, [False, False, False, False], 4770, 'North', (16, 7))
Element 31: (2, (16, 7), ['', '', '', '%'], [(14, 5), (7, 10), (18, 4)], [False, False, False, True], 38, False, [False, False, False, False], 4779, 'North', (16, 8))
Element 32: (2, (16, 8), ['', '', '', ''], [(15, 5), (7, 9), (17, 4)], [False, False, False, False], 36, False, [False, False, False, False], 5778, 'East', (17, 8))
Element 33: (2, (17, 8), ['', '%', '', ''], [(15, 6), (6, 9), (17, 5)], [False, True, False, False], 34, False, [False, False, False, False], 6777, 'East', (18, 8))
Element 34: (2, (18, 8), ['', '%', '', '%'], [(16, 6), (6, 10), (17, 4)], [False, True, False, True], 32, False, [False, False, False, False], 6786, 'North', (18, 9))
Element 35: (2, (18, 9), ['', '', '', '%'], [(17, 6), (6, 11), (17, 3)], [False, False, False, True], 30, False, [False, False, False, False], 6795, 'North', (18, 10))
Element 36: (2, (18, 10), ['', '', '', '%'], [(18, 6), (5, 11), (16, 3)], [False, False, False, True], 28, False, [False, False, False, False], 6804, 'North', (18, 11))
Element 37: (2, (18, 11), ['', '', '%', '%'], [(18, 5), (5, 10), (16, 2)], [False, False, True, True], 26, False, [False, False, False, False], 6813, 'West', (17, 11))
Element 38: (2, (17, 11), ['', '', '%', ''], [(18, 4), (5, 9), (15, 2)], [False, False, True, False], 24, False, [False, False, False, False], 6822, 'South', (17, 10))
Element 39: (2, (17, 10), ['', '', '', ''], [(17, 4), (4, 9), (14, 2)], [False, False, False, False], 22, False, [False, False, False, False], 6831, 'South', (17, 9))
Element 40: (2, (17, 9), ['', '', '', ''], [(17, 5), (4, 10), (14, 1)], [False, False, False, False], 20, False, [False, False, False, False], 6850, 'West', (16, 9))
Element 41: (2, (16, 9), ['', '', '', ''], [(17, 4), (3, 10), (13, 1)], [False, False, False, False], 18, False, [False, False, False, False], 6869, 'North', (16, 10))
Element 42: (2, (16, 10), ['', '', '', ''], [(17, 3), (3, 11), (12, 1)], [False, False, False, False], 16, False, [False, False, False, False], 6888, 'North', (16, 11))
Element 43: (2, (16, 11), ['', '', '', ''], [(16, 3), (3, 12), (11, 1)], [False, False, False, False], 14, False, [False, False, False, False], 6907, 'North', (16, 12))
Element 44: (2, (16, 12), ['', '', '', '%'], [(16, 4), (3, 13), (10, 1)], [False, False, False, True], 12, False, [False, False, False, False], 6926, 'North', (16, 13))
Element 45: (2, (16, 13), ['%', '', '%', ''], [(15, 4), (4, 13), (9, 1)], [True, False, True, False], 10, False, [False, False, False, False], 8925, 'East', (17, 13))
Element 46: (2, (17, 13), ['', '%', '%', ''], [(16, 4), (5, 13), (9, 2)], [False, True, True, False], 8, False, [False, False, False, False], 9934, 'East', (18, 13))
Element 47: (2, (18, 13), ['', '%', '%', '%'], [(16, 3), (6, 13), (10, 2)], [False, True, True, True], 6, False, [False, False, False, False], 9953, 'West', (17, 13))
Element 48: (2, (17, 13), ['', '%', '%', ''], [(16, 2), (7, 13), (10, 3)], [False, True, True, False], 4, False, [False, False, False, False], 9972, 'West', (16, 13))
Element 49: (2, (16, 13), ['%', '', '%', ''], [(15, 2), (6, 13), (11, 3)], [True, False, True, False], 2, False, [False, False, False, False], 9981, 'South', (16, 12))
Element 50: (2, (16, 12), ['', '', '', '%'], [(15, 2), (6, 13), (12, 3)], [False, False, False, True], 0, False, [False, False, False, False], 9980, 'Stop', (16, 12))
Element 51: #0#
