Element 1: (2, (9, 5), ['%', '.', '.', '.'], [(10, 7), (2, 1), (16, 12)], [True, False, False, False], 98, False, [False, True, True, True], 1999, 'East', (10, 5))
Element 2: (2, (10, 5), ['', '.', '', '%'], [(9, 7), (2, 2), (16, 13)], [False, False, False, True], 96, False, [False, True, False, False], 3028, 'South', (10, 4))
Element 3: (2, (10, 4), ['.', '.', '', '%'], [(9, 8), (3, 2), (17, 13)], [False, False, False, True], 94, False, [True, True, False, False], 3067, 'South', (10, 3))
Element 4: (2, (10, 3), ['%', '.', '', '.'], [(10, 8), (4, 2), (18, 13)], [True, False, False, False], 92, False, [False, True, False, True], 3106, 'East', (11, 3))
Element 5: (2, (11, 3), ['', '.', '%', '.'], [(11, 8), (5, 2), (17, 13)], [False, False, True, False], 90, False, [False, True, False, True], 3135, 'East', (12, 3))
Element 6: (2, (12, 3), ['', '.', '%', '.'], [(11, 9), (6, 2), (16, 13)], [False, False, True, False], 88, False, [False, True, False, True], 3164, 'East', (13, 3))
Element 7: (2, (13, 3), ['', '%', '%', '.'], [(12, 9), (7, 2), (16, 12)], [False, True, True, False], 86, False, [False, False, False, True], 3193, 'East', (14, 3))
Element 8: (2, (14, 3), ['', '.', '%', '%'], [(13, 9), (8, 2), (16, 11)], [False, False, True, True], 84, False, [False, True, False, False], 3232, 'South', (14, 2))
Element 9: (2, (14, 2), ['%', '.', '', '.'], [(13, 10), (9, 2), (17, 11)], [True, False, False, False], 82, False, [False, True, False, True], 3271, 'East', (15, 2))
Element 10: (2, (15, 2), ['', '%', '%', '.'], [(14, 10), (9, 1), (18, 11)], [False, True, True, False], 80, False, [False, False, False, True], 4300, 'East', (16, 2))
Element 11: (2, (16, 2), ['', '%', '.', '%'], [(15, 10), (10, 1), (18, 10)], [False, True, False, True], 78, False, [False, False, True, False], 4339, 'North', (16, 3))
Element 12: (2, (16, 3), ['%', '', '.', '.'], [(16, 10), (11, 1), (18, 9)], [True, False, False, False], 76, False, [False, False, True, True], 4378, 'East', (17, 3))
Element 13: (2, (17, 3), ['', '%', '.', '%'], [(17, 10), (12, 1), (18, 8)], [False, True, False, True], 74, False, [False, False, True, False], 4417, 'North', (17, 4))
Element 14: (2, (17, 4), ['.', '', '.', '.'], [(17, 9), (13, 1), (17, 8)], [False, False, False, False], 72, False, [True, False, True, True], 4456, 'East', (18, 4))
Element 15: (2, (18, 4), ['', '%', '.', '%'], [(16, 9), (14, 1), (16, 8)], [False, True, False, True], 70, False, [False, False, True, False], 4495, 'North', (18, 5))
Element 16: (2, (18, 5), ['.', '', '.', '%'], [(15, 9), (14, 2), (16, 7)], [False, False, False, True], 68, False, [True, False, True, False], 4524, 'North', (18, 6))
