Element 1: (0, (12, 1), ['.', '%', '.', '.'], [(6, 4), (6, 11), (18, 8)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (13, 1))
Element 2: (0, (13, 1), ['', '%', '%', '.'], [(7, 4), (7, 11), (18, 9)], [False, True, True, False], 96, False, [False, False, False, True], 1029, 'East', (14, 1))
Element 3: (0, (14, 1), ['', '%', '.', '%'], [(8, 4), (8, 11), (18, 10)], [False, True, False, True], 94, False, [False, False, True, False], 1068, 'North', (14, 2))
Element 4: (0, (14, 2), ['%', '', '.', '.'], [(9, 4), (9, 11), (18, 11)], [True, False, False, False], 92, False, [False, False, True, True], 1107, 'East', (15, 2))
Element 5: (0, (15, 2), ['', '%', '%', '.'], [(10, 4), (10, 11), (17, 11)], [False, True, True, False], 90, False, [False, False, False, True], 1146, 'East', (16, 2))
Element 6: (0, (16, 2), ['', '%', '.', '%'], [(10, 5), (11, 11), (17, 10)], [False, True, False, True], 88, False, [False, False, True, False], 1185, 'North', (16, 3))
Element 7: (0, (16, 3), ['%', '', '.', '.'], [(10, 6), (12, 11), (17, 9)], [True, False, False, False], 86, False, [False, False, True, True], 1224, 'East', (17, 3))
Element 8: (0, (17, 3), ['', '%', '.', '%'], [(10, 7), (13, 11), (17, 8)], [False, True, False, True], 84, False, [False, False, True, False], 2253, 'North', (17, 4))
Element 9: (0, (17, 4), ['.', '', '.', '.'], [(9, 7), (14, 11), (16, 8)], [False, False, False, False], 82, False, [True, False, True, True], 3282, 'East', (18, 4))
Element 10: (0, (18, 4), ['', '%', '.', '%'], [(9, 8), (15, 11), (16, 9)], [False, True, False, True], 80, False, [False, False, True, False], 3321, 'North', (18, 5))
Element 11: (0, (18, 5), ['.', '', '.', '%'], [(10, 8), (16, 11), (16, 10)], [False, False, False, True], 78, False, [True, False, True, False], 3360, 'North', (18, 6))
Element 12: (0, (18, 6), ['.', '', '%', '%'], [(11, 8), (16, 12), (15, 10)], [False, False, True, True], 76, False, [True, False, False, False], 3399, 'West', (17, 6))
Element 13: (0, (17, 6), ['.', '.', '%', ''], [(11, 9), (16, 13), (15, 9)], [False, False, True, False], 74, False, [True, True, False, False], 3438, 'South', (17, 5))
Element 14: (0, (17, 5), ['%', '', '', ''], [(12, 9), (17, 13), (15, 8)], [True, False, False, False], 72, False, [False, False, False, False], 3477, 'North', (17, 6))
Element 15: (0, (17, 6), ['.', '', '%', ''], [(13, 9), (18, 13), (15, 7)], [False, False, True, False], 70, False, [True, False, False, False], 3506, 'West', (16, 6))
Element 16: (0, (16, 6), ['.', '%', 'G', ''], [(13, 10), (17, 13), (16, 7)], [False, True, False, False], 68, False, [True, False, False, False], 3535, 'West', (15, 6))
Element 17: (0, (15, 6), ['.', '.', '', 'G'], [(14, 10), (16, 13), (16, 6)], [False, False, False, False], 66, False, [True, True, False, False], 3554, 'South', (15, 5))
Element 18: (0, (15, 5), ['.', '.', '', '%'], [(15, 10), (16, 12), (17, 6)], [False, False, False, True], 64, False, [True, True, False, False], 3563, 'South', (15, 4))
Element 19: (0, (15, 4), ['%', '%', '', '.'], [(16, 10), (15, 12), (18, 6)], [True, True, False, False], 62, False, [False, False, False, True], 3582, 'East', (16, 4))
Element 20: (0, (16, 4), ['', '', '%', ''], [(17, 10), (14, 12), (18, 5)], [False, False, True, False], 60, False, [False, False, False, False], 3601, 'West', (15, 4))
Element 21: (0, (15, 4), ['%', '%', '', ''], [(18, 10), (13, 12), (18, 4)], [True, True, False, False], 58, False, [False, False, False, False], 3610, 'North', (15, 5))
Element 22: (0, (15, 5), ['.', '', '', '%'], [(18, 11), (12, 12), (17, 4)], [False, False, False, True], 56, False, [True, False, False, False], 3619, 'West', (14, 5))
Element 23: (0, (14, 5), ['.', '%', '.', ''], [(17, 11), (12, 13), (17, 5)], [False, True, False, False], 54, False, [True, False, True, False], 4628, 'North', (14, 6))
Element 24: (0, (14, 6), ['.', '', '.', ''], [(16, 11), (11, 13), (17, 4)], [False, False, False, False], 52, False, [True, False, True, False], 4647, 'North', (14, 7))
Element 25: (0, (14, 7), ['.', '', '.', ''], [(16, 12), (10, 13), (17, 3)], [False, False, False, False], 50, False, [True, False, True, False], 4666, 'North', (14, 8))
Element 26: (0, (14, 8), ['.', '', '%', ''], [(16, 13), (10, 12), (16, 3)], [False, False, True, False], 48, False, [True, False, False, False], 4685, 'West', (13, 8))
Element 27: (0, (13, 8), ['%', '.', '', ''], [(17, 13), (9, 12), (16, 4)], [True, False, False, False], 46, False, [False, True, False, False], 4704, 'South', (13, 7))
Element 28: (0, (13, 7), ['.', '.', '', ''], [(18, 13), (10, 12), (15, 4)], [False, False, False, False], 44, False, [True, True, False, False], 4713, 'South', (13, 6))
Element 29: (0, (13, 6), ['.', '.', '', ''], [(17, 13), (10, 13), (15, 5)], [False, False, False, False], 42, False, [True, True, False, False], 4722, 'South', (13, 5))
Element 30: (0, (13, 5), ['.', '%', '', ''], [(16, 13), (11, 13), (15, 6)], [False, True, False, False], 40, False, [True, False, False, False], 4731, 'West', (12, 5))
Element 31: (0, (12, 5), ['%', '%', '.', ''], [(16, 12), (12, 13), (14, 6)], [True, True, False, False], 38, False, [False, False, True, False], 4740, 'North', (12, 6))
