Element 1: (0, (15, 2), ['.', '%', '%', '.'], [(4, 10), (5, 2), (8, 11)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (16, 2))
Element 2: (0, (16, 2), ['', '%', '.', '%'], [(5, 10), (6, 2), (7, 11)], [False, True, False, True], 96, False, [False, False, True, False], 1029, 'North', (16, 3))
Element 3: (0, (16, 3), ['%', '', '.', '.'], [(6, 10), (7, 2), (7, 10)], [True, False, False, False], 94, False, [False, False, True, True], 1068, 'East', (17, 3))
Element 4: (0, (17, 3), ['', '%', '.', '%'], [(6, 9), (8, 2), (7, 9)], [False, True, False, True], 92, False, [False, False, True, False], 3087, 'North', (17, 4))
Element 5: (0, (17, 4), ['.', '', '.', '.'], [(5, 9), (9, 2), (8, 9)], [False, False, False, False], 90, False, [True, False, True, True], 3126, 'East', (18, 4))
Element 6: (0, (18, 4), ['', '%', '.', '%'], [(4, 9), (9, 1), (9, 9)], [False, True, False, True], 88, False, [False, False, True, False], 4155, 'North', (18, 5))
Element 7: (0, (18, 5), ['.', '', '.', '%'], [(5, 9), (10, 1), (9, 10)], [False, False, False, True], 86, False, [True, False, True, False], 4184, 'North', (18, 6))
Element 8: (0, (18, 6), ['.', '', '%', '%'], [(6, 9), (11, 1), (10, 10)], [False, False, True, True], 84, False, [True, False, False, False], 4213, 'West', (17, 6))
Element 9: (0, (17, 6), ['.', '.', '%', ''], [(6, 10), (12, 1), (11, 10)], [False, False, True, False], 82, False, [True, True, False, False], 4242, 'South', (17, 5))
Element 10: (0, (17, 5), ['%', '', '', ''], [(6, 11), (13, 1), (12, 10)], [True, False, False, False], 80, False, [False, False, False, False], 4281, 'North', (17, 6))
Element 11: (0, (17, 6), ['.', '', '%', ''], [(5, 11), (14, 1), (13, 10)], [False, False, True, False], 78, False, [True, False, False, False], 4310, 'West', (16, 6))
Element 12: (0, (16, 6), ['.', '%', '.', ''], [(6, 11), (14, 2), (14, 10)], [False, True, False, False], 76, False, [True, False, True, False], 4339, 'North', (16, 7))
Element 13: (0, (16, 7), ['.', '', '.', '%'], [(7, 11), (14, 3), (15, 10)], [False, False, False, True], 74, False, [True, False, True, False], 4368, 'North', (16, 8))
Element 14: (0, (16, 8), ['.', '', '.', '.'], [(8, 11), (13, 3), (16, 10)], [False, False, False, False], 72, False, [True, False, True, True], 4397, 'East', (17, 8))
Element 15: (0, (17, 8), ['', '%', '.', '.'], [(9, 11), (12, 3), (17, 10)], [False, True, False, False], 70, False, [False, False, True, True], 4436, 'East', (18, 8))
Element 16: (0, (18, 8), ['', '%', '.', '%'], [(10, 11), (12, 2), (18, 10)], [False, True, False, True], 68, False, [False, False, True, False], 4475, 'North', (18, 9))
Element 17: (0, (18, 9), ['.', '', '', '%'], [(11, 11), (11, 2), (18, 11)], [False, False, False, True], 66, False, [True, False, False, False], 4514, 'West', (17, 9))
Element 18: (0, (17, 9), ['.', '', '', ''], [(12, 11), (11, 3), (17, 11)], [False, False, False, False], 64, False, [True, False, False, False], 4553, 'West', (16, 9))
Element 19: (0, (16, 9), ['.', '', '', ''], [(13, 11), (10, 3), (16, 11)], [False, False, False, False], 62, False, [True, False, False, False], 4592, 'West', (15, 9))
Element 20: (0, (15, 9), ['%', '.', '', ''], [(14, 11), (10, 4), (16, 12)], [True, False, False, False], 60, False, [False, True, False, False], 4631, 'South', (15, 8))
Element 21: (0, (15, 8), ['.', '.', '', ''], [(15, 11), (10, 5), (16, 13)], [False, False, False, False], 58, False, [True, True, False, False], 4670, 'South', (15, 7))
Element 22: (0, (15, 7), ['.', '.', '', ''], [(15, 12), (10, 6), (17, 13)], [False, False, False, False], 56, False, [True, True, False, False], 4709, 'South', (15, 6))
Element 23: (0, (15, 6), ['.', '.', '', ''], [(14, 12), (10, 7), (18, 13)], [False, False, False, False], 54, False, [True, True, False, False], 5738, 'South', (15, 5))
Element 24: (0, (15, 5), ['.', '.', '', '%'], [(13, 12), (9, 7), (17, 13)], [False, False, False, True], 52, False, [True, True, False, False], 6757, 'South', (15, 4))
Element 25: (0, (15, 4), ['%', '%', '', '.'], [(12, 12), (9, 8), (16, 13)], [True, True, False, False], 50, False, [False, False, False, True], 6786, 'East', (16, 4))
Element 26: (0, (16, 4), ['', '', '%', ''], [(12, 13), (10, 8), (16, 12)], [False, False, True, False], 48, False, [False, False, False, False], 7805, 'West', (15, 4))
Element 27: (0, (15, 4), ['%', '%', '', ''], [(11, 13), (11, 8), (15, 12)], [True, True, False, False], 46, False, [False, False, False, False], 7824, 'North', (15, 5))
Element 28: (0, (15, 5), ['.', '', '', '%'], [(10, 13), (11, 9), (15, 11)], [False, False, False, True], 44, False, [True, False, False, False], 7843, 'West', (14, 5))
Element 29: (0, (14, 5), ['.', '%', '.', ''], [(10, 12), (12, 9), (14, 11)], [False, True, False, False], 42, False, [True, False, True, False], 7872, 'North', (14, 6))
Element 30: (0, (14, 6), ['.', '', '.', ''], [(9, 12), (13, 9), (14, 12)], [False, False, False, False], 40, False, [True, False, True, False], 7901, 'North', (14, 7))
Element 31: (0, (14, 7), ['.', '', '.', ''], [(10, 12), (13, 8), (13, 12)], [False, False, False, False], 38, False, [True, False, True, False], 7920, 'North', (14, 8))
Element 32: (0, (14, 8), ['', '', '%', ''], [(10, 13), (13, 7), (13, 11)], [False, False, True, False], 36, False, [False, False, False, False], 7939, 'West', (13, 8))
Element 33: (0, (13, 8), ['%', '', '', ''], [(11, 13), (13, 6), (12, 11)], [True, False, False, False], 34, False, [False, False, False, False], 7948, 'North', (13, 9))
Element 34: (0, (13, 9), ['', '', '', '%'], [(12, 13), (13, 5), (12, 12)], [False, False, False, True], 32, False, [False, False, False, False], 7957, 'North', (13, 10))
Element 35: (0, (13, 10), ['', '', '', ''], [(11, 13), (12, 5), (12, 13)], [False, False, False, False], 30, False, [False, False, False, False], 7966, 'East', (14, 10))
Element 36: (0, (14, 10), ['', '%', '', ''], [(11, 13), (12, 6), (12, 12)], [False, True, False, False], 28, False, [False, False, False, False], 7975, 'East', (15, 10))
Element 37: (0, (15, 10), ['', '', '', ''], [(11, 13), (12, 7), (12, 11)], [False, False, False, False], 26, False, [False, False, False, False], 7984, 'East', (16, 10))
Element 38: (0, (16, 10), ['', '', '', ''], [(11, 13), (12, 6), (11, 11)], [False, False, False, False], 24, False, [False, False, False, False], 7983, 'East', (17, 10))
Element 39: (0, (17, 10), ['', '', '', ''], [(11, 13), (12, 5), (10, 11)], [False, False, False, False], 22, False, [False, False, False, False], 7982, 'East', (18, 10))
Element 40: (0, (18, 10), ['', '', '', '%'], [(11, 13), (13, 5), (10, 12)], [False, False, False, True], 20, False, [False, False, False, False], 7981, 'North', (18, 11))
Element 41: (0, (18, 11), ['', '', '%', '%'], [(11, 13), (14, 5), (10, 13)], [False, False, True, True], 18, False, [False, False, False, False], 7980, 'West', (17, 11))
Element 42: (0, (17, 11), ['', '', '%', ''], [(11, 13), (15, 5), (10, 12)], [False, False, True, False], 16, False, [False, False, False, False], 7979, 'West', (16, 11))
Element 43: (0, (16, 11), ['', '', '', ''], [(11, 13), (15, 6), (9, 12)], [False, False, False, False], 14, False, [False, False, False, False], 7978, 'North', (16, 12))
Element 44: (0, (16, 12), ['', '', '', '%'], [(11, 13), (16, 6), (9, 11)], [False, False, False, True], 12, False, [False, False, False, False], 7977, 'North', (16, 13))
Element 45: (0, (16, 13), ['%', '', '%', ''], [(11, 13), (17, 6), (9, 12)], [True, False, True, False], 10, False, [False, False, False, False], 7976, 'East', (17, 13))
Element 46: (0, (17, 13), ['', '%', '%', ''], [(11, 13), (18, 6), (10, 12)], [False, True, True, False], 8, False, [False, False, False, False], 7975, 'East', (18, 13))
Element 47: (0, (18, 13), ['', '%', '%', '%'], [(11, 13), (18, 5), (10, 11)], [False, True, True, True], 6, False, [False, False, False, False], 7974, 'West', (17, 13))
Element 48: (0, (17, 13), ['', '%', '%', ''], [(11, 13), (18, 4), (9, 11)], [False, True, True, False], 4, False, [False, False, False, False], 7973, 'West', (16, 13))
Element 49: (0, (16, 13), ['%', '', '%', ''], [(11, 13), (17, 4), (10, 11)], [True, False, True, False], 2, False, [False, False, False, False], 7972, 'South', (16, 12))
Element 50: (0, (16, 12), ['', '', '', '%'], [(11, 13), (17, 5), (11, 11)], [False, False, False, True], 0, False, [False, False, False, False], 7971, 'Stop', (16, 12))
Element 51: #0#
