Element 1: (0, (5, 5), ['.', '.', '.', '.'], [(4, 1), (17, 11), (17, 13)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (6, 5))
Element 2: (0, (6, 5), ['', '.', '.', '.'], [(4, 2), (18, 11), (18, 13)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (7, 5))
Element 3: (0, (7, 5), ['', '.', '%', '%'], [(5, 2), (18, 10), (17, 13)], [False, False, True, True], 94, False, [False, True, False, False], 68, 'South', (7, 4))
Element 4: (0, (7, 4), ['.', '.', '', '.'], [(6, 2), (18, 9), (16, 13)], [False, False, False, False], 92, False, [True, True, False, True], 107, 'East', (8, 4))
Element 5: (0, (8, 4), ['', '%', '%', '.'], [(7, 2), (18, 8), (16, 12)], [False, True, True, False], 90, False, [False, False, False, True], 146, 'East', (9, 4))
Element 6: (0, (9, 4), ['', '%', '.', '.'], [(8, 2), (17, 8), (16, 11)], [False, True, False, False], 88, False, [False, False, True, True], 185, 'East', (10, 4))
Element 7: (0, (10, 4), ['', '.', '.', '%'], [(9, 2), (17, 9), (16, 10)], [False, False, False, True], 86, False, [False, True, True, False], 224, 'North', (10, 5))
Element 8: (0, (10, 5), ['.', '', '.', '%'], [(9, 1), (17, 10), (16, 9)], [False, False, False, True], 84, False, [True, False, True, False], 1253, 'North', (10, 6))
Element 9: (0, (10, 6), ['.', '', 'F', '%'], [(10, 1), (16, 10), (16, 8)], [False, False, False, True], 82, False, [True, False, False, False], 1282, 'North', (10, 7))
Element 10: (0, (10, 7), ['F', '', '.', '%'], [(11, 1), (15, 10), (16, 7)], [False, False, False, True], 80, False, [False, False, True, False], 2311, 'West', (9, 7))
Element 11: (0, (9, 7), ['%', '.', '.', ''], [(12, 1), (15, 11), (16, 6)], [True, False, False, False], 78, False, [False, True, True, False], 3340, 'North', (9, 8))
Element 12: (0, (9, 8), ['.', '', '.', '.'], [(13, 1), (15, 12), (17, 6)], [False, False, False, False], 76, False, [True, False, True, True], 3379, 'East', (10, 8))
Element 13: (0, (10, 8), ['', '', '%', '.'], [(14, 1), (14, 12), (18, 6)], [False, False, True, False], 74, False, [False, False, False, True], 3418, 'East', (11, 8))
Element 14: (0, (11, 8), ['', '%', '.', '%'], [(14, 2), (14, 11), (18, 5)], [False, True, False, True], 72, False, [False, False, True, False], 3457, 'North', (11, 9))
Element 15: (0, (11, 9), ['%', '', '.', '.'], [(15, 2), (14, 10), (18, 4)], [True, False, False, False], 70, False, [False, False, True, True], 3496, 'East', (12, 9))
Element 16: (0, (12, 9), ['', '%', '.', '.'], [(16, 2), (13, 10), (17, 4)], [False, True, False, False], 68, False, [False, False, True, True], 3535, 'East', (13, 9))
Element 17: (0, (13, 9), ['', '.', '', '%'], [(16, 3), (13, 11), (17, 5)], [False, False, False, True], 66, False, [False, True, False, False], 3574, 'South', (13, 8))
Element 18: (0, (13, 8), ['%', '.', '', '.'], [(17, 3), (13, 12), (17, 4)], [True, False, False, False], 64, False, [False, True, False, True], 3603, 'East', (14, 8))
Element 19: (0, (14, 8), ['', '.', '%', '.'], [(16, 3), (12, 12), (17, 3)], [False, False, True, False], 62, False, [False, True, False, True], 3622, 'East', (15, 8))
