Element 1: (1, (8, 10), ['.', '.', '.', '.'], [(18, 10), (12, 7), (13, 8)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (9, 10))
Element 2: (1, (9, 10), ['', '.', '.', '.'], [(18, 9), (13, 7), (14, 8)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (10, 10))
Element 3: (1, (10, 10), ['', '%', '.', '.'], [(18, 8), (14, 7), (15, 8)], [False, True, False, False], 94, False, [False, False, True, True], 87, 'East', (11, 10))
Element 4: (1, (11, 10), ['', '.', '.', '.'], [(17, 8), (15, 7), (16, 8)], [False, False, False, False], 92, False, [False, True, True, True], 126, 'East', (12, 10))
Element 5: (1, (12, 10), ['', '.', '.', '.'], [(17, 9), (16, 7), (16, 9)], [False, False, False, False], 90, False, [False, True, True, True], 165, 'East', (13, 10))
Element 6: (1, (13, 10), ['', '.', '.', '.'], [(17, 10), (16, 6), (16, 10)], [False, False, False, False], 88, False, [False, True, True, True], 204, 'East', (14, 10))
Element 7: (1, (14, 10), ['', '%', '.', '.'], [(17, 11), (17, 6), (16, 11)], [False, True, False, False], 86, False, [False, False, True, True], 243, 'East', (15, 10))
Element 8: (1, (15, 10), ['', '.', '.', ''], [(16, 11), (18, 6), (16, 12)], [False, False, False, False], 84, False, [False, True, True, False], 272, 'North', (15, 11))
Element 9: (1, (15, 11), ['.', '', '.', ''], [(16, 12), (18, 5), (16, 13)], [False, False, False, False], 82, False, [True, False, True, False], 301, 'North', (15, 12))
Element 10: (1, (15, 12), ['.', '', '%', ''], [(16, 13), (18, 4), (17, 13)], [False, False, True, False], 80, False, [True, False, False, False], 330, 'West', (14, 12))
Element 11: (1, (14, 12), ['.', '.', '%', ''], [(17, 13), (17, 4), (18, 13)], [False, False, True, False], 78, False, [True, True, False, False], 359, 'South', (14, 11))
Element 12: (1, (14, 11), ['.', '', '', ''], [(16, 13), (17, 5), (18, 13)], [False, False, False, False], 76, False, [True, False, False, False], 378, 'West', (13, 11))
Element 13: (1, (13, 11), ['.', '', '.', ''], [(16, 12), (17, 4), (17, 13)], [False, False, False, False], 74, False, [True, False, True, False], 387, 'North', (13, 12))
Element 14: (1, (13, 12), ['.', '', '%', ''], [(16, 11), (17, 3), (16, 13)], [False, False, True, False], 72, False, [True, False, False, False], 406, 'West', (12, 12))
Element 15: (1, (12, 12), ['%', '.', 'F', ''], [(16, 10), (16, 3), (16, 12)], [True, False, False, False], 70, False, [False, True, False, False], 425, 'North', (12, 13))
Element 16: (1, (12, 13), ['.', '', '%', '%'], [(16, 9), (16, 4), (16, 12)], [False, False, True, True], 68, False, [True, False, False, False], 1434, 'West', (11, 13))
Element 17: (1, (11, 13), ['.', '%', '%', ''], [(15, 9), (15, 4), (16, 11)], [False, True, True, False], 66, False, [True, False, False, False], 1463, 'West', (10, 13))
Element 18: (1, (10, 13), ['%', '.', '%', ''], [(15, 10), (15, 5), (15, 11)], [True, False, True, False], 64, False, [False, True, False, False], 1482, 'South', (10, 12))
Element 19: (1, (10, 12), ['.', '.', '', '%'], [(15, 11), (15, 6), (15, 12)], [False, False, False, True], 62, False, [True, True, False, False], 1501, 'South', (10, 11))
Element 20: (1, (10, 11), ['.', '', '', '.'], [(15, 12), (14, 6), (14, 12)], [False, False, False, False], 60, False, [True, False, False, True], 1520, 'East', (11, 11))
Element 21: (1, (11, 11), ['', '', '%', '.'], [(14, 12), (14, 5), (14, 11)], [False, False, True, False], 58, False, [False, False, False, True], 1539, 'East', (12, 11))
Element 22: (1, (12, 11), ['', '', '', ''], [(14, 11), (13, 5), (14, 10)], [False, False, False, False], 56, False, [False, False, False, False], 1558, 'West', (11, 11))
Element 23: (1, (11, 11), ['', '', '%', ''], [(14, 10), (13, 6), (15, 10)], [False, False, True, False], 54, False, [False, False, False, False], 1567, 'West', (10, 11))
Element 24: (1, (10, 11), ['.', '', '', ''], [(13, 10), (12, 6), (15, 9)], [False, False, False, False], 52, False, [True, False, False, False], 1576, 'West', (9, 11))
Element 25: (1, (9, 11), ['.', '', '.', ''], [(13, 9), (12, 5), (15, 10)], [False, False, False, False], 50, False, [True, False, True, False], 1605, 'North', (9, 12))
Element 26: (1, (9, 12), ['%', '', '%', ''], [(12, 9), (12, 6), (14, 10)], [True, False, True, False], 48, False, [False, False, False, False], 1624, 'South', (9, 11))
Element 27: (1, (9, 11), ['.', '', '', ''], [(11, 9), (13, 6), (13, 10)], [False, False, False, False], 46, False, [True, False, False, False], 1633, 'West', (8, 11))
Element 28: (1, (8, 11), ['F', '', '%', ''], [(11, 8), (13, 5), (13, 11)], [False, False, True, False], 44, False, [False, False, False, False], 1652, 'West', (7, 11))
Element 29: (1, (7, 11), ['.', '.', '%', ''], [(10, 8), (12, 5), (13, 12)], [False, False, True, False], 42, False, [True, True, False, False], 2661, 'South', (7, 10))
Element 30: (1, (7, 10), ['.', 'F', '', ''], [(10, 7), (13, 5), (12, 12)], [False, False, False, False], 40, False, [True, False, False, False], 3670, 'South', (7, 9))
Element 31: (1, (7, 9), ['F', '%', '', '.'], [(9, 7), (14, 5), (12, 13)], [False, True, False, False], 38, False, [False, False, False, True], 5669, 'West', (6, 9))
Element 32: (1, (6, 9), ['.', '%', '.', ''], [(9, 8), (14, 6), (11, 13)], [False, True, False, False], 36, False, [True, False, True, False], 6678, 'North', (6, 10))
Element 33: (1, (6, 10), ['.', '', '.', ''], [(9, 9), (13, 6), (10, 13)], [False, False, False, False], 34, False, [True, False, True, False], 6697, 'North', (6, 11))
Element 34: (1, (6, 11), ['.', '', '%', ''], [(8, 9), (14, 6), (10, 12)], [False, False, True, False], 32, False, [True, False, False, False], 6716, 'West', (5, 11))
Element 35: (1, (5, 11), ['%', '.', '%', ''], [(8, 8), (15, 6), (10, 11)], [True, False, True, False], 30, False, [False, True, False, False], 6735, 'South', (5, 10))
Element 36: (1, (5, 10), ['.', '.', '', ''], [(8, 9), (15, 5), (11, 11)], [False, False, False, False], 28, False, [True, True, False, False], 6744, 'South', (5, 9))
Element 37: (1, (5, 9), ['.', '%', '', ''], [(8, 10), (14, 5), (12, 11)], [False, True, False, False], 26, False, [True, False, False, False], 6753, 'West', (4, 9))
Element 38: (1, (4, 9), ['%', '%', '.', ''], [(9, 10), (15, 5), (12, 10)], [True, True, False, False], 24, False, [False, False, True, False], 6762, 'North', (4, 10))
Element 39: (1, (4, 10), ['.', '', '%', ''], [(10, 10), (15, 4), (12, 9)], [False, False, True, False], 22, False, [True, False, False, False], 6771, 'West', (3, 10))
Element 40: (1, (3, 10), ['.', '%', '.', ''], [(11, 10), (16, 4), (13, 9)], [False, True, False, False], 20, False, [True, False, True, False], 6780, 'North', (3, 11))
Element 41: (1, (3, 11), ['.', '', '.', '%'], [(12, 10), (16, 3), (12, 9)], [False, False, False, True], 18, False, [True, False, True, False], 6789, 'North', (3, 12))
Element 42: (1, (3, 12), ['.', '', '.', '%'], [(12, 11), (16, 2), (11, 9)], [False, False, False, True], 16, False, [True, False, True, False], 6808, 'North', (3, 13))
Element 43: (1, (3, 13), ['.', '', '%', 'F'], [(13, 11), (15, 2), (11, 10)], [False, False, True, False], 14, False, [True, False, False, False], 6827, 'East', (4, 13))
Element 44: (1, (4, 13), ['', '%', '%', 'F'], [(13, 12), (14, 2), (10, 10)], [False, True, True, False], 12, False, [False, False, False, False], 7836, 'East', (5, 13))
Element 45: (1, (5, 13), ['', '%', '%', '.'], [(12, 12), (14, 3), (9, 10)], [False, True, True, False], 10, False, [False, False, False, True], 8845, 'East', (6, 13))
Element 46: (1, (6, 13), ['', '%', '%', '.'], [(12, 13), (13, 3), (9, 11)], [False, True, True, False], 8, False, [False, False, False, True], 8864, 'East', (7, 13))
Element 47: (1, (7, 13), ['', '%', '%', '%'], [(11, 13), (12, 3), (9, 12)], [False, True, True, True], 6, False, [False, False, False, False], 8883, 'West', (6, 13))
Element 48: (1, (6, 13), ['', '%', '%', ''], [(10, 13), (12, 2), (9, 11)], [False, True, True, False], 4, False, [False, False, False, False], 8892, 'West', (5, 13))
Element 49: (1, (5, 13), ['', '%', '%', ''], [(10, 12), (12, 1), (8, 11)], [False, True, True, False], 2, False, [False, False, False, False], 8901, 'West', (4, 13))
Element 50: (1, (4, 13), ['', '%', '%', ''], [(10, 12), (13, 1), (8, 10)], [False, True, True, False], 0, False, [False, False, False, False], 8910, 'Stop', (4, 13))
Element 51: #0#
