Element 1: (3, (16, 6), ['.', '%', '.', '.'], [(9, 1), (10, 11), (15, 7)], [False, True, False, False], 98, False, [True, False, True, True], 1019, 'East', (17, 6))
Element 2: (3, (17, 6), ['', '.', '%', '.'], [(10, 1), (11, 11), (16, 7)], [False, False, True, False], 96, False, [False, True, False, True], 1058, 'East', (18, 6))
Element 3: (3, (18, 6), ['', '.', '%', '%'], [(11, 1), (12, 11), (16, 8)], [False, False, True, True], 94, False, [False, True, False, False], 1097, 'South', (18, 5))
Element 4: (3, (18, 5), ['.', '.', '', '%'], [(12, 1), (13, 11), (17, 8)], [False, False, False, True], 92, False, [True, True, False, False], 1136, 'South', (18, 4))
Element 5: (3, (18, 4), ['.', '%', '', '%'], [(13, 1), (14, 11), (18, 8)], [False, True, False, True], 90, False, [True, False, False, False], 1175, 'West', (17, 4))
Element 6: (3, (17, 4), ['.', '.', '.', ''], [(14, 1), (15, 11), (18, 9)], [False, False, False, False], 88, False, [True, True, True, False], 1214, 'North', (17, 5))
Element 7: (3, (17, 5), ['%', '', '', ''], [(14, 2), (16, 11), (18, 10)], [True, False, False, False], 86, False, [False, False, False, False], 1253, 'South', (17, 4))
Element 8: (3, (17, 4), ['.', '.', '', ''], [(15, 2), (17, 11), (18, 11)], [False, False, False, False], 84, False, [True, True, False, False], 1282, 'South', (17, 3))
Element 9: (3, (17, 3), ['.', '%', '', '%'], [(16, 2), (17, 10), (17, 11)], [False, True, False, True], 82, False, [True, False, False, False], 1311, 'West', (16, 3))
Element 10: (3, (16, 3), ['%', '', '.', ''], [(15, 2), (17, 9), (17, 10)], [True, False, False, False], 80, False, [False, False, True, False], 1330, 'North', (16, 4))
Element 11: (3, (16, 4), ['.', '', '%', ''], [(14, 2), (16, 9), (16, 10)], [False, False, True, False], 78, False, [True, False, False, False], 1359, 'West', (15, 4))
Element 12: (3, (15, 4), ['%', '%', '.', ''], [(14, 3), (15, 9), (15, 10)], [True, True, False, False], 76, False, [False, False, True, False], 1398, 'North', (15, 5))
Element 13: (3, (15, 5), ['.', '', '.', '%'], [(13, 3), (15, 8), (14, 10)], [False, False, False, True], 74, False, [True, False, True, False], 1437, 'North', (15, 6))
Element 14: (3, (15, 6), ['.', '', '', ''], [(12, 3), (14, 8), (13, 10)], [False, False, False, False], 72, False, [True, False, False, False], 1476, 'West', (14, 6))
Element 15: (3, (14, 6), ['.', '.', '', ''], [(12, 2), (13, 8), (13, 9)], [False, False, False, False], 70, False, [True, True, False, False], 1515, 'South', (14, 5))
Element 16: (3, (14, 5), ['.', '%', '', ''], [(11, 2), (13, 7), (12, 9)], [False, True, False, False], 68, False, [True, False, False, False], 1554, 'West', (13, 5))
Element 17: (3, (13, 5), ['.', '%', 'G', ''], [(11, 3), (13, 6), (12, 10)], [False, True, False, False], 66, False, [True, False, False, False], 1593, 'West', (12, 5))
Element 18: (3, (12, 5), ['%', '%', 'G', ''], [(10, 3), (12, 6), (11, 10)], [True, True, False, False], 64, False, [False, False, False, False], 1632, 'East', (13, 5))
Element 19: (3, (13, 5), ['', '%', '', ''], [(10, 4), (12, 7), (11, 9)], [False, True, False, False], 62, False, [False, False, False, False], 1661, 'East', (14, 5))
Element 20: (3, (14, 5), ['', '%', '', ''], [(10, 5), (12, 6), (11, 8)], [False, True, False, False], 60, False, [False, False, False, False], 1680, 'North', (14, 6))
Element 21: (3, (14, 6), ['', '', '', ''], [(10, 6), (12, 5), (10, 8)], [False, False, False, False], 58, False, [False, False, False, False], 1699, 'West', (13, 6))
Element 22: (3, (13, 6), ['', 'G', '', ''], [(10, 7), (13, 5), (9, 8)], [False, False, False, False], 56, False, [False, False, False, False], 2708, 'North', (13, 7))
Element 23: (3, (13, 7), ['', '', '', ''], [(9, 7), (14, 5), (9, 9)], [False, False, False, False], 54, False, [False, False, False, False], 3717, 'East', (14, 7))
Element 24: (3, (14, 7), ['', '', '', ''], [(9, 6), (15, 5), (9, 10)], [False, False, False, False], 52, False, [False, False, False, False], 3736, 'East', (15, 7))
Element 25: (3, (15, 7), ['', 'G', '', ''], [(9, 5), (15, 6), (10, 10)], [False, False, False, False], 50, False, [False, False, False, False], 3755, 'East', (16, 7))
Element 26: (3, (16, 7), ['', 'G', '', '%'], [(9, 4), (16, 6), (10, 11)], [False, False, False, True], 48, False, [False, False, False, False], 3764, 'North', (16, 8))
Element 27: (3, (16, 8), ['', '', '', ''], [(8, 4), (17, 6), (10, 12)], [False, False, False, False], 46, False, [False, False, False, False], 3783, 'East', (17, 8))
Element 28: (3, (17, 8), ['', '%', '', ''], [(7, 4), (18, 6), (10, 13)], [False, True, False, False], 44, False, [False, False, False, False], 3802, 'East', (18, 8))
Element 29: (3, (18, 8), ['', '%', '', '%'], [(7, 5), (18, 5), (11, 13)], [False, True, False, True], 42, False, [False, False, False, False], 3821, 'North', (18, 9))
Element 30: (3, (18, 9), ['', '', '', '%'], [(6, 5), (18, 4), (12, 13)], [False, False, False, True], 40, False, [False, False, False, False], 4830, 'North', (18, 10))
Element 31: (3, (18, 10), ['', '', '', '%'], [(6, 6), (17, 4), (12, 12)], [False, False, False, True], 38, False, [False, False, False, False], 4849, 'North', (18, 11))
Element 32: (3, (18, 11), ['', '', '%', '%'], [(6, 7), (17, 5), (13, 12)], [False, False, True, True], 36, False, [False, False, False, False], 4868, 'West', (17, 11))
Element 33: (3, (17, 11), ['', '', '%', ''], [(5, 7), (17, 4), (14, 12)], [False, False, True, False], 34, False, [False, False, False, False], 4887, 'South', (17, 10))
Element 34: (3, (17, 10), ['', '', '', ''], [(5, 6), (17, 3), (15, 12)], [False, False, False, False], 32, False, [False, False, False, False], 4906, 'South', (17, 9))
Element 35: (3, (17, 9), ['', '', '', ''], [(5, 5), (16, 3), (16, 12)], [False, False, False, False], 30, False, [False, False, False, False], 4925, 'West', (16, 9))
Element 36: (3, (16, 9), ['', '', '', ''], [(5, 4), (16, 4), (16, 13)], [False, False, False, False], 28, False, [False, False, False, False], 4944, 'North', (16, 10))
Element 37: (3, (16, 10), ['', '', '', ''], [(6, 4), (15, 4), (17, 13)], [False, False, False, False], 26, False, [False, False, False, False], 4963, 'North', (16, 11))
Element 38: (3, (16, 11), ['', '', '', ''], [(6, 3), (16, 4), (18, 13)], [False, False, False, False], 24, False, [False, False, False, False], 4982, 'North', (16, 12))
Element 39: (3, (16, 12), ['', '', '', '%'], [(7, 3), (16, 3), (17, 13)], [False, False, False, True], 22, False, [False, False, False, False], 4991, 'North', (16, 13))
Element 40: (3, (16, 13), ['%', '', '%', ''], [(7, 2), (16, 2), (18, 13)], [True, False, True, False], 20, False, [False, False, False, False], 5000, 'East', (17, 13))
Element 41: (3, (17, 13), ['', '%', '%', 'G'], [(8, 2), (15, 2), (18, 13)], [False, True, True, False], 18, False, [False, False, False, False], 5009, 'West', (16, 13))
Element 42: (3, (16, 13), ['%', '', '%', ''], [(7, 2), (14, 2), (18, 13)], [True, False, True, False], 16, False, [False, False, False, False], 5008, 'South', (16, 12))
Element 43: (3, (16, 12), ['', '', '', '%'], [(6, 2), (14, 3), (17, 13)], [False, False, False, True], 14, False, [False, False, False, False], 5017, 'West', (15, 12))
Element 44: (3, (15, 12), ['', '', '%', ''], [(5, 2), (13, 3), (16, 13)], [False, False, True, False], 12, False, [False, False, False, False], 5026, 'South', (15, 11))
Element 45: (3, (15, 11), ['', '', '', ''], [(5, 3), (12, 3), (16, 12)], [False, False, False, False], 10, False, [False, False, False, False], 5035, 'South', (15, 10))
Element 46: (3, (15, 10), ['', '', '', ''], [(5, 2), (12, 2), (15, 12)], [False, False, False, False], 8, False, [False, False, False, False], 5034, 'South', (15, 9))
Element 47: (3, (15, 9), ['%', '', '', ''], [(4, 2), (12, 1), (14, 12)], [True, False, False, False], 6, False, [False, False, False, False], 5043, 'South', (15, 8))
Element 48: (3, (15, 8), ['', '', '', ''], [(4, 1), (13, 1), (14, 11)], [False, False, False, False], 4, False, [False, False, False, False], 5052, 'West', (14, 8))
Element 49: (3, (14, 8), ['', '', '%', ''], [(3, 1), (14, 1), (15, 11)], [False, False, True, False], 2, False, [False, False, False, False], 5061, 'West', (13, 8))
Element 50: (3, (13, 8), ['%', '', '', ''], [(3, 1), (14, 1), (15, 11)], [True, False, False, False], 0, False, [False, False, False, False], 5060, 'Stop', (13, 8))
Element 51: #0#
