Element 1: (0, (10, 10), ['.', '%', '.', '.'], [(1, 11), (14, 3), (16, 10)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (11, 10))
Element 2: (0, (11, 10), ['', '.', '.', '.'], [(2, 11), (14, 2), (17, 10)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (12, 10))
Element 3: (0, (12, 10), ['', '.', '.', '.'], [(3, 11), (15, 2), (18, 10)], [False, False, False, False], 94, False, [False, True, True, True], 78, 'East', (13, 10))
Element 4: (0, (13, 10), ['', '.', '.', '.'], [(3, 12), (16, 2), (18, 11)], [False, False, False, False], 92, False, [False, True, True, True], 117, 'East', (14, 10))
Element 5: (0, (14, 10), ['', '%', '.', '.'], [(3, 13), (16, 3), (17, 11)], [False, True, False, False], 90, False, [False, False, True, True], 156, 'East', (15, 10))
Element 6: (0, (15, 10), ['', '.', '.', ''], [(4, 13), (17, 3), (16, 11)], [False, False, False, False], 88, False, [False, True, True, False], 1185, 'North', (15, 11))
Element 7: (0, (15, 11), ['.', '', '.', ''], [(5, 13), (17, 4), (16, 12)], [False, False, False, False], 86, False, [True, False, True, False], 2214, 'North', (15, 12))
Element 8: (0, (15, 12), ['.', '', '%', ''], [(6, 13), (18, 4), (16, 13)], [False, False, True, False], 84, False, [True, False, False, False], 2253, 'West', (14, 12))
Element 9: (0, (14, 12), ['.', '.', '%', ''], [(7, 13), (18, 5), (17, 13)], [False, False, True, False], 82, False, [True, True, False, False], 2292, 'South', (14, 11))
Element 10: (0, (14, 11), ['.', '', '', ''], [(6, 13), (18, 6), (18, 13)], [False, False, False, False], 80, False, [True, False, False, False], 2321, 'West', (13, 11))
Element 11: (0, (13, 11), ['.', '', '.', ''], [(5, 13), (17, 6), (17, 13)], [False, False, False, False], 78, False, [True, False, True, False], 2340, 'North', (13, 12))
Element 12: (0, (13, 12), ['.', '', '%', ''], [(4, 13), (17, 5), (16, 13)], [False, False, True, False], 76, False, [True, False, False, False], 2359, 'West', (12, 12))
Element 13: (0, (12, 12), ['%', '.', 'F', ''], [(3, 13), (17, 6), (16, 12)], [True, False, False, False], 74, False, [False, True, False, False], 2368, 'North', (12, 13))
Element 14: (0, (12, 13), ['.', '', '%', '%'], [(2, 13), (16, 6), (16, 11)], [False, False, True, True], 72, False, [True, False, False, False], 3387, 'West', (11, 13))
Element 15: (0, (11, 13), ['.', '%', '%', ''], [(2, 12), (16, 7), (17, 11)], [False, True, True, False], 70, False, [True, False, False, False], 3416, 'West', (10, 13))
Element 16: (0, (10, 13), ['%', '.', '%', ''], [(1, 12), (16, 8), (18, 11)], [True, False, True, False], 68, False, [False, True, False, False], 3445, 'South', (10, 12))
Element 17: (0, (10, 12), ['.', '.', '', '%'], [(2, 12), (17, 8), (18, 10)], [False, False, False, True], 66, False, [True, True, False, False], 3464, 'South', (10, 11))
Element 18: (0, (10, 11), ['.', '', '', '.'], [(2, 13), (18, 8), (18, 9)], [False, False, False, False], 64, False, [True, False, False, True], 3493, 'East', (11, 11))
Element 19: (0, (11, 11), ['', '', '%', '.'], [(3, 13), (17, 8), (17, 9)], [False, False, True, False], 62, False, [False, False, False, True], 3512, 'East', (12, 11))
Element 20: (0, (12, 11), ['', '', '', ''], [(3, 12), (16, 8), (16, 9)], [False, False, False, False], 60, False, [False, False, False, False], 3531, 'West', (11, 11))
Element 21: (0, (11, 11), ['', '', '%', ''], [(2, 12), (17, 8), (15, 9)], [False, False, True, False], 58, False, [False, False, False, False], 3540, 'West', (10, 11))
Element 22: (0, (10, 11), ['.', '', '', ''], [(3, 12), (16, 8), (15, 8)], [False, False, False, False], 56, False, [True, False, False, False], 3549, 'West', (9, 11))
Element 23: (0, (9, 11), ['.', '.', '.', ''], [(3, 11), (16, 9), (15, 7)], [False, False, False, False], 54, False, [True, True, True, False], 3568, 'North', (9, 12))
Element 24: (0, (9, 12), ['%', '', '%', ''], [(3, 10), (17, 9), (15, 6)], [True, False, True, False], 52, False, [False, False, False, False], 3597, 'South', (9, 11))
Element 25: (0, (9, 11), ['.', '.', '', ''], [(4, 10), (18, 9), (15, 5)], [False, False, False, False], 50, False, [True, True, False, False], 3616, 'South', (9, 10))
Element 26: (0, (9, 10), ['.', '.', '', ''], [(5, 10), (18, 10), (15, 4)], [False, False, False, False], 48, False, [True, True, False, False], 3645, 'South', (9, 9))
Element 27: (0, (9, 9), ['.', '.', '', '%'], [(6, 10), (18, 11), (16, 4)], [False, False, False, True], 46, False, [True, True, False, False], 3674, 'South', (9, 8))
Element 28: (0, (9, 8), ['.', 'F', '', '.'], [(6, 9), (17, 11), (17, 4)], [False, False, False, False], 44, False, [True, False, False, True], 4683, 'South', (9, 7))
Element 29: (0, (9, 7), ['%', '.', '', 'F'], [(7, 9), (17, 10), (18, 4)], [True, False, False, False], 42, False, [False, True, False, False], 6682, 'East', (10, 7))
