Element 1: (3, (17, 10), ['.', '.', '.', '.'], [(10, 6), (9, 7), (14, 8)], [False, False, False, False], 98, False, [True, True, True, True], 1019, 'East', (18, 10))
Element 2: (3, (18, 10), ['', '.', '.', '%'], [(10, 7), (9, 8), (15, 8)], [False, False, False, True], 96, False, [False, True, True, False], 2048, 'North', (18, 11))
Element 3: (3, (18, 11), ['.', '', '%', '%'], [(10, 8), (9, 9), (16, 8)], [False, False, True, True], 94, False, [True, False, False, False], 2087, 'West', (17, 11))
Element 4: (3, (17, 11), ['.', '', '%', ''], [(11, 8), (9, 10), (17, 8)], [False, False, True, False], 92, False, [True, False, False, False], 2126, 'West', (16, 11))
Element 5: (3, (16, 11), ['.', '.', '.', ''], [(11, 9), (10, 10), (18, 8)], [False, False, False, False], 90, False, [True, True, True, False], 2165, 'North', (16, 12))
Element 6: (3, (16, 12), ['.', '', '.', '%'], [(12, 9), (11, 10), (18, 9)], [False, False, False, True], 88, False, [True, False, True, False], 2204, 'North', (16, 13))
Element 7: (3, (16, 13), ['%', '', '%', '.'], [(13, 9), (12, 10), (17, 9)], [True, False, True, False], 86, False, [False, False, False, True], 2243, 'East', (17, 13))
Element 8: (3, (17, 13), ['', '%', '%', '.'], [(13, 10), (12, 11), (16, 9)], [False, True, True, False], 84, False, [False, False, False, True], 2282, 'East', (18, 13))
Element 9: (3, (18, 13), ['', '%', '%', '%'], [(14, 10), (13, 11), (16, 10)], [False, True, True, True], 82, False, [False, False, False, False], 2321, 'West', (17, 13))
Element 10: (3, (17, 13), ['', '%', '%', ''], [(15, 10), (14, 11), (17, 10)], [False, True, True, False], 80, False, [False, False, False, False], 2340, 'West', (16, 13))
Element 11: (3, (16, 13), ['%', '', '%', ''], [(15, 11), (14, 12), (18, 10)], [True, False, True, False], 78, False, [False, False, False, False], 2359, 'South', (16, 12))
Element 12: (3, (16, 12), ['G', '', '', '%'], [(15, 12), (13, 12), (18, 11)], [False, False, False, True], 76, False, [False, False, False, False], 2378, 'South', (16, 11))
Element 13: (3, (16, 11), ['', '', 'G', 'G'], [(16, 12), (12, 12), (17, 11)], [False, False, False, False], 74, False, [False, False, False, False], 2387, 'West', (15, 11))
Element 14: (3, (15, 11), ['', '', '', 'G'], [(16, 13), (12, 13), (16, 11)], [False, False, False, False], 72, False, [False, False, False, False], 3386, 'North', (15, 12))
Element 15: (3, (15, 12), ['', '', '%', 'G'], [(17, 13), (11, 13), (16, 12)], [False, False, True, False], 70, False, [False, False, False, False], 3395, 'West', (14, 12))
Element 16: (3, (14, 12), ['', '', '%', ''], [(18, 13), (10, 13), (16, 13)], [False, False, True, False], 68, False, [False, False, False, False], 3404, 'South', (14, 11))
Element 17: (3, (14, 11), ['', '', '', ''], [(17, 13), (10, 12), (16, 12)], [False, False, False, False], 66, False, [False, False, False, False], 3413, 'South', (14, 10))
Element 18: (3, (14, 10), ['', '%', '', ''], [(16, 13), (10, 11), (15, 12)], [False, True, False, False], 64, False, [False, False, False, False], 3422, 'East', (15, 10))
Element 19: (3, (15, 10), ['', '.', 'G', ''], [(16, 12), (11, 11), (15, 11)], [False, False, False, False], 62, False, [False, True, False, False], 3431, 'South', (15, 9))
Element 20: (3, (15, 9), ['%', '', 'G', ''], [(16, 11), (10, 11), (15, 10)], [True, False, False, False], 60, False, [False, False, False, False], 3440, 'East', (16, 9))
Element 21: (3, (16, 9), ['G', '', '', ''], [(17, 11), (9, 11), (15, 9)], [False, False, False, False], 58, False, [False, False, False, False], 3449, 'East', (17, 9))
Element 22: (3, (17, 9), ['', '', '', ''], [(18, 11), (9, 12), (15, 10)], [False, False, False, False], 56, False, [False, False, False, False], 3458, 'East', (18, 9))
Element 23: (3, (18, 9), ['', '', 'G', '%'], [(18, 10), (9, 11), (14, 10)], [False, False, False, True], 54, False, [False, False, False, False], 3457, 'South', (18, 8))
Element 24: (3, (18, 8), ['', '%', 'G', '%'], [(18, 9), (8, 11), (14, 11)], [False, True, False, True], 52, False, [False, False, False, False], 3466, 'West', (17, 8))
Element 25: (3, (17, 8), ['', '%', '', 'G'], [(18, 8), (7, 11), (14, 12)], [False, True, False, False], 50, False, [False, False, False, False], 4465, 'West', (16, 8))
Element 26: (3, (16, 8), ['', '.', '', 'G'], [(17, 8), (7, 10), (13, 12)], [False, False, False, False], 48, False, [False, True, False, False], 4474, 'South', (16, 7))
Element 27: (3, (16, 7), ['.', '.', '', '%'], [(17, 9), (7, 9), (13, 11)], [False, False, False, True], 46, False, [True, True, False, False], 5483, 'South', (16, 6))
Element 28: (3, (16, 6), ['.', '%', '', '.'], [(17, 10), (6, 9), (13, 10)], [False, True, False, False], 44, False, [True, False, False, True], 6492, 'East', (17, 6))
Element 29: (3, (17, 6), ['', '.', '%', '.'], [(16, 10), (6, 10), (13, 9)], [False, False, True, False], 42, False, [False, True, False, True], 6511, 'East', (18, 6))
Element 30: (3, (18, 6), ['', '.', '%', '%'], [(16, 9), (6, 11), (12, 9)], [False, False, True, True], 40, False, [False, True, False, False], 6530, 'South', (18, 5))
Element 31: (3, (18, 5), ['.', '.', '', '%'], [(16, 8), (5, 11), (12, 10)], [False, False, False, True], 38, False, [True, True, False, False], 6549, 'South', (18, 4))
Element 32: (3, (18, 4), ['.', '%', '', '%'], [(16, 7), (5, 10), (12, 11)], [False, True, False, True], 36, False, [True, False, False, False], 6568, 'West', (17, 4))
Element 33: (3, (17, 4), ['.', '.', '.', ''], [(15, 7), (5, 9), (12, 12)], [False, False, False, False], 34, False, [True, True, True, False], 6597, 'North', (17, 5))
Element 34: (3, (17, 5), ['%', '', '', ''], [(15, 6), (4, 9), (12, 13)], [True, False, False, False], 32, False, [False, False, False, False], 6626, 'South', (17, 4))
Element 35: (3, (17, 4), ['.', '.', '', ''], [(15, 5), (4, 10), (11, 13)], [False, False, False, False], 30, False, [True, True, False, False], 6645, 'South', (17, 3))
Element 36: (3, (17, 3), ['.', '%', '', '%'], [(15, 4), (3, 10), (10, 13)], [False, True, False, True], 28, False, [True, False, False, False], 6674, 'West', (16, 3))
Element 37: (3, (16, 3), ['%', '.', 'G', ''], [(16, 4), (3, 11), (10, 12)], [True, False, False, False], 26, False, [False, True, False, False], 6703, 'South', (16, 2))
Element 38: (3, (16, 2), ['.', '%', '', '%'], [(17, 4), (3, 12), (10, 11)], [False, True, False, True], 24, False, [True, False, False, False], 6722, 'West', (15, 2))
