Element 1: (2, (12, 3), ['.', '.', '%', '.'], [(11, 11), (11, 13), (14, 7)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (13, 3))
Element 21: (2, (15, 4), ['%', '%', '', ''], [(18, 6), (17, 9), (14, 11)], [True, True, False, False], 58, False, [False, False, False, False], 1519, 'North', (15, 5))
Element 22: (2, (15, 5), ['.', '', '', '%'], [(18, 5), (17, 10), (15, 11)], [False, False, False, True], 56, False, [True, False, False, False], 1518, 'West', (14, 5))
Element 23: (2, (14, 5), ['.', '%', '.', ''], [(18, 4), (16, 10), (16, 11)], [False, True, False, False], 54, False, [True, False, True, False], 1527, 'North', (14, 6))
Element 24: (2, (14, 6), ['.', '', '', ''], [(17, 4), (16, 9), (17, 11)], [False, False, False, False], 52, False, [True, False, False, False], 1536, 'West', (13, 6))
Element 25: (2, (13, 6), ['.', '.', '.', ''], [(17, 5), (16, 8), (18, 11)], [False, False, False, False], 50, False, [True, True, True, False], 1545, 'North', (13, 7))
Element 26: (2, (13, 7), ['.', '', '', ''], [(17, 4), (16, 7), (17, 11)], [False, False, False, False], 48, False, [True, False, False, False], 1554, 'West', (12, 7))
Element 27: (2, (12, 7), ['%', '.', '%', ''], [(17, 3), (16, 6), (16, 11)], [True, False, True, False], 46, False, [False, True, False, False], 1563, 'South', (12, 6))
Element 28: (2, (12, 6), ['%', '.', '', ''], [(16, 3), (17, 6), (16, 12)], [True, False, False, False], 44, False, [False, True, False, False], 1572, 'South', (12, 5))
Element 29: (2, (12, 5), ['%', '%', '', '.'], [(16, 4), (18, 6), (16, 13)], [True, True, False, False], 42, False, [False, False, False, True], 1581, 'East', (13, 5))
Element 30: (2, (13, 5), ['', '%', '', ''], [(15, 4), (18, 5), (17, 13)], [False, True, False, False], 40, False, [False, False, False, False], 1590, 'West', (12, 5))
Element 31: (2, (12, 5), ['%', '%', '', ''], [(15, 5), (18, 4), (18, 13)], [True, True, False, False], 38, False, [False, False, False, False], 1589, 'North', (12, 6))
Element 32: (2, (12, 6), ['%', '', '', ''], [(15, 6), (17, 4), (17, 13)], [True, False, False, False], 36, False, [False, False, False, False], 1588, 'North', (12, 7))
Element 33: (2, (12, 7), ['%', '', '%', ''], [(15, 7), (17, 5), (16, 13)], [True, False, True, False], 34, False, [False, False, False, False], 1587, 'East', (13, 7))
Element 34: (2, (13, 7), ['', '', '', ''], [(15, 8), (17, 4), (16, 12)], [False, False, False, False], 32, False, [False, False, False, False], 1586, 'East', (14, 7))
Element 35: (2, (14, 7), ['', '', '', ''], [(15, 9), (17, 3), (15, 12)], [False, False, False, False], 30, False, [False, False, False, False], 1585, 'East', (15, 7))
Element 36: (2, (15, 7), ['', '', '', ''], [(15, 10), (16, 3), (14, 12)], [False, False, False, False], 28, False, [False, False, False, False], 1584, 'East', (16, 7))
Element 37: (2, (16, 7), ['', '', '', '%'], [(14, 10), (16, 4), (13, 12)], [False, False, False, True], 26, False, [False, False, False, False], 1583, 'North', (16, 8))
Element 38: (2, (16, 8), ['', '', '', ''], [(13, 10), (15, 4), (13, 11)], [False, False, False, False], 24, False, [False, False, False, False], 1582, 'East', (17, 8))
Element 39: (2, (17, 8), ['', '%', '', ''], [(12, 10), (15, 5), (12, 11)], [False, True, False, False], 22, False, [False, False, False, False], 1591, 'East', (18, 8))
Element 40: (2, (18, 8), ['', '%', '', '%'], [(12, 9), (15, 6), (12, 12)], [False, True, False, True], 20, False, [False, False, False, False], 1600, 'North', (18, 9))
Element 41: (2, (18, 9), ['', '', '', '%'], [(11, 9), (15, 7), (12, 13)], [False, False, False, True], 18, False, [False, False, False, False], 1609, 'North', (18, 10))
Element 42: (2, (18, 10), ['', '', '', '%'], [(11, 10), (15, 8), (11, 13)], [False, False, False, True], 16, False, [False, False, False, False], 1618, 'North', (18, 11))
Element 43: (2, (18, 11), ['', '', '%', '%'], [(10, 10), (15, 9), (10, 13)], [False, False, True, True], 14, False, [False, False, False, False], 1627, 'West', (17, 11))
Element 44: (2, (17, 11), ['', '', '%', ''], [(9, 10), (15, 10), (10, 12)], [False, False, True, False], 12, False, [False, False, False, False], 1646, 'South', (17, 10))
Element 45: (2, (17, 10), ['', '', '', ''], [(9, 11), (15, 11), (9, 12)], [False, False, False, False], 10, False, [False, False, False, False], 1665, 'South', (17, 9))
Element 46: (2, (17, 9), ['', '', '', ''], [(8, 11), (14, 11), (10, 12)], [False, False, False, False], 8, False, [False, False, False, False], 1674, 'West', (16, 9))
Element 47: (2, (16, 9), ['', '', '', ''], [(7, 11), (14, 10), (10, 11)], [False, False, False, False], 6, False, [False, False, False, False], 2673, 'North', (16, 10))
Element 48: (2, (16, 10), ['', '', '', ''], [(7, 10), (13, 10), (11, 11)], [False, False, False, False], 4, False, [False, False, False, False], 2682, 'North', (16, 11))
Element 49: (2, (16, 11), ['', '', '', ''], [(7, 9), (13, 11), (11, 10)], [False, False, False, False], 2, False, [False, False, False, False], 3681, 'North', (16, 12))
Element 50: (2, (16, 12), ['', '', '', '%'], [(7, 9), (13, 11), (12, 10)], [False, False, False, True], 0, False, [False, False, False, False], 3680, 'Stop', (16, 12))
Element 51: #0#
