Element 1: (3, (7, 4), ['.', '.', '.', '.'], [(12, 9), (5, 6), (6, 11)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (8, 4))
Element 2: (3, (8, 4), ['', '%', '%', '.'], [(13, 9), (6, 6), (7, 11)], [False, True, True, False], 96, False, [False, False, False, True], 1058, 'East', (9, 4))
Element 3: (3, (9, 4), ['', '%', '.', '.'], [(13, 10), (6, 7), (8, 11)], [False, True, False, False], 94, False, [False, False, True, True], 1097, 'East', (10, 4))
Element 4: (3, (10, 4), ['', '.', '.', '%'], [(14, 10), (5, 7), (9, 11)], [False, False, False, True], 92, False, [False, True, True, False], 1136, 'North', (10, 5))
Element 5: (3, (10, 5), ['.', '', '.', '%'], [(15, 10), (6, 7), (10, 11)], [False, False, False, True], 90, False, [True, False, True, False], 1165, 'North', (10, 6))
Element 6: (3, (10, 6), ['.', '', 'F', '%'], [(16, 10), (6, 6), (11, 11)], [False, False, False, True], 88, False, [True, False, False, False], 1194, 'North', (10, 7))
Element 7: (3, (10, 7), ['F', '', '.', '%'], [(17, 10), (6, 5), (12, 11)], [False, False, False, True], 86, False, [False, False, True, False], 2223, 'West', (9, 7))
Element 8: (3, (9, 7), ['%', '.', '.', ''], [(18, 10), (7, 5), (13, 11)], [True, False, False, False], 84, False, [False, True, True, False], 3252, 'North', (9, 8))
Element 9: (3, (9, 8), ['.', '', '.', '.'], [(18, 11), (7, 4), (14, 11)], [False, False, False, False], 82, False, [True, False, True, True], 3281, 'East', (10, 8))
Element 10: (3, (10, 8), ['', '', '%', '.'], [(17, 11), (7, 3), (15, 11)], [False, False, True, False], 80, False, [False, False, False, True], 3320, 'East', (11, 8))
Element 11: (3, (11, 8), ['', '%', '', '%'], [(16, 11), (7, 2), (15, 12)], [False, True, False, True], 78, False, [False, False, False, False], 3359, 'North', (11, 9))
Element 12: (3, (11, 9), ['%', '', '.', ''], [(16, 12), (8, 2), (14, 12)], [True, False, False, False], 76, False, [False, False, True, False], 3388, 'North', (11, 10))
Element 13: (3, (11, 10), ['.', '', '', '.'], [(16, 13), (9, 2), (13, 12)], [False, False, False, False], 74, False, [True, False, False, True], 3427, 'East', (12, 10))
Element 14: (3, (12, 10), ['', '', '', ''], [(17, 13), (9, 1), (12, 12)], [False, False, False, False], 72, False, [False, False, False, False], 4456, 'East', (13, 10))
Element 15: (3, (13, 10), ['', '', '', ''], [(18, 13), (10, 1), (12, 13)], [False, False, False, False], 70, False, [False, False, False, False], 5475, 'East', (14, 10))
Element 16: (3, (14, 10), ['', '%', '', ''], [(17, 13), (11, 1), (11, 13)], [False, True, False, False], 68, False, [False, False, False, False], 5494, 'East', (15, 10))
Element 17: (3, (15, 10), ['', '.', '', ''], [(16, 13), (12, 1), (10, 13)], [False, False, False, False], 66, False, [False, True, False, False], 5513, 'South', (15, 9))
Element 18: (3, (15, 9), ['%', '.', '', '.'], [(16, 12), (13, 1), (10, 12)], [True, False, False, False], 64, False, [False, True, False, True], 5542, 'East', (16, 9))
Element 19: (3, (16, 9), ['', '.', '', '.'], [(15, 12), (14, 1), (9, 12)], [False, False, False, False], 62, False, [False, True, False, True], 5571, 'East', (17, 9))
Element 20: (3, (17, 9), ['', '.', '', '.'], [(15, 11), (14, 2), (10, 12)], [False, False, False, False], 60, False, [False, True, False, True], 5590, 'East', (18, 9))
Element 21: (3, (18, 9), ['', '.', '', '%'], [(14, 11), (15, 2), (10, 13)], [False, False, False, True], 58, False, [False, True, False, False], 5609, 'South', (18, 8))
Element 22: (3, (18, 8), ['.', '%', '', '%'], [(14, 12), (16, 2), (11, 13)], [False, True, False, True], 56, False, [True, False, False, False], 5628, 'West', (17, 8))
Element 23: (3, (17, 8), ['.', '%', '', ''], [(13, 12), (16, 3), (12, 13)], [False, True, False, False], 54, False, [True, False, False, False], 5647, 'West', (16, 8))
Element 24: (3, (16, 8), ['.', '.', '', ''], [(13, 11), (17, 3), (12, 12)], [False, False, False, False], 52, False, [True, True, False, False], 5666, 'South', (16, 7))
Element 25: (3, (16, 7), ['.', '.', '', '%'], [(12, 11), (17, 4), (13, 12)], [False, False, False, True], 50, False, [True, True, False, False], 5685, 'South', (16, 6))
Element 26: (3, (16, 6), ['.', '%', '', '.'], [(12, 12), (18, 4), (14, 12)], [False, True, False, False], 48, False, [True, False, False, True], 5704, 'East', (17, 6))
Element 27: (3, (17, 6), ['', '.', '%', '.'], [(12, 13), (18, 5), (15, 12)], [False, False, True, False], 46, False, [False, True, False, True], 5723, 'East', (18, 6))
Element 28: (3, (18, 6), ['', '', '%', '%'], [(11, 13), (17, 5), (15, 11)], [False, False, True, True], 44, False, [False, False, False, False], 5742, 'South', (18, 5))
Element 29: (3, (18, 5), ['', '', '', '%'], [(10, 13), (17, 6), (15, 10)], [False, False, False, True], 42, False, [False, False, False, False], 5741, 'South', (18, 4))
Element 30: (3, (18, 4), ['', '%', '', '%'], [(10, 12), (18, 6), (16, 10)], [False, True, False, True], 40, False, [False, False, False, False], 5740, 'West', (17, 4))
Element 31: (3, (17, 4), ['.', '', '', ''], [(10, 11), (17, 6), (17, 10)], [False, False, False, False], 38, False, [True, False, False, False], 5739, 'West', (16, 4))
Element 32: (3, (16, 4), ['.', '', '%', ''], [(10, 10), (16, 6), (18, 10)], [False, False, True, False], 36, False, [True, False, False, False], 5758, 'West', (15, 4))
Element 33: (3, (15, 4), ['%', '%', '.', ''], [(9, 10), (15, 6), (18, 11)], [True, True, False, False], 34, False, [False, False, True, False], 5787, 'North', (15, 5))
Element 34: (3, (15, 5), ['.', '', '', '%'], [(9, 9), (15, 7), (17, 11)], [False, False, False, True], 32, False, [True, False, False, False], 5816, 'West', (14, 5))
Element 35: (3, (14, 5), ['.', '%', '.', ''], [(8, 9), (15, 8), (16, 11)], [False, True, False, False], 30, False, [True, False, True, False], 5845, 'North', (14, 6))
Element 36: (3, (14, 6), ['.', '', '.', ''], [(7, 9), (14, 8), (16, 12)], [False, False, False, False], 28, False, [True, False, True, False], 6864, 'North', (14, 7))
Element 37: (3, (14, 7), ['.', '', '', ''], [(6, 9), (13, 8), (16, 13)], [False, False, False, False], 26, False, [True, False, False, False], 7883, 'West', (13, 7))
Element 38: (3, (13, 7), ['.', '.', '', ''], [(6, 10), (13, 9), (17, 13)], [False, False, False, False], 24, False, [True, True, False, False], 7902, 'South', (13, 6))
Element 39: (3, (13, 6), ['.', '.', '', ''], [(7, 10), (13, 10), (18, 13)], [False, False, False, False], 22, False, [True, True, False, False], 7921, 'South', (13, 5))
Element 40: (3, (13, 5), ['.', '%', '', ''], [(8, 10), (14, 10), (17, 13)], [False, True, False, False], 20, False, [True, False, False, False], 7940, 'West', (12, 5))
Element 41: (3, (12, 5), ['%', '%', '.', ''], [(8, 11), (15, 10), (16, 13)], [True, True, False, False], 18, False, [False, False, True, False], 7949, 'North', (12, 6))
Element 42: (3, (12, 6), ['%', '', '.', ''], [(9, 11), (16, 10), (16, 12)], [True, False, False, False], 16, False, [False, False, True, False], 7958, 'North', (12, 7))
Element 43: (3, (12, 7), ['%', '', '%', ''], [(9, 12), (17, 10), (16, 11)], [True, False, True, False], 14, False, [False, False, False, False], 7967, 'South', (12, 6))
Element 44: (3, (12, 6), ['%', '', '', ''], [(9, 11), (18, 10), (17, 11)], [True, False, False, False], 12, False, [False, False, False, False], 7966, 'South', (12, 5))
Element 45: (3, (12, 5), ['%', '%', '', ''], [(8, 11), (18, 11), (16, 11)], [True, True, False, False], 10, False, [False, False, False, False], 7965, 'East', (13, 5))
Element 46: (3, (13, 5), ['', '%', '', ''], [(7, 11), (17, 11), (16, 10)], [False, True, False, False], 8, False, [False, False, False, False], 7964, 'North', (13, 6))
Element 47: (3, (13, 6), ['', '', '', ''], [(6, 11), (16, 11), (16, 9)], [False, False, False, False], 6, False, [False, False, False, False], 7963, 'West', (12, 6))
Element 48: (3, (12, 6), ['%', '', '', ''], [(5, 11), (16, 12), (17, 9)], [True, False, False, False], 4, False, [False, False, False, False], 7962, 'East', (13, 6))
Element 49: (3, (13, 6), ['', '', '', ''], [(5, 10), (16, 13), (18, 9)], [False, False, False, False], 2, False, [False, False, False, False], 7971, 'North', (13, 7))
Element 50: (3, (13, 7), ['', '', '', ''], [(5, 10), (16, 13), (18, 9)], [False, False, False, False], 0, False, [False, False, False, False], 7970, 'Stop', (13, 7))
Element 51: #0#
