Element 1: (2, (13, 11), ['.', '.', '.', '.'], [(9, 1), (2, 1), (16, 9)], [False, False, False, False], 98, False, [True, True, True, True], 1999, 'East', (14, 11))
Element 2: (2, (14, 11), ['', '.', '.', '.'], [(9, 2), (3, 1), (17, 9)], [False, False, False, False], 96, False, [False, True, True, True], 2038, 'East', (15, 11))
Element 3: (2, (15, 11), ['', '.', '.', '.'], [(10, 2), (4, 1), (18, 9)], [False, False, False, False], 94, False, [False, True, True, True], 2077, 'East', (16, 11))
Element 4: (2, (16, 11), ['', '.', '.', '.'], [(11, 2), (4, 2), (18, 10)], [False, False, False, False], 92, False, [False, True, True, True], 2116, 'East', (17, 11))
Element 5: (2, (17, 11), ['', '.', '%', 'G'], [(12, 2), (5, 2), (18, 11)], [False, False, True, False], 90, False, [False, True, False, False], 2155, 'South', (17, 10))
Element 6: (2, (17, 10), ['.', '', 'G', ''], [(12, 3), (6, 2), (17, 11)], [False, False, False, False], 88, False, [True, False, False, False], 2184, 'West', (16, 10))
Element 7: (2, (16, 10), ['.', '', '', 'G'], [(13, 3), (7, 2), (17, 10)], [False, False, False, False], 86, False, [True, False, False, False], 2213, 'West', (15, 10))
Element 8: (2, (15, 10), ['.', '.', '', 'G'], [(14, 3), (8, 2), (16, 10)], [False, False, False, False], 84, False, [True, True, False, False], 2242, 'South', (15, 9))
Element 9: (2, (15, 9), ['%', '.', '', ''], [(14, 2), (9, 2), (16, 11)], [True, False, False, False], 82, False, [False, True, False, False], 2261, 'South', (15, 8))
Element 10: (2, (15, 8), ['.', '.', '', '.'], [(15, 2), (10, 2), (16, 12)], [False, False, False, False], 80, False, [True, True, False, True], 2290, 'East', (16, 8))
Element 11: (2, (16, 8), ['', '.', '', '.'], [(16, 2), (10, 3), (16, 13)], [False, False, False, False], 78, False, [False, True, False, True], 2329, 'East', (17, 8))
Element 12: (2, (17, 8), ['', '%', '', '.'], [(16, 3), (11, 3), (17, 13)], [False, True, False, False], 76, False, [False, False, False, True], 2368, 'East', (18, 8))
Element 13: (2, (18, 8), ['', '%', '', '%'], [(17, 3), (12, 3), (18, 13)], [False, True, False, True], 74, False, [False, False, False, False], 2397, 'North', (18, 9))
Element 14: (2, (18, 9), ['', '', '', '%'], [(17, 4), (13, 3), (17, 13)], [False, False, False, True], 72, False, [False, False, False, False], 2406, 'North', (18, 10))
Element 15: (2, (18, 10), ['', '', '', '%'], [(18, 4), (14, 3), (16, 13)], [False, False, False, True], 70, False, [False, False, False, False], 2415, 'North', (18, 11))
Element 16: (2, (18, 11), ['', '', '%', '%'], [(18, 5), (14, 2), (16, 12)], [False, False, True, True], 68, False, [False, False, False, False], 2424, 'South', (18, 10))
Element 17: (2, (18, 10), ['', '', '', '%'], [(18, 6), (14, 1), (15, 12)], [False, False, False, True], 66, False, [False, False, False, False], 2453, 'South', (18, 9))
Element 18: (2, (18, 9), ['', '', '', '%'], [(17, 6), (13, 1), (14, 12)], [False, False, False, True], 64, False, [False, False, False, False], 2482, 'West', (17, 9))
Element 19: (2, (17, 9), ['', '', '', ''], [(17, 5), (12, 1), (13, 12)], [False, False, False, False], 62, False, [False, False, False, False], 2511, 'West', (16, 9))
Element 20: (2, (16, 9), ['', '', '', ''], [(17, 6), (11, 1), (12, 12)], [False, False, False, False], 60, False, [False, False, False, False], 2530, 'East', (17, 9))
Element 21: (2, (17, 9), ['', '', '', ''], [(16, 6), (11, 2), (12, 13)], [False, False, False, False], 58, False, [False, False, False, False], 3539, 'East', (18, 9))
Element 22: (2, (18, 9), ['', '', '', '%'], [(16, 7), (12, 2), (11, 13)], [False, False, False, True], 56, False, [False, False, False, False], 3558, 'South', (18, 8))
Element 23: (2, (18, 8), ['', '%', '', '%'], [(15, 7), (11, 2), (10, 13)], [False, True, False, True], 54, False, [False, False, False, False], 3577, 'West', (17, 8))
Element 24: (2, (17, 8), ['', '%', '', ''], [(15, 6), (11, 1), (10, 12)], [False, True, False, False], 52, False, [False, False, False, False], 3596, 'North', (17, 9))
Element 25: (2, (17, 9), ['', '', '', ''], [(15, 5), (10, 1), (10, 11)], [False, False, False, False], 50, False, [False, False, False, False], 3615, 'South', (17, 8))
Element 26: (2, (17, 8), ['', '%', '', ''], [(15, 4), (9, 1), (11, 11)], [False, True, False, False], 48, False, [False, False, False, False], 3634, 'West', (16, 8))
Element 27: (2, (16, 8), ['', '', '', ''], [(16, 4), (10, 1), (12, 11)], [False, False, False, False], 46, False, [False, False, False, False], 3653, 'South', (16, 7))
Element 28: (2, (16, 7), ['', '', '', '%'], [(15, 4), (11, 1), (12, 10)], [False, False, False, True], 44, False, [False, False, False, False], 3662, 'South', (16, 6))
Element 29: (2, (16, 6), ['', '%', '', ''], [(15, 5), (12, 1), (13, 10)], [False, True, False, False], 42, False, [False, False, False, False], 3671, 'East', (17, 6))
Element 30: (2, (17, 6), ['', '', '%', ''], [(14, 5), (12, 2), (14, 10)], [False, False, True, False], 40, False, [False, False, False, False], 3690, 'East', (18, 6))
Element 31: (2, (18, 6), ['', '', '%', '%'], [(14, 6), (12, 1), (15, 10)], [False, False, True, True], 38, False, [False, False, False, False], 3699, 'South', (18, 5))
Element 32: (2, (18, 5), ['', '', '', '%'], [(14, 7), (13, 1), (15, 11)], [False, False, False, True], 36, False, [False, False, False, False], 3708, 'South', (18, 4))
Element 33: (2, (18, 4), ['', '%', '', '%'], [(14, 8), (14, 1), (14, 11)], [False, True, False, True], 34, False, [False, False, False, False], 3717, 'West', (17, 4))
Element 34: (2, (17, 4), ['', '', '', ''], [(13, 8), (14, 2), (13, 11)], [False, False, False, False], 32, False, [False, False, False, False], 3726, 'North', (17, 5))
Element 35: (2, (17, 5), ['%', '', '', ''], [(13, 9), (15, 2), (14, 11)], [True, False, False, False], 30, False, [False, False, False, False], 3735, 'South', (17, 4))
Element 36: (2, (17, 4), ['', '', '', ''], [(12, 9), (16, 2), (15, 11)], [False, False, False, False], 28, False, [False, False, False, False], 3744, 'South', (17, 3))
Element 37: (2, (17, 3), ['G', '%', '', '%'], [(11, 9), (16, 3), (15, 10)], [False, True, False, True], 26, False, [False, False, False, False], 3753, 'North', (17, 4))
Element 38: (2, (17, 4), ['', 'G', '', ''], [(11, 10), (17, 3), (15, 9)], [False, False, False, False], 24, False, [False, False, False, False], 3762, 'West', (16, 4))
Element 39: (2, (16, 4), ['', '', '%', 'G'], [(10, 10), (17, 4), (15, 8)], [False, False, True, False], 22, False, [False, False, False, False], 3771, 'South', (16, 3))
Element 40: (2, (16, 3), ['%', '', '', ''], [(9, 10), (18, 4), (16, 8)], [True, False, False, False], 20, False, [False, False, False, False], 3780, 'South', (16, 2))
Element 41: (2, (16, 2), ['', '%', '', '%'], [(9, 11), (18, 5), (17, 8)], [False, True, False, True], 18, False, [False, False, False, False], 3789, 'West', (15, 2))
Element 42: (2, (15, 2), ['', '%', '%', ''], [(9, 12), (18, 6), (18, 8)], [False, True, True, False], 16, False, [False, False, False, False], 3798, 'West', (14, 2))
Element 43: (2, (14, 2), ['%', '', '', ''], [(10, 12), (17, 6), (17, 8)], [True, False, False, False], 14, False, [False, False, False, False], 3797, 'North', (14, 3))
Element 44: (2, (14, 3), ['', '', '%', '%'], [(10, 13), (17, 5), (16, 8)], [False, False, True, True], 12, False, [False, False, False, False], 3796, 'West', (13, 3))
Element 45: (2, (13, 3), ['', '%', '%', ''], [(11, 13), (17, 6), (16, 7)], [False, True, True, False], 10, False, [False, False, False, False], 3795, 'West', (12, 3))
Element 46: (2, (12, 3), ['', '', '%', ''], [(12, 13), (17, 5), (16, 6)], [False, False, True, False], 8, False, [False, False, False, False], 3794, 'South', (12, 2))
Element 47: (2, (12, 2), ['', '', '', '%'], [(12, 12), (17, 4), (17, 6)], [False, False, False, True], 6, False, [False, False, False, False], 3793, 'South', (12, 1))
Element 48: (2, (12, 1), ['', '%', '', ''], [(13, 12), (16, 4), (18, 6)], [False, True, False, False], 4, False, [False, False, False, False], 3792, 'East', (13, 1))
Element 49: (2, (13, 1), ['', '%', '%', ''], [(14, 12), (15, 4), (18, 5)], [False, True, True, False], 2, False, [False, False, False, False], 3791, 'East', (14, 1))
Element 50: (2, (14, 1), ['', '%', '', '%'], [(14, 12), (15, 4), (18, 4)], [False, True, False, True], 0, False, [False, False, False, False], 3790, 'Stop', (14, 1))
Element 51: #0#
