Element 1: (0, (8, 11), ['F', '.', '%', '.'], [(3, 11), (13, 6), (13, 12)], [False, False, True, False], 98, False, [False, True, False, True], 0, 'West', (7, 11))
Element 2: (0, (7, 11), ['.', '.', '%', ''], [(3, 12), (14, 6), (14, 12)], [False, False, True, False], 96, False, [True, True, False, False], 1029, 'South', (7, 10))
Element 3: (0, (7, 10), ['.', 'F', '', '.'], [(3, 13), (15, 6), (15, 12)], [False, False, False, False], 94, False, [True, False, False, True], 1068, 'South', (7, 9))
Element 4: (0, (7, 9), ['F', '%', '', '.'], [(4, 13), (16, 6), (16, 12)], [False, True, False, False], 92, False, [False, False, False, True], 3087, 'West', (6, 9))
Element 5: (0, (6, 9), ['.', '%', '.', ''], [(5, 13), (17, 6), (16, 13)], [False, True, False, False], 90, False, [True, False, True, False], 5106, 'North', (6, 10))
Element 6: (0, (6, 10), ['.', '', '.', ''], [(6, 13), (18, 6), (17, 13)], [False, False, False, False], 88, False, [True, False, True, False], 5145, 'North', (6, 11))
Element 7: (0, (6, 11), ['.', '', '%', ''], [(7, 13), (18, 5), (18, 13)], [False, False, True, False], 86, False, [True, False, False, False], 5184, 'West', (5, 11))
Element 8: (0, (5, 11), ['%', '.', '%', ''], [(6, 13), (18, 4), (17, 13)], [True, False, True, False], 84, False, [False, True, False, False], 5203, 'South', (5, 10))
Element 9: (0, (5, 10), ['.', '.', '', ''], [(5, 13), (17, 4), (16, 13)], [False, False, False, False], 82, False, [True, True, False, False], 5222, 'South', (5, 9))
Element 10: (0, (5, 9), ['.', '%', '', ''], [(4, 13), (17, 5), (16, 12)], [False, True, False, False], 80, False, [True, False, False, False], 5241, 'West', (4, 9))
Element 11: (0, (4, 9), ['%', '%', '.', ''], [(3, 13), (17, 4), (16, 11)], [True, True, False, False], 78, False, [False, False, True, False], 5260, 'North', (4, 10))
Element 12: (0, (4, 10), ['.', '', '%', ''], [(2, 13), (17, 3), (17, 11)], [False, False, True, False], 76, False, [True, False, False, False], 5299, 'West', (3, 10))
Element 13: (0, (3, 10), ['.', '%', '', ''], [(2, 12), (16, 3), (18, 11)], [False, True, False, False], 74, False, [True, False, False, False], 5338, 'West', (2, 10))
Element 14: (0, (2, 10), ['.', '%', 'G', ''], [(2, 11), (16, 4), (18, 10)], [False, True, False, False], 72, False, [True, False, False, False], 5377, 'West', (1, 10))
Element 15: (0, (1, 10), ['%', '%', 'G', ''], [(1, 11), (15, 4), (18, 9)], [True, True, False, False], 70, False, [False, False, False, False], 5416, 'East', (2, 10))
Element 16: (0, (2, 10), ['', '%', '', ''], [(1, 12), (15, 5), (18, 8)], [False, True, False, False], 68, False, [False, False, False, False], 5445, 'East', (3, 10))
Element 17: (0, (3, 10), ['', '%', '', ''], [(1, 11), (14, 5), (17, 8)], [False, True, False, False], 66, False, [False, False, False, False], 5464, 'North', (3, 11))
Element 18: (0, (3, 11), ['', '', '', '%'], [(1, 10), (13, 5), (17, 9)], [False, False, False, True], 64, False, [False, False, False, False], 5483, 'North', (3, 12))
Element 19: (0, (3, 12), ['', '', '', '%'], [(2, 10), (12, 5), (17, 10)], [False, False, False, True], 62, False, [False, False, False, False], 5502, 'North', (3, 13))
Element 20: (0, (3, 13), ['', '', '%', ''], [(3, 10), (12, 6), (16, 10)], [False, False, True, False], 60, False, [False, False, False, False], 5521, 'East', (4, 13))
Element 21: (0, (4, 13), ['', '%', '%', ''], [(4, 10), (12, 7), (16, 9)], [False, True, True, False], 58, False, [False, False, False, False], 5540, 'East', (5, 13))
Element 22: (0, (5, 13), ['', '%', '%', ''], [(5, 10), (13, 7), (16, 8)], [False, True, True, False], 56, False, [False, False, False, False], 5559, 'East', (6, 13))
Element 23: (0, (6, 13), ['', '%', '%', ''], [(6, 10), (14, 7), (16, 7)], [False, True, True, False], 54, False, [False, False, False, False], 5578, 'East', (7, 13))
