Element 1: (3, (16, 9), ['.', '.', '.', '.'], [(12, 2), (7, 11), (16, 4)], [False, False, False, False], 98, False, [True, True, True, True], 1019, 'East', (17, 9))
Element 2: (3, (17, 9), ['', '.', '.', '.'], [(12, 3), (8, 11), (17, 4)], [False, False, False, False], 96, False, [False, True, True, True], 1058, 'East', (18, 9))
Element 3: (3, (18, 9), ['', '.', '.', '%'], [(13, 3), (9, 11), (18, 4)], [False, False, False, True], 94, False, [False, True, True, False], 1097, 'North', (18, 10))
Element 4: (3, (18, 10), ['.', '', '.', '%'], [(14, 3), (10, 11), (18, 5)], [False, False, False, True], 92, False, [True, False, True, False], 1136, 'North', (18, 11))
Element 5: (3, (18, 11), ['.', '', '%', '%'], [(14, 2), (11, 11), (18, 6)], [False, False, True, True], 90, False, [True, False, False, False], 1175, 'West', (17, 11))
Element 6: (3, (17, 11), ['.', '.', '%', ''], [(15, 2), (12, 11), (17, 6)], [False, False, True, False], 88, False, [True, True, False, False], 1214, 'South', (17, 10))
Element 7: (3, (17, 10), ['.', '', '', ''], [(16, 2), (13, 11), (17, 5)], [False, False, False, False], 86, False, [True, False, False, False], 1253, 'West', (16, 10))
Element 8: (3, (16, 10), ['.', '', '.', ''], [(16, 3), (14, 11), (17, 6)], [False, False, False, False], 84, False, [True, False, True, False], 1282, 'North', (16, 11))
Element 9: (3, (16, 11), ['G', '', '.', ''], [(17, 3), (15, 11), (16, 6)], [False, False, False, False], 82, False, [False, False, True, False], 1321, 'North', (16, 12))
Element 10: (3, (16, 12), ['G', '', '.', '%'], [(17, 4), (15, 12), (16, 7)], [False, False, False, True], 80, False, [False, False, True, False], 1350, 'North', (16, 13))
Element 11: (3, (16, 13), ['%', '', '%', '.'], [(18, 4), (14, 12), (16, 8)], [True, False, True, False], 78, False, [False, False, False, True], 1379, 'East', (17, 13))
Element 12: (3, (17, 13), ['', '%', '%', '.'], [(18, 5), (13, 12), (17, 8)], [False, True, True, False], 76, False, [False, False, False, True], 1408, 'East', (18, 13))
Element 13: (3, (18, 13), ['', '%', '%', '%'], [(18, 6), (12, 12), (18, 8)], [False, True, True, True], 74, False, [False, False, False, False], 1437, 'West', (17, 13))
Element 14: (3, (17, 13), ['', '%', '%', ''], [(17, 6), (12, 13), (18, 9)], [False, True, True, False], 72, False, [False, False, False, False], 2436, 'West', (16, 13))
Element 15: (3, (16, 13), ['%', '', '%', ''], [(17, 5), (11, 13), (18, 10)], [True, False, True, False], 70, False, [False, False, False, False], 2445, 'South', (16, 12))
Element 16: (3, (16, 12), ['', '', '', '%'], [(17, 6), (10, 13), (18, 11)], [False, False, False, True], 68, False, [False, False, False, False], 2454, 'South', (16, 11))
Element 17: (3, (16, 11), ['', '', '', 'G'], [(16, 6), (10, 12), (17, 11)], [False, False, False, False], 66, False, [False, False, False, False], 2463, 'South', (16, 10))
Element 18: (3, (16, 10), ['.', '', '', 'G'], [(15, 6), (9, 12), (17, 10)], [False, False, False, False], 64, False, [True, False, False, False], 2482, 'West', (15, 10))
Element 19: (3, (15, 10), ['.', '.', '', ''], [(15, 7), (10, 12), (17, 9)], [False, False, False, False], 62, False, [True, True, False, False], 2501, 'South', (15, 9))
Element 20: (3, (15, 9), ['%', 'G', '', 'G'], [(15, 8), (10, 13), (16, 9)], [True, False, False, False], 60, False, [False, False, False, False], 2520, 'North', (15, 10))
Element 21: (3, (15, 10), ['.', '', '', 'G'], [(14, 8), (11, 13), (16, 10)], [False, False, False, False], 58, False, [True, False, False, False], 2529, 'West', (14, 10))
Element 22: (3, (14, 10), ['.', '%', '', ''], [(14, 7), (12, 13), (16, 11)], [False, True, False, False], 56, False, [True, False, False, False], 2548, 'West', (13, 10))
Element 23: (3, (13, 10), ['.', '.', '', ''], [(14, 6), (12, 12), (16, 12)], [False, False, False, False], 54, False, [True, True, False, False], 2567, 'South', (13, 9))
Element 24: (3, (13, 9), ['.', '.', '', '%'], [(14, 5), (13, 12), (16, 13)], [False, False, False, True], 52, False, [True, True, False, False], 2586, 'South', (13, 8))
Element 25: (3, (13, 8), ['%', '.', '', ''], [(15, 5), (14, 12), (17, 13)], [True, False, False, False], 50, False, [False, True, False, False], 2605, 'South', (13, 7))
Element 26: (3, (13, 7), ['.', '.', '', ''], [(15, 4), (15, 12), (18, 13)], [False, False, False, False], 48, False, [True, True, False, False], 2614, 'South', (13, 6))
Element 27: (3, (13, 6), ['.', '.', '', ''], [(16, 4), (16, 12), (17, 13)], [False, False, False, False], 46, False, [True, True, False, False], 2623, 'South', (13, 5))
Element 28: (3, (13, 5), ['.', '%', '', ''], [(15, 4), (16, 13), (18, 13)], [False, True, False, False], 44, False, [True, False, False, False], 2632, 'West', (12, 5))
Element 29: (3, (12, 5), ['%', '%', '.', ''], [(15, 5), (17, 13), (18, 13)], [True, True, False, False], 42, False, [False, False, True, False], 2641, 'North', (12, 6))
Element 30: (3, (12, 6), ['%', '', '.', ''], [(14, 5), (16, 13), (18, 13)], [True, False, False, False], 40, False, [False, False, True, False], 2650, 'North', (12, 7))
Element 31: (3, (12, 7), ['%', '', '%', ''], [(13, 5), (16, 12), (17, 13)], [True, False, True, False], 38, False, [False, False, False, False], 2659, 'South', (12, 6))
Element 32: (3, (12, 6), ['%', '', '', 'G'], [(13, 6), (16, 11), (16, 13)], [True, False, False, False], 36, False, [False, False, False, False], 2658, 'South', (12, 5))
Element 33: (3, (12, 5), ['%', '%', '', ''], [(13, 7), (17, 11), (16, 12)], [True, True, False, False], 34, False, [False, False, False, False], 2657, 'East', (13, 5))
Element 34: (3, (13, 5), ['', '%', '', ''], [(13, 8), (18, 11), (16, 11)], [False, True, False, False], 32, False, [False, False, False, False], 2656, 'East', (14, 5))
Element 35: (3, (14, 5), ['', '%', '', ''], [(13, 9), (18, 10), (16, 10)], [False, True, False, False], 30, False, [False, False, False, False], 2655, 'East', (15, 5))
Element 36: (3, (15, 5), ['', '', '', '%'], [(12, 9), (18, 9), (15, 10)], [False, False, False, True], 28, False, [False, False, False, False], 2664, 'North', (15, 6))
Element 37: (3, (15, 6), ['', '', '', ''], [(12, 10), (18, 8), (15, 11)], [False, False, False, False], 26, False, [False, False, False, False], 2673, 'East', (16, 6))
Element 38: (3, (16, 6), ['', '%', '', ''], [(11, 10), (17, 8), (15, 12)], [False, True, False, False], 24, False, [False, False, False, False], 2682, 'East', (17, 6))
Element 39: (3, (17, 6), ['', '', '%', ''], [(11, 9), (17, 9), (14, 12)], [False, False, True, False], 22, False, [False, False, False, False], 2691, 'East', (18, 6))
Element 40: (3, (18, 6), ['', '', '%', '%'], [(11, 8), (17, 10), (14, 11)], [False, False, True, True], 20, False, [False, False, False, False], 2700, 'South', (18, 5))
Element 41: (3, (18, 5), ['', '', '', '%'], [(10, 8), (16, 10), (14, 10)], [False, False, False, True], 18, False, [False, False, False, False], 2709, 'South', (18, 4))
Element 42: (3, (18, 4), ['', '%', '', '%'], [(10, 7), (16, 9), (13, 10)], [False, True, False, True], 16, False, [False, False, False, False], 3708, 'West', (17, 4))
Element 43: (3, (17, 4), ['', '', '', ''], [(9, 7), (16, 8), (13, 11)], [False, False, False, False], 14, False, [False, False, False, False], 4707, 'North', (17, 5))
Element 44: (3, (17, 5), ['%', '', '', ''], [(9, 8), (16, 7), (13, 12)], [True, False, False, False], 12, False, [False, False, False, False], 4716, 'South', (17, 4))
Element 45: (3, (17, 4), ['', '', '', ''], [(9, 9), (16, 6), (12, 12)], [False, False, False, False], 10, False, [False, False, False, False], 4725, 'South', (17, 3))
Element 46: (3, (17, 3), ['', '%', '', '%'], [(9, 10), (17, 6), (12, 13)], [False, True, False, True], 8, False, [False, False, False, False], 4734, 'West', (16, 3))
Element 47: (3, (16, 3), ['%', '', '', ''], [(10, 10), (18, 6), (11, 13)], [True, False, False, False], 6, False, [False, False, False, False], 4743, 'North', (16, 4))
Element 48: (3, (16, 4), ['', '', '%', ''], [(10, 11), (18, 5), (10, 13)], [False, False, True, False], 4, False, [False, False, False, False], 4742, 'West', (15, 4))
Element 49: (3, (15, 4), ['%', '%', '', ''], [(11, 11), (18, 4), (10, 12)], [True, True, False, False], 2, False, [False, False, False, False], 4741, 'East', (16, 4))
Element 50: (3, (16, 4), ['', '', '%', ''], [(11, 11), (18, 4), (10, 12)], [False, False, True, False], 0, False, [False, False, False, False], 4740, 'Stop', (16, 4))
Element 51: #0#
