Element 1: (1, (10, 11), ['.', '.', '.', '.'], [(9, 1), (14, 8), (15, 9)], [False, False, False, False], 98, False, [True, True, True, True], 999, 'East', (11, 11))
Element 2: (1, (11, 11), ['', '.', '%', '.'], [(10, 1), (15, 8), (16, 9)], [False, False, True, False], 96, False, [False, True, False, True], 1038, 'East', (12, 11))
Element 3: (1, (12, 11), ['', '.', '.', '.'], [(11, 1), (16, 8), (17, 9)], [False, False, False, False], 94, False, [False, True, True, True], 1077, 'East', (13, 11))
Element 4: (1, (13, 11), ['', '.', '.', '.'], [(12, 1), (17, 8), (18, 9)], [False, False, False, False], 92, False, [False, True, True, True], 1116, 'East', (14, 11))
Element 5: (1, (14, 11), ['', '.', '.', '.'], [(13, 1), (18, 8), (18, 10)], [False, False, False, False], 90, False, [False, True, True, True], 1155, 'East', (15, 11))
Element 6: (1, (15, 11), ['', '.', '.', '.'], [(14, 1), (18, 9), (18, 11)], [False, False, False, False], 88, False, [False, True, True, True], 1184, 'East', (16, 11))
Element 7: (1, (16, 11), ['', '.', '.', 'G'], [(14, 2), (18, 10), (17, 11)], [False, False, False, False], 86, False, [False, True, True, False], 1213, 'North', (16, 12))
Element 8: (1, (16, 12), ['.', 'G', '.', '%'], [(15, 2), (17, 10), (16, 11)], [False, False, False, True], 84, False, [True, False, True, False], 1242, 'North', (16, 13))
Element 9: (1, (16, 13), ['%', 'G', '%', '.'], [(16, 2), (16, 10), (16, 12)], [True, False, True, False], 82, False, [False, False, False, True], 1271, 'East', (17, 13))
Element 10: (1, (17, 13), ['', '%', '%', '.'], [(16, 3), (15, 10), (15, 12)], [False, True, True, False], 80, False, [False, False, False, True], 1310, 'East', (18, 13))
Element 11: (1, (18, 13), ['', '%', '%', '%'], [(17, 3), (14, 10), (14, 12)], [False, True, True, True], 78, False, [False, False, False, False], 1349, 'West', (17, 13))
Element 12: (1, (17, 13), ['', '%', '%', ''], [(17, 4), (13, 10), (13, 12)], [False, True, True, False], 76, False, [False, False, False, False], 1378, 'West', (16, 13))
Element 13: (1, (16, 13), ['%', '', '%', ''], [(18, 4), (13, 9), (12, 12)], [True, False, True, False], 74, False, [False, False, False, False], 1407, 'South', (16, 12))
Element 14: (1, (16, 12), ['', '', '', '%'], [(18, 5), (13, 8), (12, 13)], [False, False, False, True], 72, False, [False, False, False, False], 2426, 'West', (15, 12))
Element 15: (1, (15, 12), ['', '', '%', ''], [(18, 6), (13, 7), (11, 13)], [False, False, True, False], 70, False, [False, False, False, False], 2455, 'West', (14, 12))
Element 16: (1, (14, 12), ['', '', '%', ''], [(17, 6), (14, 7), (10, 13)], [False, False, True, False], 68, False, [False, False, False, False], 2484, 'West', (13, 12))
Element 17: (1, (13, 12), ['', '', '%', ''], [(17, 5), (15, 7), (10, 12)], [False, False, True, False], 66, False, [False, False, False, False], 2513, 'West', (12, 12))
Element 18: (1, (12, 12), ['%', '', '', ''], [(17, 6), (16, 7), (9, 12)], [True, False, False, False], 64, False, [False, False, False, False], 2532, 'North', (12, 13))
Element 19: (1, (12, 13), ['', '', '%', '%'], [(17, 5), (16, 6), (9, 11)], [False, False, True, True], 62, False, [False, False, False, False], 2551, 'West', (11, 13))
Element 20: (1, (11, 13), ['', '%', '%', ''], [(17, 6), (15, 6), (9, 10)], [False, True, True, False], 60, False, [False, False, False, False], 2570, 'West', (10, 13))
Element 21: (1, (10, 13), ['%', '', '%', ''], [(18, 6), (15, 5), (10, 10)], [True, False, True, False], 58, False, [False, False, False, False], 2589, 'South', (10, 12))
Element 22: (1, (10, 12), ['', '', '', '%'], [(18, 5), (15, 4), (11, 10)], [False, False, False, True], 56, False, [False, False, False, False], 2608, 'West', (9, 12))
Element 23: (1, (9, 12), ['%', '', '%', ''], [(17, 5), (16, 4), (12, 10)], [True, False, True, False], 54, False, [False, False, False, False], 2627, 'South', (9, 11))
Element 24: (1, (9, 11), ['.', '', '', ''], [(18, 5), (17, 4), (12, 9)], [False, False, False, False], 52, False, [True, False, False, False], 2636, 'West', (8, 11))
Element 25: (1, (8, 11), ['F', '.', '%', ''], [(17, 5), (18, 4), (11, 9)], [False, False, True, False], 50, False, [False, True, False, False], 2655, 'West', (7, 11))
Element 26: (1, (7, 11), ['.', '.', '%', ''], [(17, 4), (18, 5), (11, 8)], [False, False, True, False], 48, False, [True, True, False, False], 3664, 'South', (7, 10))
Element 27: (1, (7, 10), ['.', 'F', '', '.'], [(17, 5), (18, 6), (10, 8)], [False, False, False, False], 46, False, [True, False, False, True], 3683, 'South', (7, 9))
Element 28: (1, (7, 9), ['F', '%', '', '.'], [(17, 4), (17, 6), (10, 7)], [False, True, False, False], 44, False, [False, False, False, True], 5682, 'West', (6, 9))
Element 29: (1, (6, 9), ['.', '%', '.', ''], [(16, 4), (17, 5), (9, 7)], [False, True, False, False], 42, False, [True, False, True, False], 7681, 'North', (6, 10))
Element 30: (1, (6, 10), ['.', '', '.', ''], [(15, 4), (17, 6), (9, 8)], [False, False, False, False], 40, False, [True, False, True, False], 7700, 'North', (6, 11))
Element 31: (1, (6, 11), ['.', '', '%', ''], [(15, 5), (18, 6), (9, 9)], [False, False, True, False], 38, False, [True, False, False, False], 7719, 'West', (5, 11))
Element 32: (1, (5, 11), ['%', '.', '%', ''], [(14, 5), (18, 5), (8, 9)], [True, False, True, False], 36, False, [False, True, False, False], 7748, 'South', (5, 10))
Element 33: (1, (5, 10), ['.', '.', '', ''], [(14, 6), (17, 5), (8, 10)], [False, False, False, False], 34, False, [True, True, False, False], 7777, 'South', (5, 9))
Element 34: (1, (5, 9), ['.', '%', '', ''], [(13, 6), (18, 5), (8, 11)], [False, True, False, False], 32, False, [True, False, False, False], 7796, 'West', (4, 9))
Element 35: (1, (4, 9), ['%', '%', '.', ''], [(13, 5), (18, 4), (7, 11)], [True, True, False, False], 30, False, [False, False, True, False], 7815, 'North', (4, 10))
Element 36: (1, (4, 10), ['.', '', '%', ''], [(12, 5), (17, 4), (7, 10)], [False, False, True, False], 28, False, [True, False, False, False], 7834, 'West', (3, 10))
Element 37: (1, (3, 10), ['.', '%', '.', ''], [(12, 6), (17, 5), (7, 9)], [False, True, False, False], 26, False, [True, False, True, False], 7853, 'North', (3, 11))
Element 38: (1, (3, 11), ['.', '', '.', '%'], [(12, 7), (17, 4), (6, 9)], [False, False, False, True], 24, False, [True, False, True, False], 7872, 'North', (3, 12))
Element 39: (1, (3, 12), ['.', '', '.', '%'], [(13, 7), (17, 3), (6, 10)], [False, False, False, True], 22, False, [True, False, True, False], 7881, 'North', (3, 13))
Element 40: (1, (3, 13), ['.', '', '%', 'F'], [(14, 7), (16, 3), (6, 11)], [False, False, True, False], 20, False, [True, False, False, False], 7890, 'East', (4, 13))
Element 41: (1, (4, 13), ['', '%', '%', 'F'], [(15, 7), (16, 2), (5, 11)], [False, True, True, False], 18, False, [False, False, False, False], 8889, 'East', (5, 13))
Element 42: (1, (5, 13), ['', '%', '%', '.'], [(16, 7), (15, 2), (5, 10)], [False, True, True, False], 16, False, [False, False, False, True], 9888, 'East', (6, 13))
Element 43: (1, (6, 13), ['', '%', '%', '.'], [(16, 8), (14, 2), (5, 9)], [False, True, True, False], 14, False, [False, False, False, True], 9897, 'East', (7, 13))
Element 44: (1, (7, 13), ['', '%', '%', '%'], [(17, 8), (14, 3), (4, 9)], [False, True, True, True], 12, False, [False, False, False, False], 9916, 'West', (6, 13))
Element 45: (1, (6, 13), ['', '%', '%', ''], [(18, 8), (13, 3), (4, 10)], [False, True, True, False], 10, False, [False, False, False, False], 9925, 'West', (5, 13))
Element 46: (1, (5, 13), ['', '%', '%', ''], [(18, 9), (12, 3), (3, 10)], [False, True, True, False], 8, False, [False, False, False, False], 9934, 'West', (4, 13))
Element 47: (1, (4, 13), ['', '%', '%', ''], [(18, 10), (12, 2), (2, 10)], [False, True, True, False], 6, False, [False, False, False, False], 9953, 'West', (3, 13))
Element 48: (1, (3, 13), ['.', '', '%', ''], [(18, 11), (11, 2), (2, 11)], [False, False, True, False], 4, False, [True, False, False, False], 9972, 'West', (2, 13))
Element 49: (1, (2, 13), ['%', 'G', '%', ''], [(17, 11), (11, 3), (2, 12)], [True, False, True, False], 2, False, [False, False, False, False], 10001, 'East', (3, 13))
Element 50: (1, (3, 13), ['', '', '%', ''], [(17, 11), (10, 3), (1, 12)], [False, False, True, False], 0, False, [False, False, False, False], 10020, 'Stop', (3, 13))
Element 51: #0#
