Element 1: (0, (15, 2), ['.', '%', '%', '.'], [(1, 10), (16, 3), (17, 10)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (16, 2))
Element 2: (0, (16, 2), ['', '%', '', '%'], [(2, 10), (17, 3), (18, 10)], [False, True, False, True], 96, False, [False, False, False, False], 39, 'North', (16, 3))
Element 3: (0, (16, 3), ['%', '', '.', ''], [(3, 10), (17, 4), (18, 11)], [True, False, False, False], 94, False, [False, False, True, False], 68, 'North', (16, 4))
Element 4: (0, (16, 4), ['.', '', '%', ''], [(4, 10), (18, 4), (17, 11)], [False, False, True, False], 92, False, [True, False, False, False], 107, 'West', (15, 4))
Element 5: (0, (15, 4), ['%', '%', '.', ''], [(5, 10), (18, 5), (16, 11)], [True, True, False, False], 90, False, [False, False, True, False], 146, 'North', (15, 5))
Element 6: (0, (15, 5), ['.', '', '.', '%'], [(6, 10), (18, 6), (16, 12)], [False, False, False, True], 88, False, [True, False, True, False], 185, 'North', (15, 6))
Element 7: (0, (15, 6), ['.', '', '.', '.'], [(6, 9), (17, 6), (16, 13)], [False, False, False, False], 86, False, [True, False, True, True], 1214, 'East', (16, 6))
Element 8: (0, (16, 6), ['', '%', '.', ''], [(7, 9), (17, 5), (17, 13)], [False, True, False, False], 84, False, [False, False, True, False], 2243, 'North', (16, 7))
Element 9: (0, (16, 7), ['.', '', '.', '%'], [(8, 9), (17, 6), (18, 13)], [False, False, False, True], 82, False, [True, False, True, False], 2272, 'North', (16, 8))
Element 10: (0, (16, 8), ['.', '', '.', '.'], [(9, 9), (18, 6), (17, 13)], [False, False, False, False], 80, False, [True, False, True, True], 2291, 'East', (17, 8))
Element 11: (0, (17, 8), ['', '%', '.', '.'], [(9, 10), (18, 5), (16, 13)], [False, True, False, False], 78, False, [False, False, True, True], 2310, 'East', (18, 8))
Element 12: (0, (18, 8), ['', '%', '.', '%'], [(10, 10), (17, 5), (16, 12)], [False, True, False, True], 76, False, [False, False, True, False], 2329, 'North', (18, 9))
Element 13: (0, (18, 9), ['.', '', '', '%'], [(11, 10), (18, 5), (15, 12)], [False, False, False, True], 74, False, [True, False, False, False], 2358, 'West', (17, 9))
Element 14: (0, (17, 9), ['.', '', '', ''], [(12, 10), (18, 4), (15, 11)], [False, False, False, False], 72, False, [True, False, False, False], 2387, 'West', (16, 9))
Element 15: (0, (16, 9), ['.', '', '.', ''], [(13, 10), (17, 4), (15, 10)], [False, False, False, False], 70, False, [True, False, True, False], 2416, 'North', (16, 10))
Element 16: (0, (16, 10), ['', '', '', ''], [(14, 10), (17, 5), (15, 9)], [False, False, False, False], 68, False, [False, False, False, False], 2445, 'East', (17, 10))
Element 17: (0, (17, 10), ['', '', '', ''], [(14, 11), (17, 4), (15, 8)], [False, False, False, False], 66, False, [False, False, False, False], 2464, 'East', (18, 10))
Element 18: (0, (18, 10), ['', '', '', '%'], [(14, 12), (17, 3), (15, 7)], [False, False, False, True], 64, False, [False, False, False, False], 2483, 'North', (18, 11))
Element 19: (0, (18, 11), ['', '', '%', '%'], [(13, 12), (16, 3), (14, 7)], [False, False, True, True], 62, False, [False, False, False, False], 2502, 'West', (17, 11))
Element 20: (0, (17, 11), ['', '', '%', ''], [(13, 11), (16, 4), (14, 8)], [False, False, True, False], 60, False, [False, False, False, False], 2521, 'West', (16, 11))
Element 21: (0, (16, 11), ['', '', '', ''], [(12, 11), (15, 4), (13, 8)], [False, False, False, False], 58, False, [False, False, False, False], 2540, 'North', (16, 12))
Element 22: (0, (16, 12), ['', '', '', '%'], [(12, 12), (15, 5), (13, 9)], [False, False, False, True], 56, False, [False, False, False, False], 2559, 'North', (16, 13))
Element 23: (0, (16, 13), ['%', '', '%', ''], [(12, 13), (14, 5), (12, 9)], [True, False, True, False], 54, False, [False, False, False, False], 3578, 'East', (17, 13))
Element 24: (0, (17, 13), ['', '%', '%', ''], [(11, 13), (14, 6), (11, 9)], [False, True, True, False], 52, False, [False, False, False, False], 3607, 'East', (18, 13))
Element 25: (0, (18, 13), ['', '%', '%', '%'], [(10, 13), (13, 6), (11, 8)], [False, True, True, True], 50, False, [False, False, False, False], 3636, 'West', (17, 13))
Element 26: (0, (17, 13), ['', '%', '%', ''], [(10, 12), (13, 7), (10, 8)], [False, True, True, False], 48, False, [False, False, False, False], 3665, 'West', (16, 13))
Element 27: (0, (16, 13), ['%', '', '%', ''], [(10, 11), (12, 7), (10, 7)], [True, False, True, False], 46, False, [False, False, False, False], 4684, 'South', (16, 12))
Element 28: (0, (16, 12), ['', '', '', '%'], [(11, 11), (12, 6), (9, 7)], [False, False, False, True], 44, False, [False, False, False, False], 5703, 'West', (15, 12))
Element 29: (0, (15, 12), ['', '', '%', ''], [(10, 11), (12, 5), (9, 8)], [False, False, True, False], 42, False, [False, False, False, False], 5722, 'South', (15, 11))
Element 30: (0, (15, 11), ['', '', '', ''], [(9, 11), (13, 5), (8, 8)], [False, False, False, False], 40, False, [False, False, False, False], 5751, 'South', (15, 10))
Element 31: (0, (15, 10), ['', '', '', ''], [(9, 12), (12, 5), (8, 9)], [False, False, False, False], 38, False, [False, False, False, False], 5760, 'South', (15, 9))
Element 32: (0, (15, 9), ['%', '', '', ''], [(9, 11), (12, 6), (8, 10)], [True, False, False, False], 36, False, [False, False, False, False], 5769, 'South', (15, 8))
Element 33: (0, (15, 8), ['', '', '', ''], [(8, 11), (12, 7), (7, 10)], [False, False, False, False], 34, False, [False, False, False, False], 5788, 'South', (15, 7))
Element 34: (0, (15, 7), ['', '', '', ''], [(7, 11), (13, 7), (7, 9)], [False, False, False, False], 32, False, [False, False, False, False], 6787, 'West', (14, 7))
Element 35: (0, (14, 7), ['', '', '', ''], [(6, 11), (12, 7), (6, 9)], [False, False, False, False], 30, False, [False, False, False, False], 6796, 'North', (14, 8))
Element 36: (0, (14, 8), ['', '', '%', ''], [(5, 11), (13, 7), (5, 9)], [False, False, True, False], 28, False, [False, False, False, False], 6815, 'West', (13, 8))
Element 37: (0, (13, 8), ['%', '', '', ''], [(6, 11), (12, 7), (4, 9)], [True, False, False, False], 26, False, [False, False, False, False], 6824, 'North', (13, 9))
Element 38: (0, (13, 9), ['', '', '', '%'], [(7, 11), (13, 7), (4, 10)], [False, False, False, True], 24, False, [False, False, False, False], 6823, 'North', (13, 10))
Element 39: (0, (13, 10), ['', '', '', ''], [(7, 10), (13, 6), (5, 10)], [False, False, False, False], 22, False, [False, False, False, False], 6822, 'East', (14, 10))
Element 40: (0, (14, 10), ['', '%', '', ''], [(8, 10), (13, 5), (6, 10)], [False, True, False, False], 20, False, [False, False, False, False], 6821, 'North', (14, 11))
Element 41: (0, (14, 11), ['', '', '', ''], [(7, 10), (13, 6), (6, 11)], [False, False, False, False], 18, False, [False, False, False, False], 6820, 'North', (14, 12))
Element 42: (0, (14, 12), ['', '', '%', ''], [(7, 11), (12, 6), (5, 11)], [False, False, True, False], 16, False, [False, False, False, False], 6819, 'West', (13, 12))
Element 43: (0, (13, 12), ['', '', '%', ''], [(8, 11), (13, 6), (6, 11)], [False, False, True, False], 14, False, [False, False, False, False], 6818, 'South', (13, 11))
Element 44: (0, (13, 11), ['', '', '', ''], [(8, 10), (14, 6), (6, 10)], [False, False, False, False], 12, False, [False, False, False, False], 6817, 'West', (12, 11))
Element 45: (0, (12, 11), ['', '', '', ''], [(8, 11), (15, 6), (5, 10)], [False, False, False, False], 10, False, [False, False, False, False], 6816, 'North', (12, 12))
