Element 1: (0, (2, 12), ['.', '.', '.', '.'], [(5, 3), (6, 10), (14, 8)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (3, 12))
Element 2: (0, (3, 12), ['', '.', '.', '%'], [(6, 3), (6, 9), (15, 8)], [False, False, False, True], 96, False, [False, True, True, False], 1029, 'North', (3, 13))
Element 3: (0, (3, 13), ['.', '', '%', 'F'], [(7, 3), (7, 9), (16, 8)], [False, False, True, False], 94, False, [True, False, False, False], 2058, 'East', (4, 13))
Element 4: (0, (4, 13), ['', '%', '%', 'F'], [(7, 4), (8, 9), (17, 8)], [False, True, True, False], 92, False, [False, False, False, False], 3087, 'East', (5, 13))
Element 5: (0, (5, 13), ['', '%', '%', '.'], [(8, 4), (9, 9), (18, 8)], [False, True, True, False], 90, False, [False, False, False, True], 4116, 'East', (6, 13))
Element 6: (0, (6, 13), ['', '%', '%', '.'], [(9, 4), (9, 10), (18, 9)], [False, True, True, False], 88, False, [False, False, False, True], 4155, 'East', (7, 13))
Element 7: (0, (7, 13), ['', '%', '%', '%'], [(10, 4), (10, 10), (18, 10)], [False, True, True, True], 86, False, [False, False, False, False], 4194, 'West', (6, 13))
Element 8: (0, (6, 13), ['', '%', '%', ''], [(10, 5), (11, 10), (18, 11)], [False, True, True, False], 84, False, [False, False, False, False], 4223, 'West', (5, 13))
Element 9: (0, (5, 13), ['', '%', '%', ''], [(10, 6), (12, 10), (17, 11)], [False, True, True, False], 82, False, [False, False, False, False], 4252, 'West', (4, 13))
Element 10: (0, (4, 13), ['', '%', '%', ''], [(10, 7), (13, 10), (17, 10)], [False, True, True, False], 80, False, [False, False, False, False], 5271, 'West', (3, 13))
Element 11: (0, (3, 13), ['.', '', '%', ''], [(9, 7), (14, 10), (17, 9)], [False, False, True, False], 78, False, [True, False, False, False], 6290, 'West', (2, 13))
Element 12: (0, (2, 13), ['%', '', '%', ''], [(9, 8), (15, 10), (16, 9)], [True, False, True, False], 76, False, [False, False, False, False], 6329, 'East', (3, 13))
Element 13: (0, (3, 13), ['', '', '%', ''], [(10, 8), (16, 10), (15, 9)], [False, False, True, False], 74, False, [False, False, False, False], 6358, 'South', (3, 12))
