Element 1: (3, (16, 8), ['.', '.', '.', '.'], [(2, 6), (9, 10), (14, 12)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (17, 8))
Element 2: (3, (17, 8), ['', '%', '.', '.'], [(3, 6), (10, 10), (15, 12)], [False, True, False, False], 96, False, [False, False, True, True], 68, 'East', (18, 8))
Element 3: (3, (18, 8), ['', '%', '.', '%'], [(4, 6), (11, 10), (16, 12)], [False, True, False, True], 94, False, [False, False, True, False], 107, 'North', (18, 9))
Element 4: (3, (18, 9), ['.', '', '.', '%'], [(5, 6), (12, 10), (16, 13)], [False, False, False, True], 92, False, [True, False, True, False], 146, 'North', (18, 10))
Element 5: (3, (18, 10), ['.', '', '.', '%'], [(6, 6), (13, 10), (17, 13)], [False, False, False, True], 90, False, [True, False, True, False], 185, 'North', (18, 11))
Element 6: (3, (18, 11), ['.', '', '%', '%'], [(6, 7), (14, 10), (18, 13)], [False, False, True, True], 88, False, [True, False, False, False], 224, 'West', (17, 11))
Element 7: (3, (17, 11), ['.', '.', '%', ''], [(5, 7), (15, 10), (17, 13)], [False, False, True, False], 86, False, [True, True, False, False], 253, 'South', (17, 10))
Element 8: (3, (17, 10), ['G', '.', '', ''], [(6, 7), (16, 10), (16, 13)], [False, False, False, False], 84, False, [False, True, False, False], 272, 'South', (17, 9))
Element 9: (3, (17, 9), ['.', '', '', ''], [(6, 6), (16, 11), (16, 12)], [False, False, False, False], 82, False, [True, False, False, False], 291, 'West', (16, 9))
Element 10: (3, (16, 9), ['.', '', '', ''], [(6, 5), (15, 11), (16, 11)], [False, False, False, False], 80, False, [True, False, False, False], 320, 'West', (15, 9))
Element 11: (3, (15, 9), ['%', '.', '', ''], [(7, 5), (14, 11), (17, 11)], [True, False, False, False], 78, False, [False, True, False, False], 349, 'South', (15, 8))
Element 12: (3, (15, 8), ['.', '.', '', ''], [(7, 4), (13, 11), (18, 11)], [False, False, False, False], 76, False, [True, True, False, False], 378, 'South', (15, 7))
Element 13: (3, (15, 7), ['.', '.', '', '.'], [(8, 4), (12, 11), (18, 10)], [False, False, False, False], 74, False, [True, True, False, True], 407, 'East', (16, 7))
Element 14: (3, (16, 7), ['', '.', '', '%'], [(9, 4), (12, 12), (18, 9)], [False, False, False, True], 72, False, [False, True, False, False], 436, 'South', (16, 6))
Element 15: (3, (16, 6), ['.', '%', '', '.'], [(10, 4), (12, 13), (18, 8)], [False, True, False, False], 70, False, [True, False, False, True], 1455, 'East', (17, 6))
Element 16: (3, (17, 6), ['', '.', '%', '.'], [(10, 5), (11, 13), (17, 8)], [False, False, True, False], 68, False, [False, True, False, True], 1484, 'East', (18, 6))
Element 17: (3, (18, 6), ['', '.', '%', '%'], [(10, 6), (10, 13), (17, 9)], [False, False, True, True], 66, False, [False, True, False, False], 1513, 'South', (18, 5))
Element 18: (3, (18, 5), ['.', '.', '', '%'], [(10, 7), (10, 12), (17, 10)], [False, False, False, True], 64, False, [True, True, False, False], 2532, 'South', (18, 4))
Element 19: (3, (18, 4), ['.', '%', '', '%'], [(9, 7), (10, 11), (16, 10)], [False, True, False, True], 62, False, [True, False, False, False], 3551, 'West', (17, 4))
Element 20: (3, (17, 4), ['.', '.', '.', ''], [(9, 8), (11, 11), (16, 9)], [False, False, False, False], 60, False, [True, True, True, False], 3580, 'North', (17, 5))
Element 21: (3, (17, 5), ['%', '', '', ''], [(10, 8), (10, 11), (16, 8)], [True, False, False, False], 58, False, [False, False, False, False], 3599, 'South', (17, 4))
Element 22: (3, (17, 4), ['.', '.', '', ''], [(11, 8), (9, 11), (16, 7)], [False, False, False, False], 56, False, [True, True, False, False], 3618, 'South', (17, 3))
Element 23: (3, (17, 3), ['.', '%', '', '%'], [(11, 9), (9, 12), (16, 6)], [False, True, False, True], 54, False, [True, False, False, False], 3647, 'West', (16, 3))
Element 24: (3, (16, 3), ['%', '.', '.', ''], [(12, 9), (9, 11), (15, 6)], [True, False, False, False], 52, False, [False, True, True, False], 3676, 'North', (16, 4))
Element 25: (3, (16, 4), ['.', '', '%', ''], [(13, 9), (8, 11), (15, 5)], [False, False, True, False], 50, False, [True, False, False, False], 3715, 'West', (15, 4))
Element 26: (3, (15, 4), ['%', '%', '', ''], [(13, 8), (7, 11), (14, 5)], [True, True, False, False], 48, False, [False, False, False, False], 4744, 'North', (15, 5))
Element 27: (3, (15, 5), ['', '', '', '%'], [(14, 8), (7, 10), (14, 6)], [False, False, False, True], 46, False, [False, False, False, False], 4773, 'North', (15, 6))
