Element 1: (2, (9, 11), ['.', '.', '.', '.'], [(14, 5), (3, 12), (18, 4)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (10, 11))
Element 2: (2, (10, 11), ['', '.', '.', '.'], [(15, 5), (3, 13), (18, 5)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (11, 11))
Element 3: (2, (11, 11), ['', '.', '%', '.'], [(15, 6), (4, 13), (18, 6)], [False, False, True, False], 94, False, [False, True, False, True], 1087, 'East', (12, 11))
Element 4: (2, (12, 11), ['', '.', '.', '.'], [(16, 6), (5, 13), (17, 6)], [False, False, False, False], 92, False, [False, True, True, True], 2116, 'East', (13, 11))
Element 5: (2, (13, 11), ['', '.', '.', '.'], [(16, 7), (6, 13), (17, 5)], [False, False, False, False], 90, False, [False, True, True, True], 2155, 'East', (14, 11))
Element 6: (2, (14, 11), ['', '.', '.', '.'], [(16, 8), (7, 13), (17, 4)], [False, False, False, False], 88, False, [False, True, True, True], 2194, 'East', (15, 11))
Element 7: (2, (15, 11), ['', '.', '.', '.'], [(17, 8), (6, 13), (17, 3)], [False, False, False, False], 86, False, [False, True, True, True], 2223, 'East', (16, 11))
Element 8: (2, (16, 11), ['', '.', '.', '.'], [(18, 8), (5, 13), (16, 3)], [False, False, False, False], 84, False, [False, True, True, True], 2252, 'East', (17, 11))
Element 9: (2, (17, 11), ['', '.', '%', '.'], [(18, 9), (4, 13), (16, 4)], [False, False, True, False], 82, False, [False, True, False, True], 2281, 'East', (18, 11))
Element 10: (2, (18, 11), ['', 'G', '%', '%'], [(18, 10), (3, 13), (15, 4)], [False, False, True, True], 80, False, [False, False, False, False], 2310, 'West', (17, 11))
Element 11: (2, (17, 11), ['', 'G', '%', ''], [(17, 10), (2, 13), (15, 5)], [False, False, True, False], 78, False, [False, False, False, False], 2329, 'West', (16, 11))
Element 12: (2, (16, 11), ['', '.', '.', ''], [(17, 9), (3, 13), (15, 6)], [False, False, False, False], 76, False, [False, True, True, False], 2338, 'East', (17, 11))
Element 13: (2, (17, 11), ['', '', '%', ''], [(16, 9), (3, 12), (15, 7)], [False, False, True, False], 74, False, [False, False, False, False], 2357, 'West', (16, 11))
Element 14: (2, (16, 11), ['', 'G', '.', ''], [(16, 10), (3, 11), (15, 8)], [False, False, False, False], 72, False, [False, False, True, False], 2386, 'North', (16, 12))
