Element 1: (1, (2, 7), ['.', '.', '%', '.'], [(3, 13), (12, 7), (15, 10)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (3, 7))
Element 2: (1, (3, 7), ['', '.', 'F', '%'], [(4, 13), (13, 7), (16, 10)], [False, False, False, True], 96, False, [False, True, False, False], 1038, 'North', (3, 8))
Element 3: (1, (3, 8), ['%', '', '%', '%'], [(5, 13), (14, 7), (17, 10)], [True, False, True, True], 94, False, [False, False, False, False], 3057, 'South', (3, 7))
Element 4: (1, (3, 7), ['', '.', '', '%'], [(6, 13), (15, 7), (18, 10)], [False, False, False, True], 92, False, [False, True, False, False], 3086, 'South', (3, 6))
Element 5: (1, (3, 6), ['.', '%', '', '.'], [(7, 13), (16, 7), (18, 11)], [False, True, False, False], 90, False, [True, False, False, True], 3125, 'East', (4, 6))
Element 6: (1, (4, 6), ['', '.', '%', '.'], [(6, 13), (16, 8), (17, 11)], [False, False, True, False], 88, False, [False, True, False, True], 3154, 'East', (5, 6))
Element 7: (1, (5, 6), ['', '.', '.', '.'], [(5, 13), (17, 8), (16, 11)], [False, False, False, False], 86, False, [False, True, True, True], 3183, 'East', (6, 6))
Element 8: (1, (6, 6), ['', '.', '.', '%'], [(4, 13), (18, 8), (16, 12)], [False, False, False, True], 84, False, [False, True, True, False], 3212, 'North', (6, 7))
Element 9: (1, (6, 7), ['.', '', '%', '%'], [(3, 13), (18, 9), (16, 13)], [False, False, True, True], 82, False, [True, False, False, False], 3241, 'West', (5, 7))
Element 10: (1, (5, 7), ['%', '', '%', ''], [(3, 12), (17, 9), (17, 13)], [True, False, True, False], 80, False, [False, False, False, False], 3280, 'East', (6, 7))
Element 11: (1, (6, 7), ['', '', '%', '%'], [(3, 11), (16, 9), (18, 13)], [False, False, True, True], 78, False, [False, False, False, False], 3309, 'South', (6, 6))
Element 12: (1, (6, 6), ['', '.', '', '%'], [(3, 10), (15, 9), (17, 13)], [False, False, False, True], 76, False, [False, True, False, False], 3328, 'South', (6, 5))
Element 13: (1, (6, 5), ['.', '.', '', '.'], [(4, 10), (15, 8), (16, 13)], [False, False, False, False], 74, False, [True, True, False, True], 3357, 'East', (7, 5))
Element 14: (1, (7, 5), ['', '.', '%', '%'], [(5, 10), (14, 8), (16, 12)], [False, False, True, True], 72, False, [False, True, False, False], 3386, 'South', (7, 4))
Element 15: (1, (7, 4), ['.', '.', '', '.'], [(6, 10), (13, 8), (15, 12)], [False, False, False, False], 70, False, [True, True, False, True], 3425, 'East', (8, 4))
Element 16: (1, (8, 4), ['', '%', '%', '.'], [(6, 9), (13, 9), (15, 11)], [False, True, True, False], 68, False, [False, False, False, True], 4454, 'East', (9, 4))
Element 17: (1, (9, 4), ['', '%', '.', '.'], [(7, 9), (13, 10), (14, 11)], [False, True, False, False], 66, False, [False, False, True, True], 5483, 'East', (10, 4))
Element 18: (1, (10, 4), ['', '.', '.', '%'], [(8, 9), (14, 10), (14, 12)], [False, False, False, True], 64, False, [False, True, True, False], 5522, 'North', (10, 5))
Element 19: (1, (10, 5), ['.', '', '.', '%'], [(9, 9), (15, 10), (13, 12)], [False, False, False, True], 62, False, [True, False, True, False], 5551, 'North', (10, 6))
Element 20: (1, (10, 6), ['.', '', 'F', '%'], [(9, 10), (16, 10), (13, 11)], [False, False, False, True], 60, False, [True, False, False, False], 5580, 'North', (10, 7))
Element 21: (1, (10, 7), ['F', '', '.', '%'], [(10, 10), (17, 10), (12, 11)], [False, False, False, True], 58, False, [False, False, True, False], 6599, 'West', (9, 7))
Element 22: (1, (9, 7), ['%', '.', '.', ''], [(11, 10), (18, 10), (12, 12)], [True, False, False, False], 56, False, [False, True, True, False], 7618, 'North', (9, 8))
Element 23: (1, (9, 8), ['.', '', '', '.'], [(12, 10), (18, 11), (12, 13)], [False, False, False, False], 54, False, [True, False, False, True], 8637, 'East', (10, 8))
Element 24: (1, (10, 8), ['', '', '%', '.'], [(12, 9), (17, 11), (11, 13)], [False, False, True, False], 52, False, [False, False, False, True], 8666, 'East', (11, 8))
Element 25: (1, (11, 8), ['', '%', 'G', '%'], [(11, 9), (16, 11), (10, 13)], [False, True, False, True], 50, False, [False, False, False, False], 8695, 'West', (10, 8))
Element 26: (1, (10, 8), ['', '', '%', 'G'], [(11, 8), (16, 12), (10, 12)], [False, False, True, False], 48, False, [False, False, False, False], 8704, 'West', (9, 8))
Element 27: (1, (9, 8), ['.', '', '', 'G'], [(10, 8), (16, 13), (10, 11)], [False, False, False, False], 46, False, [True, False, False, False], 8713, 'West', (8, 8))
Element 28: (1, (8, 8), ['%', '%', '', ''], [(10, 7), (17, 13), (11, 11)], [True, True, False, False], 44, False, [False, False, False, False], 8732, 'North', (8, 9))
Element 29: (1, (8, 9), ['', '', '.', ''], [(10, 6), (18, 13), (11, 10)], [False, False, False, False], 42, False, [False, False, True, False], 8731, 'North', (8, 10))
Element 30: (1, (8, 10), ['.', '', '.', ''], [(9, 6), (17, 13), (12, 10)], [False, False, False, False], 40, False, [True, False, True, False], 8750, 'North', (8, 11))
Element 31: (1, (8, 11), ['F', '', '%', '.'], [(9, 5), (16, 13), (13, 10)], [False, False, True, False], 38, False, [False, False, False, True], 8769, 'West', (7, 11))
Element 32: (1, (7, 11), ['.', '.', '%', ''], [(10, 5), (16, 12), (14, 10)], [False, False, True, False], 36, False, [True, True, False, False], 9768, 'South', (7, 10))
Element 33: (1, (7, 10), ['', '', '', ''], [(10, 4), (15, 12), (13, 10)], [False, False, False, False], 34, False, [False, False, False, False], 9777, 'South', (7, 9))
Element 34: (1, (7, 9), ['', '%', '', ''], [(10, 3), (15, 11), (13, 9)], [False, True, False, False], 32, False, [False, False, False, False], 9786, 'West', (6, 9))
Element 35: (1, (6, 9), ['.', '%', '', ''], [(11, 3), (14, 11), (13, 8)], [False, True, False, False], 30, False, [True, False, False, False], 9795, 'West', (5, 9))
Element 36: (1, (5, 9), ['.', '%', '', ''], [(12, 3), (14, 12), (14, 8)], [False, True, False, False], 28, False, [True, False, False, False], 9814, 'West', (4, 9))
Element 37: (1, (4, 9), ['%', '%', '', ''], [(13, 3), (13, 12), (15, 8)], [True, True, False, False], 26, False, [False, False, False, False], 9833, 'North', (4, 10))
Element 38: (1, (4, 10), ['', '', '%', ''], [(14, 3), (13, 11), (16, 8)], [False, False, True, False], 24, False, [False, False, False, False], 9842, 'East', (5, 10))
Element 39: (1, (5, 10), ['', '', '.', ''], [(14, 2), (12, 11), (17, 8)], [False, False, False, False], 22, False, [False, False, True, False], 9851, 'North', (5, 11))
