Element 1: (2, (11, 3), ['.', '.', '%', '.'], [(3, 12), (6, 6), (12, 5)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (12, 3))
Element 2: (2, (12, 3), ['', '.', '%', '.'], [(3, 13), (6, 5), (13, 5)], [False, False, True, False], 96, False, [False, True, False, True], 58, 'East', (13, 3))
Element 3: (2, (13, 3), ['', '%', '%', '.'], [(4, 13), (7, 5), (14, 5)], [False, True, True, False], 94, False, [False, False, False, True], 1087, 'East', (14, 3))
Element 4: (2, (14, 3), ['', '.', '%', '%'], [(5, 13), (7, 4), (15, 5)], [False, False, True, True], 92, False, [False, True, False, False], 2116, 'South', (14, 2))
Element 5: (2, (14, 2), ['%', '.', '', '.'], [(6, 13), (8, 4), (15, 6)], [True, False, False, False], 90, False, [False, True, False, True], 2155, 'East', (15, 2))
Element 6: (2, (15, 2), ['', '%', '%', '.'], [(7, 13), (9, 4), (16, 6)], [False, True, True, False], 88, False, [False, False, False, True], 2194, 'East', (16, 2))
Element 7: (2, (16, 2), ['', '%', '.', '%'], [(6, 13), (10, 4), (17, 6)], [False, True, False, True], 86, False, [False, False, True, False], 2223, 'North', (16, 3))
Element 8: (2, (16, 3), ['%', '', '.', '.'], [(5, 13), (10, 5), (18, 6)], [True, False, False, False], 84, False, [False, False, True, True], 2252, 'East', (17, 3))
Element 9: (2, (17, 3), ['', '%', '.', '%'], [(4, 13), (10, 6), (18, 5)], [False, True, False, True], 82, False, [False, False, True, False], 2281, 'North', (17, 4))
Element 10: (2, (17, 4), ['.', '', '.', 'G'], [(3, 13), (10, 7), (18, 4)], [False, False, False, False], 80, False, [True, False, True, False], 3300, 'North', (17, 5))
Element 11: (2, (17, 5), ['%', 'G', '', ''], [(2, 13), (9, 7), (17, 4)], [True, False, False, False], 78, False, [False, False, False, False], 4319, 'East', (18, 5))
Element 12: (2, (18, 5), ['', '', '', '%'], [(2, 12), (9, 8), (16, 4)], [False, False, False, True], 76, False, [False, False, False, False], 4348, 'North', (18, 6))
Element 13: (2, (18, 6), ['', '', '%', '%'], [(2, 11), (10, 8), (15, 4)], [False, False, True, True], 74, False, [False, False, False, False], 4377, 'West', (17, 6))
Element 14: (2, (17, 6), ['', '', '%', ''], [(2, 10), (11, 8), (16, 4)], [False, False, True, False], 72, False, [False, False, False, False], 4396, 'West', (16, 6))
Element 15: (2, (16, 6), ['', '%', '.', ''], [(3, 10), (11, 9), (16, 3)], [False, True, False, False], 70, False, [False, False, True, False], 4415, 'North', (16, 7))
Element 16: (2, (16, 7), ['.', '', '.', '%'], [(4, 10), (12, 9), (17, 3)], [False, False, False, True], 68, False, [True, False, True, False], 4444, 'North', (16, 8))
Element 17: (2, (16, 8), ['.', '', '.', '.'], [(5, 10), (13, 9), (16, 3)], [False, False, False, False], 66, False, [True, False, True, True], 4473, 'East', (17, 8))
Element 18: (2, (17, 8), ['', '%', '.', '.'], [(6, 10), (13, 10), (16, 2)], [False, True, False, False], 64, False, [False, False, True, True], 4502, 'East', (18, 8))
Element 19: (2, (18, 8), ['', '%', '.', '%'], [(6, 9), (14, 10), (15, 2)], [False, True, False, True], 62, False, [False, False, True, False], 5521, 'North', (18, 9))
Element 20: (2, (18, 9), ['.', '', '.', '%'], [(7, 9), (15, 10), (14, 2)], [False, False, False, True], 60, False, [True, False, True, False], 6540, 'North', (18, 10))
Element 21: (2, (18, 10), ['.', '', '.', '%'], [(8, 9), (16, 10), (14, 1)], [False, False, False, True], 58, False, [True, False, True, False], 6579, 'North', (18, 11))
Element 22: (2, (18, 11), ['.', '', '%', '%'], [(9, 9), (17, 10), (13, 1)], [False, False, True, True], 56, False, [True, False, False, False], 6618, 'West', (17, 11))
Element 23: (2, (17, 11), ['.', '', '%', ''], [(9, 10), (17, 9), (12, 1)], [False, False, True, False], 54, False, [True, False, False, False], 6657, 'West', (16, 11))
Element 24: (2, (16, 11), ['.', '', '.', ''], [(10, 10), (16, 9), (12, 2)], [False, False, False, False], 52, False, [True, False, True, False], 6696, 'North', (16, 12))
Element 25: (2, (16, 12), ['.', '', '.', '%'], [(11, 10), (15, 9), (11, 2)], [False, False, False, True], 50, False, [True, False, True, False], 6735, 'North', (16, 13))
