Element 1: (0, (12, 1), ['.', '%', '.', '.'], [(5, 10), (13, 3), (14, 10)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (13, 1))
Element 2: (0, (13, 1), ['', '%', '%', '.'], [(6, 10), (14, 3), (15, 10)], [False, True, True, False], 96, False, [False, False, False, True], 39, 'East', (14, 1))
Element 3: (0, (14, 1), ['', '%', 'G', '%'], [(6, 9), (14, 2), (16, 10)], [False, True, False, True], 94, False, [False, False, False, False], 1068, 'West', (13, 1))
Element 4: (0, (13, 1), ['', '%', '%', ''], [(7, 9), (15, 2), (17, 10)], [False, True, True, False], 92, False, [False, False, False, False], 2087, 'West', (12, 1))
Element 5: (0, (12, 1), ['.', '%', '.', ''], [(8, 9), (16, 2), (18, 10)], [False, True, False, False], 90, False, [True, False, True, False], 2116, 'North', (12, 2))
Element 6: (0, (12, 2), ['.', '', '.', '%'], [(9, 9), (16, 3), (18, 11)], [False, False, False, True], 88, False, [True, False, True, False], 2155, 'North', (12, 3))
Element 7: (0, (12, 3), ['.', '', '%', ''], [(9, 10), (17, 3), (17, 11)], [False, False, True, False], 86, False, [True, False, False, False], 2194, 'West', (11, 3))
Element 8: (0, (11, 3), ['.', '.', '%', ''], [(10, 10), (17, 4), (16, 11)], [False, False, True, False], 84, False, [True, True, False, False], 2233, 'South', (11, 2))
Element 9: (0, (11, 2), ['.', '.', '', ''], [(11, 10), (18, 4), (16, 12)], [False, False, False, False], 82, False, [True, True, False, False], 2272, 'South', (11, 1))
Element 10: (0, (11, 1), ['.', '%', '', ''], [(12, 10), (18, 5), (16, 13)], [False, True, False, False], 80, False, [True, False, False, False], 2311, 'West', (10, 1))
Element 11: (0, (10, 1), ['F', '%', '.', ''], [(13, 10), (18, 6), (17, 13)], [False, True, False, False], 78, False, [False, False, True, False], 2350, 'West', (9, 1))
Element 12: (0, (9, 1), ['%', '%', '.', ''], [(13, 11), (17, 6), (18, 13)], [True, True, False, False], 76, False, [False, False, True, False], 3379, 'North', (9, 2))
Element 13: (0, (9, 2), ['.', '', '%', '.'], [(14, 11), (17, 5), (17, 13)], [False, False, True, False], 74, False, [True, False, False, True], 3408, 'East', (10, 2))
Element 14: (0, (10, 2), ['', '', '.', ''], [(15, 11), (17, 6), (16, 13)], [False, False, False, False], 72, False, [False, False, True, False], 3427, 'North', (10, 3))
Element 15: (0, (10, 3), ['%', '', '.', ''], [(15, 12), (16, 6), (16, 12)], [True, False, False, False], 70, False, [False, False, True, False], 3456, 'North', (10, 4))
Element 16: (0, (10, 4), ['.', '', '.', '%'], [(14, 12), (16, 7), (15, 12)], [False, False, False, True], 68, False, [True, False, True, False], 3485, 'North', (10, 5))
Element 17: (0, (10, 5), ['.', '', '.', '%'], [(13, 12), (16, 8), (15, 11)], [False, False, False, True], 66, False, [True, False, True, False], 3514, 'North', (10, 6))
Element 18: (0, (10, 6), ['.', '', 'F', '%'], [(12, 12), (17, 8), (14, 11)], [False, False, False, True], 64, False, [True, False, False, False], 3543, 'North', (10, 7))
Element 19: (0, (10, 7), ['F', '', '.', '%'], [(12, 13), (18, 8), (14, 12)], [False, False, False, True], 62, False, [False, False, True, False], 5552, 'West', (9, 7))
Element 20: (0, (9, 7), ['%', '.', '.', ''], [(11, 13), (18, 9), (13, 12)], [True, False, False, False], 60, False, [False, True, True, False], 6571, 'North', (9, 8))
Element 21: (0, (9, 8), ['.', '', '', '.'], [(10, 13), (17, 9), (13, 11)], [False, False, False, False], 58, False, [True, False, False, True], 6600, 'East', (10, 8))
Element 22: (0, (10, 8), ['', '', '%', '.'], [(10, 12), (16, 9), (12, 11)], [False, False, True, False], 56, False, [False, False, False, True], 6639, 'East', (11, 8))
Element 23: (0, (11, 8), ['', '%', '.', '%'], [(10, 11), (15, 9), (11, 11)], [False, True, False, True], 54, False, [False, False, True, False], 6678, 'North', (11, 9))
Element 24: (0, (11, 9), ['%', '', 'G', '.'], [(9, 11), (15, 8), (11, 10)], [True, False, False, False], 52, False, [False, False, False, True], 6707, 'East', (12, 9))
Element 25: (0, (12, 9), ['', '%', 'G', '.'], [(9, 12), (15, 7), (12, 10)], [False, True, False, False], 50, False, [False, False, False, True], 6736, 'East', (13, 9))
Element 26: (0, (13, 9), ['', '.', 'G', '%'], [(9, 11), (15, 6), (13, 10)], [False, False, False, True], 48, False, [False, True, False, False], 6755, 'South', (13, 8))
Element 27: (0, (13, 8), ['%', '.', 'G', '.'], [(8, 11), (15, 5), (13, 9)], [True, False, False, False], 46, False, [False, True, False, True], 6784, 'East', (14, 8))
Element 28: (0, (14, 8), ['G', '.', '%', ''], [(7, 11), (15, 4), (13, 8)], [False, False, True, False], 44, False, [False, True, False, False], 7803, 'South', (14, 7))
Element 29: (0, (14, 7), ['G', '.', '', ''], [(7, 10), (16, 4), (13, 7)], [False, False, False, False], 42, False, [False, True, False, False], 7842, 'South', (14, 6))
Element 30: (0, (14, 6), ['G', '.', '', ''], [(8, 10), (15, 4), (13, 6)], [False, False, False, False], 40, False, [False, True, False, False], 7871, 'South', (14, 5))
Element 31: (0, (14, 5), ['G', '%', '', 'G'], [(7, 10), (15, 5), (13, 5)], [False, True, False, False], 38, False, [False, False, False, False], 7890, 'North', (14, 6))
Element 32: (0, (14, 6), ['', 'G', '', ''], [(7, 11), (14, 5), (12, 5)], [False, False, False, False], 36, False, [False, False, False, False], 7899, 'East', (15, 6))
Element 33: (0, (15, 6), ['G', '', '', ''], [(6, 11), (14, 6), (12, 6)], [False, False, False, False], 34, False, [False, False, False, False], 7918, 'East', (16, 6))
Element 34: (0, (16, 6), ['', '%', '', ''], [(5, 11), (14, 7), (12, 7)], [False, True, False, False], 32, False, [False, False, False, False], 7937, 'East', (17, 6))
Element 35: (0, (17, 6), ['', '', '%', ''], [(6, 11), (14, 8), (12, 6)], [False, False, True, False], 30, False, [False, False, False, False], 7936, 'East', (18, 6))
Element 36: (0, (18, 6), ['', '', '%', '%'], [(7, 11), (13, 8), (12, 5)], [False, False, True, True], 28, False, [False, False, False, False], 7935, 'South', (18, 5))
Element 37: (0, (18, 5), ['', '', '', '%'], [(8, 11), (13, 9), (13, 5)], [False, False, False, True], 26, False, [False, False, False, False], 7934, 'South', (18, 4))
Element 38: (0, (18, 4), ['', '%', '', '%'], [(8, 10), (13, 10), (13, 6)], [False, True, False, True], 24, False, [False, False, False, False], 7933, 'West', (17, 4))
Element 39: (0, (17, 4), ['', '', '', ''], [(8, 11), (14, 10), (12, 6)], [False, False, False, False], 22, False, [False, False, False, False], 7932, 'North', (17, 5))
Element 40: (0, (17, 5), ['%', '', '', ''], [(9, 11), (15, 10), (13, 6)], [True, False, False, False], 20, False, [False, False, False, False], 7931, 'South', (17, 4))
Element 41: (0, (17, 4), ['', '', '', ''], [(10, 11), (16, 10), (14, 6)], [False, False, False, False], 18, False, [False, False, False, False], 7930, 'South', (17, 3))
Element 42: (0, (17, 3), ['', '%', '', '%'], [(10, 12), (17, 10), (15, 6)], [False, True, False, True], 16, False, [False, False, False, False], 7929, 'West', (16, 3))
Element 43: (0, (16, 3), ['%', '', '', ''], [(9, 12), (18, 10), (16, 6)], [True, False, False, False], 14, False, [False, False, False, False], 7928, 'North', (16, 4))
Element 44: (0, (16, 4), ['', '', '%', ''], [(10, 12), (18, 11), (17, 6)], [False, False, True, False], 12, False, [False, False, False, False], 7927, 'West', (15, 4))
Element 45: (0, (15, 4), ['%', '%', '', ''], [(10, 13), (17, 11), (18, 6)], [True, True, False, False], 10, False, [False, False, False, False], 7926, 'North', (15, 5))
Element 46: (0, (15, 5), ['', '', '', '%'], [(11, 13), (16, 11), (18, 5)], [False, False, False, True], 8, False, [False, False, False, False], 7925, 'South', (15, 4))
Element 47: (0, (15, 4), ['%', '%', '', ''], [(12, 13), (16, 12), (18, 4)], [True, True, False, False], 6, False, [False, False, False, False], 7924, 'East', (16, 4))
Element 48: (0, (16, 4), ['', '', '%', 'G'], [(12, 12), (16, 13), (17, 4)], [False, False, True, False], 4, False, [False, False, False, False], 7923, 'South', (16, 3))
Element 49: (0, (16, 3), ['%', '', '', ''], [(12, 11), (17, 13), (17, 5)], [True, False, False, False], 2, False, [False, False, False, False], 7922, 'South', (16, 2))
Element 50: (0, (16, 2), ['', '%', '', '%'], [(11, 11), (18, 13), (17, 4)], [False, True, False, True], 0, False, [False, False, False, False], 7921, 'Stop', (16, 2))
Element 51: #0#
