Element 1: (1, (2, 6), ['.', '%', '.', '.'], [(16, 8), (4, 2), (13, 12)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (3, 6))
Element 2: (1, (3, 6), ['', '%', '.', '.'], [(17, 8), (5, 2), (14, 12)], [False, True, False, False], 96, False, [False, False, True, True], 48, 'East', (4, 6))
Element 3: (1, (4, 6), ['', '.', '%', '.'], [(18, 8), (6, 2), (15, 12)], [False, False, True, False], 94, False, [False, True, False, True], 87, 'East', (5, 6))
Element 4: (1, (5, 6), ['', '.', '.', '.'], [(18, 9), (7, 2), (16, 12)], [False, False, False, False], 92, False, [False, True, True, True], 126, 'East', (6, 6))
Element 5: (1, (6, 6), ['', '.', '.', '%'], [(18, 10), (8, 2), (16, 13)], [False, False, False, True], 90, False, [False, True, True, False], 165, 'North', (6, 7))
Element 6: (1, (6, 7), ['.', '', '%', '%'], [(18, 11), (9, 2), (17, 13)], [False, False, True, True], 88, False, [True, False, False, False], 204, 'West', (5, 7))
Element 7: (1, (5, 7), ['%', '', '%', ''], [(17, 11), (9, 1), (18, 13)], [True, False, True, False], 86, False, [False, False, False, False], 1233, 'East', (6, 7))
Element 8: (1, (6, 7), ['', '', '%', '%'], [(17, 10), (10, 1), (17, 13)], [False, False, True, True], 84, False, [False, False, False, False], 1252, 'South', (6, 6))
Element 9: (1, (6, 6), ['', '.', '', '%'], [(17, 9), (11, 1), (16, 13)], [False, False, False, True], 82, False, [False, True, False, False], 1271, 'South', (6, 5))
Element 10: (1, (6, 5), ['.', '.', '', '.'], [(16, 9), (12, 1), (16, 12)], [False, False, False, False], 80, False, [True, True, False, True], 1300, 'East', (7, 5))
Element 11: (1, (7, 5), ['', '.', '%', '%'], [(16, 10), (13, 1), (16, 11)], [False, False, True, True], 78, False, [False, True, False, False], 1339, 'South', (7, 4))
Element 12: (1, (7, 4), ['.', '.', '', '.'], [(15, 10), (14, 1), (15, 11)], [False, False, False, False], 76, False, [True, True, False, True], 1378, 'East', (8, 4))
Element 13: (1, (8, 4), ['', '%', '%', '.'], [(15, 9), (14, 2), (14, 11)], [False, True, True, False], 74, False, [False, False, False, True], 1417, 'East', (9, 4))
Element 14: (1, (9, 4), ['', '%', '.', '.'], [(15, 8), (15, 2), (14, 10)], [False, True, False, False], 72, False, [False, False, True, True], 1456, 'East', (10, 4))
Element 15: (1, (10, 4), ['', '.', '.', '%'], [(15, 7), (16, 2), (13, 10)], [False, False, False, True], 70, False, [False, True, True, False], 1495, 'North', (10, 5))
Element 16: (1, (10, 5), ['.', '', '.', '%'], [(15, 6), (16, 3), (13, 11)], [False, False, False, True], 68, False, [True, False, True, False], 1534, 'North', (10, 6))
Element 17: (1, (10, 6), ['.', '', 'F', '%'], [(16, 6), (17, 3), (12, 11)], [False, False, False, True], 66, False, [True, False, False, False], 1573, 'North', (10, 7))
Element 18: (1, (10, 7), ['F', '', '.', '%'], [(17, 6), (17, 4), (12, 12)], [False, False, False, True], 64, False, [False, False, True, False], 2602, 'West', (9, 7))
Element 19: (1, (9, 7), ['%', '.', '.', ''], [(18, 6), (18, 4), (12, 13)], [True, False, False, False], 62, False, [False, True, True, False], 4621, 'North', (9, 8))
Element 20: (1, (9, 8), ['.', '', '.', '.'], [(17, 6), (18, 5), (11, 13)], [False, False, False, False], 60, False, [True, False, True, True], 4650, 'East', (10, 8))
Element 21: (1, (10, 8), ['', '', '%', '.'], [(16, 6), (17, 5), (10, 13)], [False, False, True, False], 58, False, [False, False, False, True], 4679, 'East', (11, 8))
Element 22: (1, (11, 8), ['', '%', '.', '%'], [(15, 6), (17, 6), (10, 12)], [False, True, False, True], 56, False, [False, False, True, False], 4698, 'North', (11, 9))
Element 23: (1, (11, 9), ['%', '', '.', '.'], [(16, 6), (18, 6), (10, 11)], [True, False, False, False], 54, False, [False, False, True, True], 4717, 'East', (12, 9))
