Element 1: (1, (2, 6), ['.', '%', '.', '.'], [(9, 7), (12, 5), (14, 12)], [False, True, False, False], 98, False, [True, False, True, True], 999, 'East', (3, 6))
Element 2: (1, (3, 6), ['', '%', '.', '.'], [(10, 7), (13, 5), (15, 12)], [False, True, False, False], 96, False, [False, False, True, True], 2028, 'East', (4, 6))
Element 3: (1, (4, 6), ['', '.', '%', '.'], [(10, 8), (14, 5), (16, 12)], [False, False, True, False], 94, False, [False, True, False, True], 2067, 'East', (5, 6))
Element 4: (1, (5, 6), ['', '.', '.', '.'], [(11, 8), (15, 5), (16, 13)], [False, False, False, False], 92, False, [False, True, True, True], 2106, 'East', (6, 6))
Element 5: (1, (6, 6), ['', '.', '.', '%'], [(11, 9), (15, 6), (17, 13)], [False, False, False, True], 90, False, [False, True, True, False], 2145, 'North', (6, 7))
Element 6: (1, (6, 7), ['.', '', '%', '%'], [(12, 9), (16, 6), (18, 13)], [False, False, True, True], 88, False, [True, False, False, False], 2184, 'West', (5, 7))
Element 7: (1, (5, 7), ['%', '', '%', ''], [(13, 9), (17, 6), (17, 13)], [True, False, True, False], 86, False, [False, False, False, False], 2213, 'East', (6, 7))
Element 8: (1, (6, 7), ['', '', '%', '%'], [(13, 10), (18, 6), (16, 13)], [False, False, True, True], 84, False, [False, False, False, False], 2232, 'South', (6, 6))
Element 9: (1, (6, 6), ['', '.', '', '%'], [(14, 10), (18, 5), (16, 12)], [False, False, False, True], 82, False, [False, True, False, False], 2251, 'South', (6, 5))
Element 10: (1, (6, 5), ['.', '.', '', '.'], [(15, 10), (18, 4), (16, 11)], [False, False, False, False], 80, False, [True, True, False, True], 2290, 'East', (7, 5))
Element 11: (1, (7, 5), ['', '.', '%', '%'], [(16, 10), (17, 4), (17, 11)], [False, False, True, True], 78, False, [False, True, False, False], 2329, 'South', (7, 4))
Element 12: (1, (7, 4), ['.', '.', '', '.'], [(17, 10), (17, 5), (18, 11)], [False, False, False, False], 76, False, [True, True, False, True], 2368, 'East', (8, 4))
Element 13: (1, (8, 4), ['', '%', '%', '.'], [(17, 9), (17, 4), (18, 10)], [False, True, True, False], 74, False, [False, False, False, True], 2397, 'East', (9, 4))
