Element 1: (3, (9, 4), ['.', '%', '.', '.'], [(6, 10), (3, 7), (5, 6)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (10, 4))
Element 2: (3, (10, 4), ['', '.', '.', '%'], [(6, 9), (3, 8), (6, 6)], [False, False, False, True], 96, False, [False, True, True, False], 2048, 'North', (10, 5))
Element 3: (3, (10, 5), ['.', '', '.', '%'], [(7, 9), (3, 7), (6, 7)], [False, False, False, True], 94, False, [True, False, True, False], 3067, 'North', (10, 6))
Element 4: (3, (10, 6), ['.', '', 'F', '%'], [(8, 9), (3, 6), (5, 7)], [False, False, False, True], 92, False, [True, False, False, False], 3106, 'North', (10, 7))
Element 5: (3, (10, 7), ['F', '', '.', '%'], [(9, 9), (2, 6), (6, 7)], [False, False, False, True], 90, False, [False, False, True, False], 4125, 'West', (9, 7))
Element 6: (3, (9, 7), ['%', '.', '.', ''], [(9, 10), (1, 6), (6, 6)], [True, False, False, False], 88, False, [False, True, True, False], 5144, 'North', (9, 8))
Element 7: (3, (9, 8), ['.', '', '', '.'], [(10, 10), (1, 7), (6, 5)], [False, False, False, False], 86, False, [True, False, False, True], 5183, 'East', (10, 8))
Element 8: (3, (10, 8), ['', '', '%', '.'], [(11, 10), (1, 6), (7, 5)], [False, False, True, False], 84, False, [False, False, False, True], 5212, 'East', (11, 8))
Element 9: (3, (11, 8), ['', '%', '.', '%'], [(12, 10), (2, 6), (7, 4)], [False, True, False, True], 82, False, [False, False, True, False], 5241, 'North', (11, 9))
Element 10: (3, (11, 9), ['%', '', '', '.'], [(13, 10), (3, 6), (8, 4)], [True, False, False, False], 80, False, [False, False, False, True], 5270, 'East', (12, 9))
Element 11: (3, (12, 9), ['', '%', '', '.'], [(14, 10), (4, 6), (9, 4)], [False, True, False, False], 78, False, [False, False, False, True], 5289, 'East', (13, 9))
Element 12: (3, (13, 9), ['', '.', '', '%'], [(15, 10), (4, 5), (9, 5)], [False, False, False, True], 76, False, [False, True, False, False], 5328, 'South', (13, 8))
Element 13: (3, (13, 8), ['%', '.', '', '.'], [(16, 10), (5, 5), (9, 6)], [True, False, False, False], 74, False, [False, True, False, True], 5367, 'East', (14, 8))
Element 14: (3, (14, 8), ['', '.', '%', '.'], [(17, 10), (5, 4), (10, 6)], [False, False, True, False], 72, False, [False, True, False, True], 5396, 'East', (15, 8))
