Element 1: (3, (14, 7), ['.', '.', '.', '.'], [(17, 11), (4, 6), (3, 8)], [False, False, False, False], 98, False, [True, True, True, True], 1019, 'East', (15, 7))
Element 2: (3, (15, 7), ['', '.', '.', '.'], [(18, 11), (5, 6), (3, 7)], [False, False, False, False], 96, False, [False, True, True, True], 1048, 'East', (16, 7))
Element 3: (3, (16, 7), ['', '.', '.', '%'], [(18, 10), (6, 6), (2, 7)], [False, False, False, True], 94, False, [False, True, True, False], 1087, 'North', (16, 8))
Element 4: (3, (16, 8), ['.', '', '.', '.'], [(18, 9), (6, 7), (2, 6)], [False, False, False, False], 92, False, [True, False, True, True], 1126, 'East', (17, 8))
Element 5: (3, (17, 8), ['', '%', '.', 'G'], [(18, 8), (5, 7), (1, 6)], [False, True, False, False], 90, False, [False, False, True, False], 1165, 'North', (17, 9))
Element 6: (3, (17, 9), ['.', 'G', '.', ''], [(17, 8), (6, 7), (1, 7)], [False, False, False, False], 88, False, [True, False, True, False], 1184, 'North', (17, 10))
Element 7: (3, (17, 10), ['.', 'G', '', ''], [(17, 9), (6, 6), (1, 6)], [False, False, False, False], 86, False, [True, False, False, False], 1193, 'West', (16, 10))
Element 8: (3, (16, 10), ['.', 'G', '', ''], [(16, 9), (6, 5), (2, 6)], [False, False, False, False], 84, False, [True, False, False, False], 1222, 'West', (15, 10))
Element 9: (3, (15, 10), ['.', 'G', '.', ''], [(15, 9), (7, 5), (3, 6)], [False, False, False, False], 82, False, [True, False, True, False], 1251, 'North', (15, 11))
Element 10: (3, (15, 11), ['.', '', '.', ''], [(15, 8), (7, 4), (4, 6)], [False, False, False, False], 80, False, [True, False, True, False], 1280, 'North', (15, 12))
Element 11: (3, (15, 12), ['.', '', '%', '.'], [(14, 8), (8, 4), (4, 5)], [False, False, True, False], 78, False, [True, False, False, True], 1319, 'East', (16, 12))
Element 12: (3, (16, 12), ['', '', '.', '%'], [(13, 8), (9, 4), (5, 5)], [False, False, False, True], 76, False, [False, False, True, False], 1358, 'North', (16, 13))
Element 13: (3, (16, 13), ['%', '', '%', '.'], [(13, 9), (10, 4), (5, 4)], [True, False, True, False], 74, False, [False, False, False, True], 1397, 'East', (17, 13))
Element 14: (3, (17, 13), ['', '%', '%', '.'], [(13, 10), (10, 5), (6, 4)], [False, True, True, False], 72, False, [False, False, False, True], 1436, 'East', (18, 13))
Element 15: (3, (18, 13), ['', '%', '%', '%'], [(14, 10), (10, 6), (6, 3)], [False, True, True, True], 70, False, [False, False, False, False], 1475, 'West', (17, 13))
Element 16: (3, (17, 13), ['', '%', '%', ''], [(14, 11), (10, 7), (7, 3)], [False, True, True, False], 68, False, [False, False, False, False], 2494, 'West', (16, 13))
Element 17: (3, (16, 13), ['%', '', '%', ''], [(14, 12), (9, 7), (7, 2)], [True, False, True, False], 66, False, [False, False, False, False], 3513, 'South', (16, 12))
Element 18: (3, (16, 12), ['', '', '', '%'], [(13, 12), (9, 8), (8, 2)], [False, False, False, True], 64, False, [False, False, False, False], 3542, 'South', (16, 11))
Element 19: (3, (16, 11), ['', '', '', ''], [(13, 11), (10, 8), (9, 2)], [False, False, False, False], 62, False, [False, False, False, False], 3571, 'East', (17, 11))
Element 20: (3, (17, 11), ['', '', '%', ''], [(12, 11), (11, 8), (9, 1)], [False, False, True, False], 60, False, [False, False, False, False], 4590, 'East', (18, 11))
Element 21: (3, (18, 11), ['', '', '%', '%'], [(12, 12), (11, 9), (10, 1)], [False, False, True, True], 58, False, [False, False, False, False], 4619, 'South', (18, 10))
Element 22: (3, (18, 10), ['', '', '', '%'], [(12, 13), (12, 9), (11, 1)], [False, False, False, True], 56, False, [False, False, False, False], 5638, 'South', (18, 9))
Element 23: (3, (18, 9), ['', '', '', '%'], [(11, 13), (12, 10), (12, 1)], [False, False, False, True], 54, False, [False, False, False, False], 5667, 'South', (18, 8))
Element 24: (3, (18, 8), ['', '%', '', '%'], [(10, 13), (11, 10), (13, 1)], [False, True, False, True], 52, False, [False, False, False, False], 5696, 'North', (18, 9))
Element 25: (3, (18, 9), ['', '', '', '%'], [(10, 12), (11, 11), (14, 1)], [False, False, False, True], 50, False, [False, False, False, False], 5725, 'North', (18, 10))
Element 26: (3, (18, 10), ['', '', '', '%'], [(10, 11), (12, 11), (14, 2)], [False, False, False, True], 48, False, [False, False, False, False], 5744, 'North', (18, 11))
Element 27: (3, (18, 11), ['', '', '%', '%'], [(10, 10), (13, 11), (15, 2)], [False, False, True, True], 46, False, [False, False, False, False], 5763, 'West', (17, 11))
Element 28: (3, (17, 11), ['', '', '%', ''], [(9, 10), (14, 11), (16, 2)], [False, False, True, False], 44, False, [False, False, False, False], 5782, 'West', (16, 11))
Element 29: (3, (16, 11), ['G', '', '', ''], [(9, 11), (15, 11), (16, 3)], [False, False, False, False], 42, False, [False, False, False, False], 5801, 'North', (16, 12))
Element 30: (3, (16, 12), ['', 'G', '', '%'], [(9, 12), (16, 11), (17, 3)], [False, False, False, True], 40, False, [False, False, False, False], 5820, 'West', (15, 12))
Element 31: (3, (15, 12), ['', '', '%', ''], [(9, 11), (17, 11), (17, 4)], [False, False, True, False], 38, False, [False, False, False, False], 5829, 'West', (14, 12))
Element 32: (3, (14, 12), ['', '', '%', ''], [(8, 11), (18, 11), (18, 4)], [False, False, True, False], 36, False, [False, False, False, False], 5848, 'South', (14, 11))
Element 33: (3, (14, 11), ['', '', '', ''], [(7, 11), (18, 10), (18, 5)], [False, False, False, False], 34, False, [False, False, False, False], 6857, 'South', (14, 10))
Element 34: (3, (14, 10), ['', '%', '', ''], [(7, 10), (18, 9), (18, 6)], [False, True, False, False], 32, False, [False, False, False, False], 6876, 'West', (13, 10))
