Element 1: (0, (16, 10), ['.', '.', '.', '.'], [(1, 7), (4, 4), (9, 6)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (17, 10))
Element 2: (0, (17, 10), ['', '.', '.', '.'], [(2, 7), (5, 4), (9, 7)], [False, False, False, False], 96, False, [False, True, True, True], 1029, 'East', (18, 10))
Element 3: (0, (18, 10), ['', '.', '.', '%'], [(3, 7), (6, 4), (10, 7)], [False, False, False, True], 94, False, [False, True, True, False], 2058, 'North', (18, 11))
Element 4: (0, (18, 11), ['.', '', '%', '%'], [(3, 8), (7, 4), (10, 8)], [False, False, True, True], 92, False, [True, False, False, False], 3087, 'West', (17, 11))
Element 5: (0, (17, 11), ['.', '', '%', ''], [(3, 7), (8, 4), (11, 8)], [False, False, True, False], 90, False, [True, False, False, False], 3116, 'West', (16, 11))
Element 6: (0, (16, 11), ['.', '', '.', ''], [(3, 6), (9, 4), (11, 9)], [False, False, False, False], 88, False, [True, False, True, False], 3155, 'North', (16, 12))
Element 7: (0, (16, 12), ['.', '', '.', '%'], [(4, 6), (10, 4), (12, 9)], [False, False, False, True], 86, False, [True, False, True, False], 3194, 'North', (16, 13))
Element 8: (0, (16, 13), ['%', '', '%', '.'], [(5, 6), (10, 5), (13, 9)], [True, False, True, False], 84, False, [False, False, False, True], 3233, 'East', (17, 13))
Element 9: (0, (17, 13), ['', '%', '%', '.'], [(6, 6), (10, 6), (13, 10)], [False, True, True, False], 82, False, [False, False, False, True], 3272, 'East', (18, 13))
Element 10: (0, (18, 13), ['', '%', '%', '%'], [(6, 7), (10, 7), (14, 10)], [False, True, True, True], 80, False, [False, False, False, False], 3301, 'West', (17, 13))
Element 11: (0, (17, 13), ['', '%', '%', ''], [(5, 7), (10, 8), (15, 10)], [False, True, True, False], 78, False, [False, False, False, False], 3320, 'West', (16, 13))
Element 12: (0, (16, 13), ['%', '', '%', ''], [(6, 7), (9, 8), (15, 11)], [True, False, True, False], 76, False, [False, False, False, False], 3339, 'South', (16, 12))
Element 13: (0, (16, 12), ['G', '', '', '%'], [(6, 6), (9, 9), (15, 12)], [False, False, False, True], 74, False, [False, False, False, False], 3358, 'South', (16, 11))
Element 14: (0, (16, 11), ['', '', '', ''], [(6, 5), (9, 10), (14, 12)], [False, False, False, False], 72, False, [False, False, False, False], 3387, 'North', (16, 12))
Element 15: (0, (16, 12), ['', '', '', '%'], [(7, 5), (10, 10), (14, 11)], [False, False, False, True], 70, False, [False, False, False, False], 3416, 'South', (16, 11))
Element 16: (0, (16, 11), ['', '', '', ''], [(7, 4), (11, 10), (13, 11)], [False, False, False, False], 68, False, [False, False, False, False], 3435, 'West', (15, 11))
Element 17: (0, (15, 11), ['', '', '', ''], [(7, 3), (12, 10), (13, 12)], [False, False, False, False], 66, False, [False, False, False, False], 3464, 'North', (15, 12))
Element 18: (0, (15, 12), ['', '', '%', ''], [(7, 2), (12, 11), (12, 12)], [False, False, True, False], 64, False, [False, False, False, False], 3493, 'West', (14, 12))
Element 19: (0, (14, 12), ['', '', '%', ''], [(8, 2), (11, 11), (12, 13)], [False, False, True, False], 62, False, [False, False, False, False], 4512, 'South', (14, 11))
Element 20: (0, (14, 11), ['', '', '', ''], [(9, 2), (10, 11), (11, 13)], [False, False, False, False], 60, False, [False, False, False, False], 4541, 'South', (14, 10))
Element 21: (0, (14, 10), ['', '%', '', ''], [(9, 1), (10, 12), (10, 13)], [False, True, False, False], 58, False, [False, False, False, False], 5560, 'East', (15, 10))
Element 22: (0, (15, 10), ['', '.', '', ''], [(10, 1), (9, 12), (10, 12)], [False, False, False, False], 56, False, [False, True, False, False], 5579, 'South', (15, 9))
Element 23: (0, (15, 9), ['%', '.', '', '.'], [(11, 1), (9, 11), (10, 11)], [True, False, False, False], 54, False, [False, True, False, True], 5608, 'East', (16, 9))
Element 24: (0, (16, 9), ['', '.', '', '.'], [(12, 1), (8, 11), (11, 11)], [False, False, False, False], 52, False, [False, True, False, True], 5637, 'East', (17, 9))
Element 25: (0, (17, 9), ['', '.', '', '.'], [(13, 1), (7, 11), (12, 11)], [False, False, False, False], 50, False, [False, True, False, True], 6656, 'East', (18, 9))
Element 26: (0, (18, 9), ['', '.', '', '%'], [(14, 1), (7, 10), (12, 10)], [False, False, False, True], 48, False, [False, True, False, False], 6685, 'South', (18, 8))
Element 27: (0, (18, 8), ['.', '%', '', '%'], [(14, 2), (7, 9), (11, 10)], [False, True, False, True], 46, False, [True, False, False, False], 7704, 'West', (17, 8))
Element 28: (0, (17, 8), ['.', '%', '', ''], [(15, 2), (6, 9), (10, 10)], [False, True, False, False], 44, False, [True, False, False, False], 8723, 'West', (16, 8))
Element 29: (0, (16, 8), ['.', '.', '', ''], [(16, 2), (6, 10), (9, 10)], [False, False, False, False], 42, False, [True, True, False, False], 8752, 'South', (16, 7))
Element 30: (0, (16, 7), ['.', '.', '', '%'], [(16, 3), (6, 11), (8, 10)], [False, False, False, True], 40, False, [True, True, False, False], 8791, 'South', (16, 6))
Element 31: (0, (16, 6), ['.', '%', '', '.'], [(17, 3), (5, 11), (8, 9)], [False, True, False, False], 38, False, [True, False, False, True], 8830, 'East', (17, 6))
Element 32: (0, (17, 6), ['', '.', '%', '.'], [(17, 4), (5, 10), (8, 8)], [False, False, True, False], 36, False, [False, True, False, True], 8869, 'East', (18, 6))
Element 33: (0, (18, 6), ['', '.', '%', '%'], [(18, 4), (5, 9), (9, 8)], [False, False, True, True], 34, False, [False, True, False, False], 8898, 'South', (18, 5))
Element 34: (0, (18, 5), ['.', '', '', '%'], [(17, 4), (4, 9), (9, 9)], [False, False, False, True], 32, False, [True, False, False, False], 8917, 'West', (17, 5))
Element 35: (0, (17, 5), ['%', '', '', ''], [(17, 3), (4, 10), (9, 8)], [True, False, False, False], 30, False, [False, False, False, False], 8936, 'South', (17, 4))
Element 36: (0, (17, 4), ['.', '', '', ''], [(16, 3), (3, 10), (8, 8)], [False, False, False, False], 28, False, [True, False, False, False], 8945, 'West', (16, 4))
