Element 1: (0, (2, 10), ['.', '%', '.', '.'], [(4, 2), (15, 12), (16, 10)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (3, 10))
Element 2: (0, (3, 10), ['', '%', '.', '.'], [(5, 2), (16, 12), (17, 10)], [False, True, False, False], 96, False, [False, False, True, True], 39, 'East', (4, 10))
Element 3: (0, (4, 10), ['', '.', '%', '.'], [(6, 2), (16, 13), (18, 10)], [False, False, True, False], 94, False, [False, True, False, True], 78, 'East', (5, 10))
Element 4: (0, (5, 10), ['', '.', '.', '.'], [(7, 2), (17, 13), (18, 11)], [False, False, False, False], 92, False, [False, True, True, True], 117, 'East', (6, 10))
Element 5: (0, (6, 10), ['', 'F', '.', '.'], [(8, 2), (18, 13), (17, 11)], [False, False, False, False], 90, False, [False, False, True, True], 156, 'South', (6, 9))
Element 6: (0, (6, 9), ['.', '%', '', 'F'], [(9, 2), (17, 13), (16, 11)], [False, True, False, False], 88, False, [True, False, False, False], 1175, 'East', (7, 9))
Element 7: (0, (7, 9), ['', '%', '.', '.'], [(9, 1), (16, 13), (15, 11)], [False, True, False, False], 86, False, [False, False, True, True], 3184, 'East', (8, 9))
Element 8: (0, (8, 9), ['', '.', '.', '.'], [(10, 1), (16, 12), (15, 10)], [False, False, False, False], 84, False, [False, True, True, True], 3213, 'East', (9, 9))
Element 9: (0, (9, 9), ['', '.', '.', '%'], [(11, 1), (16, 11), (15, 9)], [False, False, False, True], 82, False, [False, True, True, False], 3242, 'North', (9, 10))
Element 10: (0, (9, 10), ['.', '', '.', '.'], [(12, 1), (17, 11), (16, 9)], [False, False, False, False], 80, False, [True, False, True, True], 3271, 'East', (10, 10))
Element 11: (0, (10, 10), ['', '%', '.', '.'], [(13, 1), (18, 11), (17, 9)], [False, True, False, False], 78, False, [False, False, True, True], 3300, 'East', (11, 10))
Element 12: (0, (11, 10), ['', '.', '.', '.'], [(14, 1), (18, 10), (18, 9)], [False, False, False, False], 76, False, [False, True, True, True], 3329, 'East', (12, 10))
Element 13: (0, (12, 10), ['', '.', '.', '.'], [(14, 2), (17, 10), (18, 8)], [False, False, False, False], 74, False, [False, True, True, True], 3358, 'East', (13, 10))
Element 14: (0, (13, 10), ['', '.', '.', '.'], [(15, 2), (17, 9), (17, 8)], [False, False, False, False], 72, False, [False, True, True, True], 3387, 'East', (14, 10))
Element 15: (0, (14, 10), ['', '%', '.', ''], [(16, 2), (18, 9), (16, 8)], [False, True, False, False], 70, False, [False, False, True, False], 3416, 'North', (14, 11))
Element 16: (0, (14, 11), ['.', '', '.', ''], [(16, 3), (18, 8), (16, 7)], [False, False, False, False], 68, False, [True, False, True, False], 3445, 'North', (14, 12))
Element 17: (0, (14, 12), ['.', '', '%', ''], [(17, 3), (17, 8), (16, 6)], [False, False, True, False], 66, False, [True, False, False, False], 3474, 'West', (13, 12))
Element 18: (0, (13, 12), ['.', '.', '%', ''], [(17, 4), (16, 8), (17, 6)], [False, False, True, False], 64, False, [True, True, False, False], 3503, 'South', (13, 11))
Element 19: (0, (13, 11), ['.', '', '', ''], [(18, 4), (15, 8), (18, 6)], [False, False, False, False], 62, False, [True, False, False, False], 3542, 'West', (12, 11))
Element 20: (0, (12, 11), ['.', '', '.', ''], [(18, 5), (15, 7), (17, 6)], [False, False, False, False], 60, False, [True, False, True, False], 3571, 'North', (12, 12))
Element 21: (0, (12, 12), ['%', '', 'F', ''], [(17, 5), (15, 6), (16, 6)], [True, False, False, False], 58, False, [False, False, False, False], 3600, 'North', (12, 13))
Element 22: (0, (12, 13), ['.', '', '%', '%'], [(17, 6), (15, 5), (15, 6)], [False, False, True, True], 56, False, [True, False, False, False], 4609, 'West', (11, 13))
Element 23: (0, (11, 13), ['.', '%', '%', ''], [(18, 6), (15, 4), (14, 6)], [False, True, True, False], 54, False, [True, False, False, False], 4638, 'West', (10, 13))
Element 24: (0, (10, 13), ['%', '.', '%', ''], [(17, 6), (16, 4), (14, 7)], [True, False, True, False], 52, False, [False, True, False, False], 4667, 'South', (10, 12))
Element 25: (0, (10, 12), ['.', '.', '', '%'], [(16, 6), (17, 4), (14, 8)], [False, False, False, True], 50, False, [True, True, False, False], 4686, 'South', (10, 11))
Element 26: (0, (10, 11), ['.', '', '', '.'], [(16, 7), (18, 4), (13, 8)], [False, False, False, False], 48, False, [True, False, False, True], 4705, 'East', (11, 11))
Element 27: (0, (11, 11), ['', '', '%', ''], [(16, 8), (18, 5), (13, 9)], [False, False, True, False], 46, False, [False, False, False, False], 4724, 'West', (10, 11))
Element 28: (0, (10, 11), ['.', '', '', ''], [(17, 8), (18, 6), (12, 9)], [False, False, False, False], 44, False, [True, False, False, False], 4733, 'West', (9, 11))
Element 29: (0, (9, 11), ['.', '', '.', ''], [(18, 8), (17, 6), (11, 9)], [False, False, False, False], 42, False, [True, False, True, False], 4752, 'North', (9, 12))
Element 30: (0, (9, 12), ['%', '', '%', ''], [(18, 9), (17, 5), (11, 8)], [True, False, True, False], 40, False, [False, False, False, False], 4771, 'South', (9, 11))
Element 31: (0, (9, 11), ['.', '', '', ''], [(18, 10), (17, 6), (10, 8)], [False, False, False, False], 38, False, [True, False, False, False], 4780, 'West', (8, 11))
Element 32: (0, (8, 11), ['F', '.', '%', ''], [(18, 11), (16, 6), (10, 7)], [False, False, True, False], 36, False, [False, True, False, False], 5789, 'West', (7, 11))
Element 33: (0, (7, 11), ['.', '.', '%', ''], [(17, 11), (16, 7), (9, 7)], [False, False, True, False], 34, False, [True, True, False, False], 7788, 'South', (7, 10))
Element 34: (0, (7, 10), ['', '', '', '.'], [(17, 10), (16, 6), (9, 8)], [False, False, False, False], 32, False, [False, False, False, True], 7807, 'East', (8, 10))
Element 35: (0, (8, 10), ['', '', '', ''], [(17, 9), (17, 6), (8, 8)], [False, False, False, False], 30, False, [False, False, False, False], 7826, 'West', (7, 10))
Element 36: (0, (7, 10), ['', '', '', ''], [(16, 9), (18, 6), (8, 9)], [False, False, False, False], 28, False, [False, False, False, False], 7825, 'North', (7, 11))
Element 37: (0, (7, 11), ['.', '', '%', ''], [(16, 10), (18, 5), (9, 9)], [False, False, True, False], 26, False, [True, False, False, False], 7824, 'West', (6, 11))
Element 38: (0, (6, 11), ['.', '', '%', ''], [(16, 11), (17, 5), (9, 10)], [False, False, True, False], 24, False, [True, False, False, False], 7833, 'West', (5, 11))
Element 39: (0, (5, 11), ['%', '', '%', ''], [(16, 12), (18, 5), (10, 10)], [True, False, True, False], 22, False, [False, False, False, False], 7842, 'East', (6, 11))
Element 40: (0, (6, 11), ['', '', '%', ''], [(16, 13), (18, 4), (11, 10)], [False, False, True, False], 20, False, [False, False, False, False], 7841, 'East', (7, 11))
Element 41: (0, (7, 11), ['', '', '%', ''], [(17, 13), (17, 4), (12, 10)], [False, False, True, False], 18, False, [False, False, False, False], 7840, 'East', (8, 11))
Element 42: (0, (8, 11), ['', '', '%', ''], [(18, 13), (17, 5), (13, 10)], [False, False, True, False], 16, False, [False, False, False, False], 7839, 'South', (8, 10))
Element 43: (0, (8, 10), ['', '', '', ''], [(17, 13), (17, 4), (14, 10)], [False, False, False, False], 14, False, [False, False, False, False], 7838, 'North', (8, 11))
Element 44: (0, (8, 11), ['', '', '%', ''], [(16, 13), (17, 3), (14, 11)], [False, False, True, False], 12, False, [False, False, False, False], 7837, 'East', (9, 11))
Element 45: (0, (9, 11), ['', '', '', ''], [(16, 12), (16, 3), (14, 12)], [False, False, False, False], 10, False, [False, False, False, False], 7836, 'East', (10, 11))
Element 46: (0, (10, 11), ['', '', '', ''], [(15, 12), (16, 2), (13, 12)], [False, False, False, False], 8, False, [False, False, False, False], 7835, 'North', (10, 12))
Element 47: (0, (10, 12), ['', '', '', '%'], [(15, 11), (15, 2), (13, 11)], [False, False, False, True], 6, False, [False, False, False, False], 7834, 'West', (9, 12))
Element 48: (0, (9, 12), ['%', '', '%', ''], [(15, 10), (14, 2), (12, 11)], [True, False, True, False], 4, False, [False, False, False, False], 7833, 'East', (10, 12))
Element 49: (0, (10, 12), ['', '', '', '%'], [(15, 9), (14, 3), (12, 12)], [False, False, False, True], 2, False, [False, False, False, False], 7842, 'North', (10, 13))
Element 50: (0, (10, 13), ['%', '', '%', ''], [(15, 8), (13, 3), (12, 13)], [True, False, True, False], 0, False, [False, False, False, False], 7851, 'Stop', (10, 13))
Element 51: #0#
