Element 1: (1, (6, 3), ['.', '.', '.', '.'], [(13, 1), (13, 7), (16, 9)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (7, 3))
Element 2: (1, (7, 3), ['', '.', '.', '%'], [(14, 1), (14, 7), (17, 9)], [False, False, False, True], 96, False, [False, True, True, False], 48, 'North', (7, 4))
Element 3: (1, (7, 4), ['.', '', '.', '.'], [(14, 2), (15, 7), (18, 9)], [False, False, False, False], 94, False, [True, False, True, True], 87, 'East', (8, 4))
Element 4: (1, (8, 4), ['', '%', '%', '.'], [(15, 2), (16, 7), (18, 10)], [False, True, True, False], 92, False, [False, False, False, True], 126, 'East', (9, 4))
Element 5: (1, (9, 4), ['', '%', '.', '.'], [(16, 2), (16, 8), (18, 11)], [False, True, False, False], 90, False, [False, False, True, True], 165, 'East', (10, 4))
Element 6: (1, (10, 4), ['', '.', '.', '%'], [(16, 3), (17, 8), (17, 11)], [False, False, False, True], 88, False, [False, True, True, False], 204, 'North', (10, 5))
Element 7: (1, (10, 5), ['.', '', '.', '%'], [(17, 3), (18, 8), (17, 10)], [False, False, False, True], 86, False, [True, False, True, False], 243, 'North', (10, 6))
Element 8: (1, (10, 6), ['.', '', 'F', '%'], [(17, 4), (18, 9), (16, 10)], [False, False, False, True], 84, False, [True, False, False, False], 272, 'North', (10, 7))
Element 9: (1, (10, 7), ['F', '', '.', '%'], [(18, 4), (18, 10), (16, 11)], [False, False, False, True], 82, False, [False, False, True, False], 1291, 'West', (9, 7))
Element 10: (1, (9, 7), ['%', '.', '.', ''], [(18, 5), (18, 11), (16, 12)], [True, False, False, False], 80, False, [False, True, True, False], 2310, 'North', (9, 8))
Element 11: (1, (9, 8), ['.', '', '.', '.'], [(18, 6), (17, 11), (16, 13)], [False, False, False, False], 78, False, [True, False, True, True], 2339, 'East', (10, 8))
Element 12: (1, (10, 8), ['', '', '%', '.'], [(17, 6), (17, 10), (17, 13)], [False, False, True, False], 76, False, [False, False, False, True], 2368, 'East', (11, 8))
Element 13: (1, (11, 8), ['', '%', '.', '%'], [(17, 5), (17, 9), (18, 13)], [False, True, False, True], 74, False, [False, False, True, False], 2397, 'North', (11, 9))
Element 14: (1, (11, 9), ['%', '', '.', '.'], [(17, 6), (16, 9), (17, 13)], [True, False, False, False], 72, False, [False, False, True, True], 2406, 'East', (12, 9))
Element 15: (1, (12, 9), ['', '%', '.', '.'], [(16, 6), (15, 9), (16, 13)], [False, True, False, False], 70, False, [False, False, True, True], 2435, 'East', (13, 9))
Element 16: (1, (13, 9), ['', '.', '.', '%'], [(15, 6), (15, 10), (16, 12)], [False, False, False, True], 68, False, [False, True, True, False], 2464, 'North', (13, 10))
Element 17: (1, (13, 10), ['.', '', '.', '.'], [(15, 5), (15, 11), (15, 12)], [False, False, False, False], 66, False, [True, False, True, True], 2503, 'East', (14, 10))
Element 18: (1, (14, 10), ['', '%', 'G', ''], [(15, 4), (14, 11), (14, 12)], [False, True, False, False], 64, False, [False, False, False, False], 2542, 'East', (15, 10))
Element 19: (1, (15, 10), ['', '', '', ''], [(16, 4), (13, 11), (13, 12)], [False, False, False, False], 62, False, [False, False, False, False], 2571, 'East', (16, 10))
Element 20: (1, (16, 10), ['', '', '', ''], [(15, 4), (12, 11), (12, 12)], [False, False, False, False], 60, False, [False, False, False, False], 2590, 'East', (17, 10))
Element 21: (1, (17, 10), ['', '', '', ''], [(15, 5), (12, 10), (12, 13)], [False, False, False, False], 58, False, [False, False, False, False], 3599, 'East', (18, 10))
