Element 1: (2, (13, 12), ['.', '.', '%', '.'], [(16, 8), (7, 11), (15, 5)], [False, False, True, False], 98, False, [True, True, False, True], 1009, 'East', (14, 12))
Element 2: (2, (14, 12), ['', '.', '%', '.'], [(17, 8), (7, 10), (15, 6)], [False, False, True, False], 96, False, [False, True, False, True], 1048, 'East', (15, 12))
Element 3: (2, (15, 12), ['', '.', '%', '.'], [(18, 8), (7, 9), (16, 6)], [False, False, True, False], 94, False, [False, True, False, True], 2077, 'East', (16, 12))
Element 4: (2, (16, 12), ['', '.', '.', '%'], [(18, 9), (6, 9), (17, 6)], [False, False, False, True], 92, False, [False, True, True, False], 3106, 'North', (16, 13))
Element 5: (2, (16, 13), ['%', '', '%', '.'], [(18, 10), (6, 10), (18, 6)], [True, False, True, False], 90, False, [False, False, False, True], 3145, 'East', (17, 13))
Element 6: (2, (17, 13), ['', '%', '%', '.'], [(18, 11), (6, 11), (18, 5)], [False, True, True, False], 88, False, [False, False, False, True], 3184, 'East', (18, 13))
Element 7: (2, (18, 13), ['', '%', '%', '%'], [(17, 11), (5, 11), (18, 4)], [False, True, True, True], 86, False, [False, False, False, False], 3223, 'West', (17, 13))
Element 8: (2, (17, 13), ['', '%', '%', ''], [(17, 10), (5, 10), (17, 4)], [False, True, True, False], 84, False, [False, False, False, False], 3252, 'West', (16, 13))
Element 9: (2, (16, 13), ['%', '', '%', ''], [(17, 9), (5, 9), (17, 5)], [True, False, True, False], 82, False, [False, False, False, False], 3281, 'South', (16, 12))
Element 10: (2, (16, 12), ['', '.', '', '%'], [(16, 9), (4, 9), (17, 4)], [False, False, False, True], 80, False, [False, True, False, False], 3300, 'South', (16, 11))
Element 11: (2, (16, 11), ['.', 'G', '', ''], [(16, 10), (4, 10), (17, 3)], [False, False, False, False], 78, False, [True, False, False, False], 3339, 'West', (15, 11))
Element 12: (2, (15, 11), ['.', 'G', '', ''], [(15, 10), (3, 10), (16, 3)], [False, False, False, False], 76, False, [True, False, False, False], 3378, 'West', (14, 11))
