Element 1: (2, (13, 10), ['.', '.', '.', '.'], [(14, 12), (9, 10), (14, 3)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (14, 10))
Element 2: (2, (14, 10), ['', '%', '.', '.'], [(15, 12), (10, 10), (14, 2)], [False, True, False, False], 96, False, [False, False, True, True], 58, 'East', (15, 10))
Element 3: (2, (15, 10), ['', '.', '.', '.'], [(16, 12), (11, 10), (15, 2)], [False, False, False, False], 94, False, [False, True, True, True], 97, 'East', (16, 10))
Element 4: (2, (16, 10), ['', '.', '.', '.'], [(16, 13), (12, 10), (16, 2)], [False, False, False, False], 92, False, [False, True, True, True], 136, 'East', (17, 10))
Element 5: (2, (17, 10), ['', '.', '.', '.'], [(17, 13), (12, 11), (16, 3)], [False, False, False, False], 90, False, [False, True, True, True], 175, 'East', (18, 10))
Element 6: (2, (18, 10), ['', '.', '.', '%'], [(18, 13), (13, 11), (17, 3)], [False, False, False, True], 88, False, [False, True, True, False], 214, 'North', (18, 11))
Element 7: (2, (18, 11), ['.', '', '%', '%'], [(17, 13), (14, 11), (17, 4)], [False, False, True, True], 86, False, [True, False, False, False], 243, 'West', (17, 11))
Element 8: (2, (17, 11), ['.', '', '%', ''], [(16, 13), (15, 11), (18, 4)], [False, False, True, False], 84, False, [True, False, False, False], 272, 'West', (16, 11))
Element 9: (2, (16, 11), ['', '', 'G', ''], [(16, 12), (15, 12), (18, 5)], [False, False, False, False], 82, False, [False, False, False, False], 291, 'West', (15, 11))
Element 10: (2, (15, 11), ['', '', '', 'G'], [(16, 11), (16, 12), (18, 6)], [False, False, False, False], 80, False, [False, False, False, False], 300, 'North', (15, 12))
Element 11: (2, (15, 12), ['', '', '%', ''], [(17, 11), (16, 13), (17, 6)], [False, False, True, False], 78, False, [False, False, False, False], 309, 'East', (16, 12))
Element 12: (2, (16, 12), ['', '', '', '%'], [(18, 11), (17, 13), (17, 5)], [False, False, False, True], 76, False, [False, False, False, False], 318, 'North', (16, 13))
Element 13: (2, (16, 13), ['%', '', '%', ''], [(18, 10), (18, 13), (17, 6)], [True, False, True, False], 74, False, [False, False, False, False], 317, 'East', (17, 13))
