Element 1: (1, (1, 11), ['%', '.', '.', '.'], [(8, 4), (10, 12), (13, 10)], [True, False, False, False], 98, False, [False, True, True, True], 9, 'East', (2, 11))
Element 2: (1, (2, 11), ['', '.', '.', '.'], [(9, 4), (10, 13), (14, 10)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (3, 11))
Element 3: (1, (3, 11), ['', '.', '.', '%'], [(10, 4), (11, 13), (15, 10)], [False, False, False, True], 94, False, [False, True, True, False], 87, 'North', (3, 12))
Element 4: (1, (3, 12), ['.', '', '.', '%'], [(10, 5), (12, 13), (16, 10)], [False, False, False, True], 92, False, [True, False, True, False], 1116, 'North', (3, 13))
Element 5: (1, (3, 13), ['.', '', '%', 'F'], [(10, 6), (12, 12), (17, 10)], [False, False, True, False], 90, False, [True, False, False, False], 1155, 'East', (4, 13))
Element 6: (1, (4, 13), ['', '%', '%', 'F'], [(10, 7), (13, 12), (18, 10)], [False, True, True, False], 88, False, [False, False, False, False], 3174, 'East', (5, 13))
Element 7: (1, (5, 13), ['', '%', '%', '.'], [(9, 7), (14, 12), (18, 11)], [False, True, True, False], 86, False, [False, False, False, True], 5193, 'East', (6, 13))
Element 8: (1, (6, 13), ['', '%', '%', '.'], [(9, 8), (15, 12), (17, 11)], [False, True, True, False], 84, False, [False, False, False, True], 5232, 'East', (7, 13))
Element 9: (1, (7, 13), ['', '%', '%', '%'], [(10, 8), (16, 12), (16, 11)], [False, True, True, True], 82, False, [False, False, False, False], 5271, 'West', (6, 13))
Element 10: (1, (6, 13), ['', '%', '%', ''], [(11, 8), (16, 13), (15, 11)], [False, True, True, False], 80, False, [False, False, False, False], 5300, 'West', (5, 13))
Element 11: (1, (5, 13), ['', '%', '%', ''], [(11, 9), (17, 13), (14, 11)], [False, True, True, False], 78, False, [False, False, False, False], 5329, 'West', (4, 13))
Element 12: (1, (4, 13), ['', '%', '%', ''], [(12, 9), (18, 13), (13, 11)], [False, True, True, False], 76, False, [False, False, False, False], 5358, 'West', (3, 13))
Element 13: (1, (3, 13), ['.', '', '%', ''], [(13, 9), (17, 13), (12, 11)], [False, False, True, False], 74, False, [True, False, False, False], 5377, 'West', (2, 13))
Element 14: (1, (2, 13), ['%', '.', '%', ''], [(13, 8), (16, 13), (12, 10)], [True, False, True, False], 72, False, [False, True, False, False], 5406, 'South', (2, 12))
Element 15: (1, (2, 12), ['.', '', '', ''], [(14, 8), (16, 12), (11, 10)], [False, False, False, False], 70, False, [True, False, False, False], 5435, 'West', (1, 12))
Element 16: (1, (1, 12), ['%', '', '%', ''], [(15, 8), (15, 12), (11, 11)], [True, False, True, False], 68, False, [False, False, False, False], 5464, 'East', (2, 12))
Element 17: (1, (2, 12), ['', '', '', ''], [(16, 8), (15, 11), (10, 11)], [False, False, False, False], 66, False, [False, False, False, False], 5483, 'North', (2, 13))
Element 18: (1, (2, 13), ['%', '', '%', ''], [(17, 8), (16, 11), (10, 10)], [True, False, True, False], 64, False, [False, False, False, False], 5502, 'East', (3, 13))
Element 19: (1, (3, 13), ['', '', '%', ''], [(18, 8), (17, 11), (9, 10)], [False, False, True, False], 62, False, [False, False, False, False], 5521, 'South', (3, 12))
Element 20: (1, (3, 12), ['', '', '', '%'], [(18, 9), (18, 11), (9, 11)], [False, False, False, True], 60, False, [False, False, False, False], 5540, 'West', (2, 12))
Element 21: (1, (2, 12), ['', '', '', ''], [(17, 9), (18, 10), (9, 12)], [False, False, False, False], 58, False, [False, False, False, False], 5559, 'East', (3, 12))
Element 22: (1, (3, 12), ['', '', '', '%'], [(16, 9), (18, 9), (10, 12)], [False, False, False, True], 56, False, [False, False, False, False], 5568, 'South', (3, 11))
Element 23: (1, (3, 11), ['', '.', '', '%'], [(15, 9), (18, 8), (10, 13)], [False, False, False, True], 54, False, [False, True, False, False], 5577, 'South', (3, 10))
Element 24: (1, (3, 10), ['.', '%', '', '.'], [(15, 10), (17, 8), (11, 13)], [False, True, False, False], 52, False, [True, False, False, True], 5586, 'East', (4, 10))
Element 25: (1, (4, 10), ['', '.', '%', '.'], [(16, 10), (17, 9), (12, 13)], [False, False, True, False], 50, False, [False, True, False, True], 5595, 'East', (5, 10))
Element 26: (1, (5, 10), ['', '.', '.', '.'], [(16, 11), (17, 10), (12, 12)], [False, False, False, False], 48, False, [False, True, True, True], 5604, 'East', (6, 10))
Element 27: (1, (6, 10), ['', 'F', '.', '.'], [(17, 11), (16, 10), (13, 12)], [False, False, False, False], 46, False, [False, False, True, True], 5613, 'South', (6, 9))
Element 28: (1, (6, 9), ['.', '%', '', 'F'], [(18, 11), (16, 9), (14, 12)], [False, True, False, False], 44, False, [True, False, False, False], 6612, 'East', (7, 9))
Element 29: (1, (7, 9), ['', '%', '.', '.'], [(18, 10), (16, 8), (15, 12)], [False, True, False, False], 42, False, [False, False, True, True], 7611, 'East', (8, 9))
Element 30: (1, (8, 9), ['', '.', '.', '.'], [(17, 10), (16, 7), (16, 12)], [False, False, False, False], 40, False, [False, True, True, True], 7630, 'East', (9, 9))
Element 31: (1, (9, 9), ['', '', '', '%'], [(18, 10), (16, 6), (16, 13)], [False, False, False, True], 38, False, [False, False, False, False], 7649, 'North', (9, 10))
Element 32: (1, (9, 10), ['.', '', '', ''], [(18, 11), (17, 6), (17, 13)], [False, False, False, False], 36, False, [True, False, False, False], 7658, 'West', (8, 10))
Element 33: (1, (8, 10), ['.', '', '.', ''], [(17, 11), (18, 6), (18, 13)], [False, False, False, False], 34, False, [True, False, True, False], 7677, 'North', (8, 11))
Element 34: (1, (8, 11), ['F', '', '%', ''], [(17, 10), (18, 5), (17, 13)], [False, False, True, False], 32, False, [False, False, False, False], 7696, 'West', (7, 11))
Element 35: (1, (7, 11), ['.', '.', '%', ''], [(17, 11), (18, 4), (16, 13)], [False, False, True, False], 30, False, [True, True, False, False], 8705, 'South', (7, 10))
Element 36: (1, (7, 10), ['', '', '', ''], [(16, 11), (17, 4), (16, 12)], [False, False, False, False], 28, False, [False, False, False, False], 8724, 'North', (7, 11))
Element 37: (1, (7, 11), ['.', '', '%', ''], [(16, 12), (17, 5), (15, 12)], [False, False, True, False], 26, False, [True, False, False, False], 8733, 'West', (6, 11))
Element 38: (1, (6, 11), ['.', '', '%', ''], [(16, 13), (17, 4), (14, 12)], [False, False, True, False], 24, False, [True, False, False, False], 8742, 'West', (5, 11))
Element 39: (1, (5, 11), ['%', '', '%', ''], [(17, 13), (17, 3), (13, 12)], [True, False, True, False], 22, False, [False, False, False, False], 8761, 'East', (6, 11))
Element 40: (1, (6, 11), ['', '', '%', ''], [(18, 13), (16, 3), (12, 12)], [False, False, True, False], 20, False, [False, False, False, False], 8770, 'East', (7, 11))
Element 41: (1, (7, 11), ['', '', '%', ''], [(17, 13), (16, 4), (12, 13)], [False, False, True, False], 18, False, [False, False, False, False], 8779, 'East', (8, 11))
Element 42: (1, (8, 11), ['', '', '%', ''], [(16, 13), (15, 4), (11, 13)], [False, False, True, False], 16, False, [False, False, False, False], 8788, 'East', (9, 11))
Element 43: (1, (9, 11), ['', '', '', ''], [(16, 12), (15, 5), (10, 13)], [False, False, False, False], 14, False, [False, False, False, False], 8797, 'East', (10, 11))
Element 44: (1, (10, 11), ['', '', 'G', ''], [(15, 12), (15, 6), (10, 12)], [False, False, False, False], 12, False, [False, False, False, False], 8806, 'East', (11, 11))
Element 45: (1, (11, 11), ['', '', '%', ''], [(15, 11), (15, 7), (9, 12)], [False, False, True, False], 10, False, [False, False, False, False], 8815, 'East', (12, 11))
Element 46: (1, (12, 11), ['', '', '', ''], [(14, 11), (14, 7), (9, 11)], [False, False, False, False], 8, False, [False, False, False, False], 8824, 'East', (13, 11))
Element 47: (1, (13, 11), ['', '', '', ''], [(14, 12), (14, 6), (8, 11)], [False, False, False, False], 6, False, [False, False, False, False], 8833, 'East', (14, 11))
Element 48: (1, (14, 11), ['', '', '', ''], [(13, 12), (14, 5), (8, 10)], [False, False, False, False], 4, False, [False, False, False, False], 8842, 'East', (15, 11))
Element 49: (1, (15, 11), ['', '', '', ''], [(13, 11), (13, 5), (8, 9)], [False, False, False, False], 2, False, [False, False, False, False], 8851, 'East', (16, 11))
Element 50: (1, (16, 11), ['', '', '', ''], [(13, 11), (13, 6), (8, 8)], [False, False, False, False], 0, False, [False, False, False, False], 8870, 'Stop', (16, 11))
Element 51: #0#
