Element 1: (3, (16, 4), ['.', '.', '%', '.'], [(6, 6), (9, 10), (13, 9)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (17, 4))
Element 2: (3, (17, 4), ['', '.', '.', '.'], [(6, 5), (10, 10), (13, 10)], [False, False, False, False], 96, False, [False, True, True, True], 68, 'East', (18, 4))
Element 3: (3, (18, 4), ['', '%', '.', '%'], [(7, 5), (11, 10), (14, 10)], [False, True, False, True], 94, False, [False, False, True, False], 107, 'North', (18, 5))
Element 4: (3, (18, 5), ['.', '', '.', '%'], [(7, 4), (12, 10), (15, 10)], [False, False, False, True], 92, False, [True, False, True, False], 146, 'North', (18, 6))
Element 5: (3, (18, 6), ['.', '', '%', '%'], [(8, 4), (12, 11), (16, 10)], [False, False, True, True], 90, False, [True, False, False, False], 185, 'West', (17, 6))
Element 6: (3, (17, 6), ['.', '.', '%', ''], [(9, 4), (13, 11), (17, 10)], [False, False, True, False], 88, False, [True, True, False, False], 224, 'South', (17, 5))
Element 7: (3, (17, 5), ['%', '', '', ''], [(10, 4), (14, 11), (18, 10)], [True, False, False, False], 86, False, [False, False, False, False], 263, 'North', (17, 6))
Element 8: (3, (17, 6), ['.', '', '%', ''], [(10, 5), (15, 11), (18, 11)], [False, False, True, False], 84, False, [True, False, False, False], 292, 'West', (16, 6))
Element 9: (3, (16, 6), ['.', '%', '.', ''], [(10, 6), (16, 11), (17, 11)], [False, True, False, False], 82, False, [True, False, True, False], 331, 'North', (16, 7))
Element 10: (3, (16, 7), ['.', '', '.', '%'], [(10, 7), (16, 12), (16, 11)], [False, False, False, True], 80, False, [True, False, True, False], 1350, 'North', (16, 8))
Element 11: (3, (16, 8), ['.', '', '.', '.'], [(9, 7), (16, 13), (16, 12)], [False, False, False, False], 78, False, [True, False, True, True], 2369, 'East', (17, 8))
Element 12: (3, (17, 8), ['', '%', '.', '.'], [(9, 8), (17, 13), (15, 12)], [False, True, False, False], 76, False, [False, False, True, True], 2408, 'East', (18, 8))
Element 13: (3, (18, 8), ['', '%', '.', '%'], [(10, 8), (18, 13), (14, 12)], [False, True, False, True], 74, False, [False, False, True, False], 2447, 'North', (18, 9))
Element 14: (3, (18, 9), ['.', '', '', '%'], [(11, 8), (17, 13), (13, 12)], [False, False, False, True], 72, False, [True, False, False, False], 2476, 'West', (17, 9))
Element 15: (3, (17, 9), ['.', '', '', ''], [(11, 9), (16, 13), (12, 12)], [False, False, False, False], 70, False, [True, False, False, False], 2505, 'West', (16, 9))
Element 16: (3, (16, 9), ['.', '', '', ''], [(12, 9), (16, 12), (12, 13)], [False, False, False, False], 68, False, [True, False, False, False], 3514, 'West', (15, 9))
Element 17: (3, (15, 9), ['%', '.', '', ''], [(13, 9), (15, 12), (11, 13)], [True, False, False, False], 66, False, [False, True, False, False], 3533, 'South', (15, 8))
Element 18: (3, (15, 8), ['.', '.', '', ''], [(13, 8), (14, 12), (10, 13)], [False, False, False, False], 64, False, [True, True, False, False], 3562, 'South', (15, 7))
Element 19: (3, (15, 7), ['.', '.', '', ''], [(14, 8), (13, 12), (10, 12)], [False, False, False, False], 62, False, [True, True, False, False], 3591, 'South', (15, 6))
Element 20: (3, (15, 6), ['.', '.', '', ''], [(14, 7), (12, 12), (10, 11)], [False, False, False, False], 60, False, [True, True, False, False], 3620, 'South', (15, 5))
Element 21: (3, (15, 5), ['.', '.', '', '%'], [(14, 6), (12, 13), (11, 11)], [False, False, False, True], 58, False, [True, True, False, False], 3649, 'South', (15, 4))
Element 22: (3, (15, 4), ['%', '%', '', ''], [(14, 5), (11, 13), (12, 11)], [True, True, False, False], 56, False, [False, False, False, False], 3668, 'North', (15, 5))
Element 23: (3, (15, 5), ['', '', '', '%'], [(13, 5), (10, 13), (13, 11)], [False, False, False, True], 54, False, [False, False, False, False], 3677, 'West', (14, 5))
Element 24: (3, (14, 5), ['', '%', '', ''], [(13, 6), (10, 12), (14, 11)], [False, True, False, False], 52, False, [False, False, False, False], 3686, 'North', (14, 6))
Element 25: (3, (14, 6), ['', '', '', ''], [(13, 7), (9, 12), (15, 11)], [False, False, False, False], 50, False, [False, False, False, False], 3705, 'North', (14, 7))
Element 26: (3, (14, 7), ['', '', '', ''], [(12, 7), (9, 11), (14, 11)], [False, False, False, False], 48, False, [False, False, False, False], 3724, 'North', (14, 8))
Element 27: (3, (14, 8), ['', '', '%', ''], [(12, 6), (8, 11), (13, 11)], [False, False, True, False], 46, False, [False, False, False, False], 3743, 'West', (13, 8))
Element 28: (3, (13, 8), ['%', '', '', ''], [(12, 5), (7, 11), (12, 11)], [True, False, False, False], 44, False, [False, False, False, False], 4752, 'North', (13, 9))
Element 29: (3, (13, 9), ['', '', '', '%'], [(12, 6), (7, 10), (12, 10)], [False, False, False, True], 42, False, [False, False, False, False], 4761, 'North', (13, 10))
Element 30: (3, (13, 10), ['', '', '', ''], [(12, 7), (7, 9), (11, 10)], [False, False, False, False], 40, False, [False, False, False, False], 5760, 'East', (14, 10))
Element 31: (3, (14, 10), ['', '%', '', ''], [(13, 7), (6, 9), (11, 9)], [False, True, False, False], 38, False, [False, False, False, False], 6759, 'East', (15, 10))
Element 32: (3, (15, 10), ['', '', '', ''], [(13, 6), (6, 10), (11, 8)], [False, False, False, False], 36, False, [False, False, False, False], 6768, 'East', (16, 10))
Element 33: (3, (16, 10), ['', '', '', ''], [(12, 6), (6, 11), (10, 8)], [False, False, False, False], 34, False, [False, False, False, False], 6777, 'East', (17, 10))
Element 34: (3, (17, 10), ['', '', '', ''], [(13, 6), (5, 11), (10, 7)], [False, False, False, False], 32, False, [False, False, False, False], 6786, 'East', (18, 10))
Element 35: (3, (18, 10), ['', '', '', '%'], [(13, 5), (5, 10), (10, 6)], [False, False, False, True], 30, False, [False, False, False, False], 6795, 'North', (18, 11))
Element 36: (3, (18, 11), ['', '', '%', '%'], [(12, 5), (5, 9), (9, 6)], [False, False, True, True], 28, False, [False, False, False, False], 6814, 'West', (17, 11))
Element 37: (3, (17, 11), ['', '', '%', ''], [(13, 5), (4, 9), (9, 5)], [False, False, True, False], 26, False, [False, False, False, False], 6833, 'West', (16, 11))
Element 38: (3, (16, 11), ['', '', '', ''], [(14, 5), (4, 10), (10, 5)], [False, False, False, False], 24, False, [False, False, False, False], 6842, 'North', (16, 12))
Element 39: (3, (16, 12), ['', '', '', '%'], [(14, 6), (3, 10), (10, 4)], [False, False, False, True], 22, False, [False, False, False, False], 6851, 'North', (16, 13))
Element 40: (3, (16, 13), ['%', '', '%', ''], [(13, 6), (3, 11), (10, 3)], [True, False, True, False], 20, False, [False, False, False, False], 6870, 'East', (17, 13))
Element 41: (3, (17, 13), ['', '%', '%', ''], [(14, 6), (3, 12), (11, 3)], [False, True, True, False], 18, False, [False, False, False, False], 6889, 'East', (18, 13))
Element 42: (3, (18, 13), ['', '%', '%', '%'], [(15, 6), (3, 13), (12, 3)], [False, True, True, True], 16, False, [False, False, False, False], 6908, 'West', (17, 13))
Element 43: (3, (17, 13), ['', '%', '%', ''], [(16, 6), (4, 13), (13, 3)], [False, True, True, False], 14, False, [False, False, False, False], 7917, 'West', (16, 13))
Element 44: (3, (16, 13), ['%', '', '%', ''], [(17, 6), (5, 13), (14, 3)], [True, False, True, False], 12, False, [False, False, False, False], 8926, 'South', (16, 12))
Element 45: (3, (16, 12), ['', '', '', '%'], [(18, 6), (6, 13), (14, 2)], [False, False, False, True], 10, False, [False, False, False, False], 8945, 'West', (15, 12))
Element 46: (3, (15, 12), ['', '', '%', ''], [(18, 5), (7, 13), (15, 2)], [False, False, True, False], 8, False, [False, False, False, False], 8964, 'South', (15, 11))
Element 47: (3, (15, 11), ['', '', '', ''], [(18, 4), (6, 13), (16, 2)], [False, False, False, False], 6, False, [False, False, False, False], 8973, 'West', (14, 11))
Element 48: (3, (14, 11), ['', '', '', ''], [(17, 4), (5, 13), (16, 3)], [False, False, False, False], 4, False, [False, False, False, False], 8982, 'North', (14, 12))
Element 49: (3, (14, 12), ['', '', '%', ''], [(17, 3), (4, 13), (16, 4)], [False, False, True, False], 2, False, [False, False, False, False], 8991, 'West', (13, 12))
Element 50: (3, (13, 12), ['', '', '%', ''], [(17, 3), (4, 13), (16, 4)], [False, False, True, False], 0, False, [False, False, False, False], 8990, 'Stop', (13, 12))
Element 51: #0#
