Element 1: (0, (13, 6), ['.', '.', '.', '.'], [(3, 10), (7, 3), (16, 2)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (14, 6))
Element 2: (0, (14, 6), ['', '.', '.', '.'], [(4, 10), (7, 4), (16, 3)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (15, 6))
Element 3: (0, (15, 6), ['', '.', '.', '.'], [(5, 10), (8, 4), (17, 3)], [False, False, False, False], 94, False, [False, True, True, True], 78, 'East', (16, 6))
Element 4: (0, (16, 6), ['', '%', '.', '.'], [(6, 10), (9, 4), (17, 4)], [False, True, False, False], 92, False, [False, False, True, True], 117, 'East', (17, 6))
Element 5: (0, (17, 6), ['', '.', '%', '.'], [(6, 9), (10, 4), (18, 4)], [False, False, True, False], 90, False, [False, True, False, True], 1146, 'East', (18, 6))
Element 6: (0, (18, 6), ['', 'G', '%', '%'], [(7, 9), (10, 5), (18, 5)], [False, False, True, True], 88, False, [False, False, False, False], 2175, 'West', (17, 6))
Element 7: (0, (17, 6), ['', 'G', '%', ''], [(8, 9), (10, 6), (17, 5)], [False, False, True, False], 86, False, [False, False, False, False], 2204, 'West', (16, 6))
Element 8: (0, (16, 6), ['', '%', '.', 'G'], [(9, 9), (10, 7), (17, 6)], [False, True, False, False], 84, False, [False, False, True, False], 3213, 'West', (15, 6))
Element 9: (0, (15, 6), ['', '.', '.', ''], [(9, 10), (9, 7), (18, 6)], [False, False, False, False], 82, False, [False, True, True, False], 4222, 'East', (16, 6))
Element 10: (0, (16, 6), ['', '%', '.', 'G'], [(10, 10), (9, 8), (17, 6)], [False, True, False, False], 80, False, [False, False, True, False], 4241, 'North', (16, 7))
Element 11: (0, (16, 7), ['.', 'G', '.', '%'], [(11, 10), (10, 8), (16, 6)], [False, False, False, True], 78, False, [True, False, True, False], 4270, 'North', (16, 8))
Element 12: (0, (16, 8), ['.', 'G', '.', '.'], [(12, 10), (11, 8), (16, 7)], [False, False, False, False], 76, False, [True, False, True, True], 4299, 'East', (17, 8))
Element 13: (0, (17, 8), ['', '%', '.', '.'], [(13, 10), (11, 9), (15, 7)], [False, True, False, False], 74, False, [False, False, True, True], 4338, 'East', (18, 8))
Element 14: (0, (18, 8), ['', '%', '.', '%'], [(14, 10), (12, 9), (15, 8)], [False, True, False, True], 72, False, [False, False, True, False], 4377, 'North', (18, 9))
Element 15: (0, (18, 9), ['.', '', '.', '%'], [(15, 10), (13, 9), (15, 9)], [False, False, False, True], 70, False, [True, False, True, False], 4416, 'North', (18, 10))
Element 16: (0, (18, 10), ['.', '', '.', '%'], [(16, 10), (13, 8), (16, 9)], [False, False, False, True], 68, False, [True, False, True, False], 4455, 'North', (18, 11))
Element 17: (0, (18, 11), ['.', '', '%', '%'], [(17, 10), (14, 8), (17, 9)], [False, False, True, True], 66, False, [True, False, False, False], 4494, 'West', (17, 11))
Element 18: (0, (17, 11), ['.', '', '%', ''], [(18, 10), (14, 7), (18, 9)], [False, False, True, False], 64, False, [True, False, False, False], 4513, 'West', (16, 11))
Element 19: (0, (16, 11), ['.', '', '.', ''], [(18, 11), (13, 7), (18, 10)], [False, False, False, False], 62, False, [True, False, True, False], 4532, 'North', (16, 12))
Element 20: (0, (16, 12), ['.', '', '.', '%'], [(17, 11), (12, 7), (18, 11)], [False, False, False, True], 60, False, [True, False, True, False], 4551, 'North', (16, 13))
Element 21: (0, (16, 13), ['%', '', '%', '.'], [(16, 11), (12, 6), (17, 11)], [True, False, True, False], 58, False, [False, False, False, True], 4570, 'East', (17, 13))
Element 22: (0, (17, 13), ['', '%', '%', '.'], [(15, 11), (12, 5), (17, 10)], [False, True, True, False], 56, False, [False, False, False, True], 4599, 'East', (18, 13))
Element 23: (0, (18, 13), ['', '%', '%', '%'], [(15, 12), (13, 5), (16, 10)], [False, True, True, True], 54, False, [False, False, False, False], 4628, 'West', (17, 13))
Element 24: (0, (17, 13), ['', '%', '%', ''], [(14, 12), (14, 5), (16, 11)], [False, True, True, False], 52, False, [False, False, False, False], 4647, 'West', (16, 13))
Element 25: (0, (16, 13), ['%', 'G', '%', ''], [(14, 11), (15, 5), (16, 12)], [True, False, True, False], 50, False, [False, False, False, False], 4666, 'East', (17, 13))
Element 26: (0, (17, 13), ['G', '%', '%', ''], [(13, 11), (15, 4), (16, 13)], [False, True, True, False], 48, False, [False, False, False, False], 4685, 'Stop', (17, 13))
