Element 1: (2, (14, 12), ['.', '.', '%', '.'], [(9, 10), (11, 10), (17, 3)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (15, 12))
Element 2: (2, (15, 12), ['', '.', '%', '.'], [(9, 11), (12, 10), (17, 4)], [False, False, True, False], 96, False, [False, True, False, True], 58, 'East', (16, 12))
Element 3: (2, (16, 12), ['', '.', '.', '%'], [(10, 11), (13, 10), (18, 4)], [False, False, False, True], 94, False, [False, True, True, False], 97, 'North', (16, 13))
Element 4: (2, (16, 13), ['%', '', '%', '.'], [(11, 11), (14, 10), (18, 5)], [True, False, True, False], 92, False, [False, False, False, True], 136, 'East', (17, 13))
Element 5: (2, (17, 13), ['', '%', '%', '.'], [(12, 11), (15, 10), (18, 6)], [False, True, True, False], 90, False, [False, False, False, True], 175, 'East', (18, 13))
Element 6: (2, (18, 13), ['', '%', '%', '%'], [(13, 11), (16, 10), (17, 6)], [False, True, True, True], 88, False, [False, False, False, False], 214, 'West', (17, 13))
Element 7: (2, (17, 13), ['', '%', '%', ''], [(14, 11), (17, 10), (17, 5)], [False, True, True, False], 86, False, [False, False, False, False], 243, 'West', (16, 13))
Element 8: (2, (16, 13), ['%', '', '%', ''], [(15, 11), (18, 10), (17, 6)], [True, False, True, False], 84, False, [False, False, False, False], 262, 'South', (16, 12))
Element 9: (2, (16, 12), ['', 'G', '', '%'], [(16, 11), (18, 11), (16, 6)], [False, False, False, True], 82, False, [False, False, False, False], 291, 'West', (15, 12))
Element 10: (2, (15, 12), ['', '', '%', ''], [(17, 11), (18, 10), (16, 7)], [False, False, True, False], 80, False, [False, False, False, False], 310, 'East', (16, 12))
Element 11: (2, (16, 12), ['', '', '', '%'], [(18, 11), (18, 9), (16, 8)], [False, False, False, True], 78, False, [False, False, False, False], 329, 'West', (15, 12))
Element 12: (2, (15, 12), ['', '', '%', ''], [(18, 10), (18, 8), (17, 8)], [False, False, True, False], 76, False, [False, False, False, False], 348, 'South', (15, 11))
Element 13: (2, (15, 11), ['', '', '', ''], [(18, 9), (17, 8), (17, 9)], [False, False, False, False], 74, False, [False, False, False, False], 357, 'East', (16, 11))
Element 14: (2, (16, 11), ['', '', '', ''], [(18, 8), (17, 9), (16, 9)], [False, False, False, False], 72, False, [False, False, False, False], 366, 'East', (17, 11))
Element 15: (2, (17, 11), ['', '', '%', ''], [(17, 8), (16, 9), (15, 9)], [False, False, True, False], 70, False, [False, False, False, False], 375, 'East', (18, 11))
Element 16: (2, (18, 11), ['', '', '%', '%'], [(17, 9), (16, 8), (15, 8)], [False, False, True, True], 68, False, [False, False, False, False], 384, 'South', (18, 10))
Element 17: (2, (18, 10), ['G', '', '', '%'], [(17, 10), (16, 7), (15, 7)], [False, False, False, True], 66, False, [False, False, False, False], 393, 'South', (18, 9))
Element 18: (2, (18, 9), ['', '', '', '%'], [(16, 10), (16, 6), (15, 6)], [False, False, False, True], 64, False, [False, False, False, False], 402, 'South', (18, 8))
Element 19: (2, (18, 8), ['', '%', '', '%'], [(16, 9), (17, 6), (15, 5)], [False, True, False, True], 62, False, [False, False, False, False], 411, 'West', (17, 8))
Element 20: (2, (17, 8), ['G', '%', '', ''], [(16, 8), (18, 6), (15, 4)], [False, True, False, False], 60, False, [False, False, False, False], 420, 'North', (17, 9))
Element 21: (2, (17, 9), ['', '', '', ''], [(16, 7), (18, 5), (16, 4)], [False, False, False, False], 58, False, [False, False, False, False], 429, 'North', (17, 10))
Element 22: (2, (17, 10), ['', '', '', ''], [(16, 6), (18, 4), (16, 3)], [False, False, False, False], 56, False, [False, False, False, False], 438, 'West', (16, 10))
Element 23: (2, (16, 10), ['', '', '', ''], [(17, 6), (17, 4), (16, 2)], [False, False, False, False], 54, False, [False, False, False, False], 447, 'South', (16, 9))
Element 24: (2, (16, 9), ['', '', '', ''], [(18, 6), (17, 5), (15, 2)], [False, False, False, False], 52, False, [False, False, False, False], 456, 'South', (16, 8))
Element 25: (2, (16, 8), ['', '', '', ''], [(18, 5), (17, 4), (14, 2)], [False, False, False, False], 50, False, [False, False, False, False], 465, 'South', (16, 7))
Element 26: (2, (16, 7), ['', '', '', '%'], [(18, 4), (17, 3), (14, 3)], [False, False, False, True], 48, False, [False, False, False, False], 474, 'South', (16, 6))
