Element 1: (3, (16, 8), ['.', '.', '.', '.'], [(9, 1), (6, 9), (15, 7)], [False, False, False, False], 98, False, [True, True, True, True], 2009, 'East', (17, 8))
Element 2: (3, (17, 8), ['', '%', '.', '.'], [(9, 2), (7, 9), (16, 7)], [False, True, False, False], 96, False, [False, False, True, True], 3038, 'East', (18, 8))
Element 3: (3, (18, 8), ['', '%', '.', '%'], [(10, 2), (8, 9), (16, 6)], [False, True, False, True], 94, False, [False, False, True, False], 3077, 'North', (18, 9))
Element 4: (3, (18, 9), ['.', '', '.', '%'], [(11, 2), (9, 9), (17, 6)], [False, False, False, True], 92, False, [True, False, True, False], 3116, 'North', (18, 10))
Element 5: (3, (18, 10), ['.', '', '.', '%'], [(12, 2), (9, 10), (18, 6)], [False, False, False, True], 90, False, [True, False, True, False], 3155, 'North', (18, 11))
Element 6: (3, (18, 11), ['.', '', '%', '%'], [(12, 3), (10, 10), (18, 5)], [False, False, True, True], 88, False, [True, False, False, False], 3194, 'West', (17, 11))
Element 7: (3, (17, 11), ['.', '.', '%', ''], [(13, 3), (11, 10), (18, 4)], [False, False, True, False], 86, False, [True, True, False, False], 3233, 'South', (17, 10))
Element 8: (3, (17, 10), ['.', '.', '', ''], [(14, 3), (12, 10), (17, 4)], [False, False, False, False], 84, False, [True, True, False, False], 3272, 'South', (17, 9))
Element 9: (3, (17, 9), ['.', '', '', ''], [(14, 2), (13, 10), (17, 5)], [False, False, False, False], 82, False, [True, False, False, False], 3311, 'West', (16, 9))
Element 10: (3, (16, 9), ['.', '', '.', ''], [(15, 2), (14, 10), (17, 4)], [False, False, False, False], 80, False, [True, False, True, False], 3340, 'North', (16, 10))
Element 11: (3, (16, 10), ['G', '', '.', ''], [(16, 2), (15, 10), (17, 3)], [False, False, False, False], 78, False, [False, False, True, False], 3379, 'North', (16, 11))
Element 12: (3, (16, 11), ['G', '', '.', ''], [(16, 3), (15, 11), (17, 4)], [False, False, False, False], 76, False, [False, False, True, False], 3408, 'North', (16, 12))
Element 13: (3, (16, 12), ['G', '', '.', '%'], [(16, 4), (15, 12), (17, 3)], [False, False, False, True], 74, False, [False, False, True, False], 3437, 'North', (16, 13))
Element 14: (3, (16, 13), ['%', '', '%', '.'], [(15, 4), (14, 12), (17, 4)], [True, False, True, False], 72, False, [False, False, False, True], 3466, 'East', (17, 13))
Element 15: (3, (17, 13), ['', '%', '%', '.'], [(15, 5), (14, 11), (18, 4)], [False, True, True, False], 70, False, [False, False, False, True], 3495, 'East', (18, 13))
Element 16: (3, (18, 13), ['', '%', '%', '%'], [(15, 6), (13, 11), (18, 5)], [False, True, True, True], 68, False, [False, False, False, False], 3524, 'West', (17, 13))
Element 17: (3, (17, 13), ['', '%', '%', ''], [(14, 6), (13, 12), (17, 5)], [False, True, True, False], 66, False, [False, False, False, False], 3543, 'West', (16, 13))
Element 18: (3, (16, 13), ['%', '', '%', ''], [(14, 5), (12, 12), (18, 5)], [True, False, True, False], 64, False, [False, False, False, False], 3562, 'South', (16, 12))
Element 19: (3, (16, 12), ['', '', '', '%'], [(13, 5), (12, 13), (18, 6)], [False, False, False, True], 62, False, [False, False, False, False], 4571, 'South', (16, 11))
Element 20: (3, (16, 11), ['', '', '', ''], [(13, 6), (11, 13), (17, 6)], [False, False, False, False], 60, False, [False, False, False, False], 4590, 'South', (16, 10))
