Element 1: (0, (3, 6), ['.', '%', '.', '.'], [(2, 7), (9, 6), (13, 10)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (4, 6))
Element 2: (0, (4, 6), ['', '.', '%', '.'], [(3, 7), (9, 7), (14, 10)], [False, False, True, False], 96, False, [False, True, False, True], 1029, 'East', (5, 6))
Element 3: (0, (5, 6), ['', '.', '.', '.'], [(3, 8), (10, 7), (15, 10)], [False, False, False, False], 94, False, [False, True, True, True], 3048, 'East', (6, 6))
Element 4: (0, (6, 6), ['', '.', '.', '%'], [(3, 7), (10, 8), (16, 10)], [False, False, False, True], 92, False, [False, True, True, False], 3077, 'North', (6, 7))
Element 5: (0, (6, 7), ['.', '', '%', '%'], [(3, 6), (11, 8), (17, 10)], [False, False, True, True], 90, False, [True, False, False, False], 3106, 'West', (5, 7))
Element 6: (0, (5, 7), ['%', '', '%', ''], [(2, 6), (11, 9), (18, 10)], [True, False, True, False], 88, False, [False, False, False, False], 3145, 'East', (6, 7))
Element 7: (0, (6, 7), ['', '', '%', '%'], [(1, 6), (12, 9), (18, 11)], [False, False, True, True], 86, False, [False, False, False, False], 3174, 'South', (6, 6))
Element 8: (0, (6, 6), ['', '.', '', '%'], [(1, 7), (13, 9), (17, 11)], [False, False, False, True], 84, False, [False, True, False, False], 3203, 'South', (6, 5))
Element 9: (0, (6, 5), ['.', '.', '', '.'], [(1, 6), (13, 8), (16, 11)], [False, False, False, False], 82, False, [True, True, False, True], 3232, 'East', (7, 5))
Element 10: (0, (7, 5), ['', '.', '%', '%'], [(2, 6), (14, 8), (16, 12)], [False, False, True, True], 80, False, [False, True, False, False], 3261, 'South', (7, 4))
Element 11: (0, (7, 4), ['.', '.', '', '.'], [(3, 6), (15, 8), (16, 13)], [False, False, False, False], 78, False, [True, True, False, True], 3290, 'East', (8, 4))
Element 12: (0, (8, 4), ['', '%', '%', '.'], [(4, 6), (16, 8), (17, 13)], [False, True, True, False], 76, False, [False, False, False, True], 3319, 'East', (9, 4))
Element 13: (0, (9, 4), ['', '%', '.', '.'], [(4, 5), (17, 8), (18, 13)], [False, True, False, False], 74, False, [False, False, True, True], 3358, 'East', (10, 4))
Element 14: (0, (10, 4), ['', '.', '.', '%'], [(5, 5), (18, 8), (17, 13)], [False, False, False, True], 72, False, [False, True, True, False], 3387, 'North', (10, 5))
Element 15: (0, (10, 5), ['.', '', '.', '%'], [(5, 4), (18, 9), (16, 13)], [False, False, False, True], 70, False, [True, False, True, False], 3416, 'North', (10, 6))
Element 16: (0, (10, 6), ['', '', '', '%'], [(6, 4), (17, 9), (16, 12)], [False, False, False, True], 68, False, [False, False, False, False], 3445, 'North', (10, 7))
Element 17: (0, (10, 7), ['', '', '', '%'], [(6, 3), (16, 9), (15, 12)], [False, False, False, True], 66, False, [False, False, False, False], 3474, 'North', (10, 8))
Element 18: (0, (10, 8), ['.', '', '%', ''], [(7, 3), (15, 9), (15, 11)], [False, False, True, False], 64, False, [True, False, False, False], 3503, 'West', (9, 8))
Element 19: (0, (9, 8), ['.', '', '.', ''], [(7, 2), (15, 10), (14, 11)], [False, False, False, False], 62, False, [True, False, True, False], 3532, 'North', (9, 9))
Element 20: (0, (9, 9), ['.', '', '.', '%'], [(8, 2), (16, 10), (14, 12)], [False, False, False, True], 60, False, [True, False, True, False], 3561, 'North', (9, 10))
Element 21: (0, (9, 10), ['.', '', '.', '.'], [(9, 2), (17, 10), (13, 12)], [False, False, False, False], 58, False, [True, False, True, True], 3590, 'East', (10, 10))
