Element 1: (1, (1, 6), ['%', '%', '.', '.'], [(14, 5), (15, 12), (16, 7)], [True, True, False, False], 98, False, [False, False, True, True], 9, 'East', (2, 6))
Element 17: (1, (10, 5), ['.', '', '.', '%'], [(16, 3), (13, 12), (18, 9)], [False, False, False, True], 66, False, [True, False, True, False], 483, 'North', (10, 6))
Element 18: (1, (10, 6), ['.', '', 'F', '%'], [(16, 2), (13, 11), (17, 9)], [False, False, False, True], 64, False, [True, False, False, False], 512, 'North', (10, 7))
Element 19: (1, (10, 7), ['F', '', '.', '%'], [(15, 2), (13, 10), (18, 9)], [False, False, False, True], 62, False, [False, False, True, False], 1531, 'West', (9, 7))
Element 20: (1, (9, 7), ['%', '.', '.', ''], [(14, 2), (14, 10), (18, 8)], [True, False, False, False], 60, False, [False, True, True, False], 2550, 'North', (9, 8))
Element 21: (1, (9, 8), ['.', '', '.', '.'], [(14, 3), (13, 10), (17, 8)], [False, False, False, False], 58, False, [True, False, True, True], 2569, 'East', (10, 8))
Element 22: (1, (10, 8), ['', '', '%', '.'], [(13, 3), (13, 9), (17, 9)], [False, False, True, False], 56, False, [False, False, False, True], 2598, 'East', (11, 8))
Element 23: (1, (11, 8), ['', '%', '.', '%'], [(12, 3), (13, 8), (17, 8)], [False, True, False, True], 54, False, [False, False, True, False], 2627, 'North', (11, 9))
Element 24: (1, (11, 9), ['%', '', '.', '.'], [(12, 2), (14, 8), (16, 8)], [True, False, False, False], 52, False, [False, False, True, True], 2656, 'East', (12, 9))
Element 25: (1, (12, 9), ['', '%', '.', ''], [(12, 1), (15, 8), (16, 9)], [False, True, False, False], 50, False, [False, False, True, False], 2685, 'North', (12, 10))
Element 26: (1, (12, 10), ['.', '', '.', ''], [(13, 1), (15, 7), (16, 10)], [False, False, False, False], 48, False, [True, False, True, False], 2714, 'North', (12, 11))
Element 27: (1, (12, 11), ['.', '', '.', ''], [(14, 1), (14, 7), (16, 11)], [False, False, False, False], 46, False, [True, False, True, False], 2743, 'North', (12, 12))
Element 28: (1, (12, 12), ['%', '', 'F', ''], [(13, 1), (14, 6), (16, 12)], [True, False, False, False], 44, False, [False, False, False, False], 2762, 'North', (12, 13))
Element 29: (1, (12, 13), ['.', '', '%', '%'], [(12, 1), (13, 6), (16, 13)], [False, False, True, True], 42, False, [True, False, False, False], 3771, 'West', (11, 13))
Element 30: (1, (11, 13), ['.', '%', '%', ''], [(11, 1), (13, 7), (17, 13)], [False, True, True, False], 40, False, [True, False, False, False], 3800, 'West', (10, 13))
Element 31: (1, (10, 13), ['%', '.', '%', ''], [(11, 2), (12, 7), (18, 13)], [True, False, True, False], 38, False, [False, True, False, False], 3829, 'South', (10, 12))
Element 32: (1, (10, 12), ['.', '.', '', '%'], [(11, 3), (12, 6), (17, 13)], [False, False, False, True], 36, False, [True, True, False, False], 3858, 'South', (10, 11))
Element 33: (1, (10, 11), ['.', '.', '', '.'], [(10, 3), (12, 5), (16, 13)], [False, False, False, False], 34, False, [True, True, False, True], 3887, 'East', (11, 11))
Element 34: (1, (11, 11), ['', '.', '%', ''], [(10, 2), (13, 5), (16, 12)], [False, False, True, False], 32, False, [False, True, False, False], 3906, 'South', (11, 10))
Element 35: (1, (11, 10), ['.', '', '', ''], [(10, 1), (14, 5), (15, 12)], [False, False, False, False], 30, False, [True, False, False, False], 3925, 'West', (10, 10))
Element 36: (1, (10, 10), ['.', '%', '', ''], [(9, 1), (15, 5), (15, 11)], [False, True, False, False], 28, False, [True, False, False, False], 4934, 'West', (9, 10))
Element 37: (1, (9, 10), ['.', '.', '.', ''], [(9, 2), (15, 6), (15, 10)], [False, False, False, False], 26, False, [True, True, True, False], 4953, 'North', (9, 11))
Element 38: (1, (9, 11), ['.', '', '.', ''], [(8, 2), (16, 6), (15, 9)], [False, False, False, False], 24, False, [True, False, True, False], 4972, 'North', (9, 12))
Element 39: (1, (9, 12), ['%', '', '%', ''], [(7, 2), (17, 6), (15, 8)], [True, False, True, False], 22, False, [False, False, False, False], 4991, 'South', (9, 11))
Element 40: (1, (9, 11), ['.', '', '', ''], [(7, 3), (18, 6), (15, 7)], [False, False, False, False], 20, False, [True, False, False, False], 5000, 'West', (8, 11))
Element 41: (1, (8, 11), ['F', '.', '%', ''], [(6, 3), (18, 5), (15, 6)], [False, False, True, False], 18, False, [False, True, False, False], 5019, 'West', (7, 11))
Element 42: (1, (7, 11), ['.', '.', '%', ''], [(6, 4), (18, 4), (16, 6)], [False, False, True, False], 16, False, [True, True, False, False], 6028, 'South', (7, 10))
Element 43: (1, (7, 10), ['.', 'F', '', '.'], [(5, 4), (17, 4), (17, 6)], [False, False, False, False], 14, False, [True, False, False, True], 6047, 'South', (7, 9))
Element 44: (1, (7, 9), ['F', '%', '', '.'], [(5, 5), (17, 5), (18, 6)], [False, True, False, False], 12, False, [False, False, False, True], 7056, 'West', (6, 9))
Element 45: (1, (6, 9), ['.', '%', '.', ''], [(4, 5), (17, 4), (18, 5)], [False, True, False, False], 10, False, [True, False, True, False], 8065, 'North', (6, 10))
Element 46: (1, (6, 10), ['.', '', '.', ''], [(4, 4), (17, 3), (18, 4)], [False, False, False, False], 8, False, [True, False, True, False], 8084, 'North', (6, 11))
Element 47: (1, (6, 11), ['.', '', '%', ''], [(4, 5), (16, 3), (17, 4)], [False, False, True, False], 6, False, [True, False, False, False], 8093, 'West', (5, 11))
Element 48: (1, (5, 11), ['%', '.', '%', ''], [(4, 6), (16, 4), (17, 5)], [True, False, True, False], 4, False, [False, True, False, False], 8102, 'South', (5, 10))
Element 49: (1, (5, 10), ['.', '.', '', ''], [(5, 6), (15, 4), (17, 4)], [False, False, False, False], 2, False, [True, True, False, False], 8111, 'South', (5, 9))
Element 50: (1, (5, 9), ['.', '%', '', ''], [(5, 6), (16, 4), (17, 3)], [False, True, False, False], 0, False, [True, False, False, False], 8120, 'Stop', (5, 9))
Element 51: #0#
