Element 1: (2, (15, 7), ['.', '.', '.', '.'], [(10, 7), (11, 13), (16, 13)], [False, False, False, False], 98, False, [True, True, True, True], 1009, 'East', (16, 7))
Element 2: (2, (16, 7), ['', '.', '.', '%'], [(9, 7), (12, 13), (17, 13)], [False, False, False, True], 96, False, [False, True, True, False], 3028, 'North', (16, 8))
Element 3: (2, (16, 8), ['.', '', '.', '.'], [(9, 8), (12, 12), (18, 13)], [False, False, False, False], 94, False, [True, False, True, True], 3067, 'East', (17, 8))
Element 4: (2, (17, 8), ['', '%', '.', '.'], [(9, 9), (13, 12), (17, 13)], [False, True, False, False], 92, False, [False, False, True, True], 3096, 'East', (18, 8))
Element 5: (2, (18, 8), ['', '%', '.', '%'], [(9, 10), (14, 12), (16, 13)], [False, True, False, True], 90, False, [False, False, True, False], 3125, 'North', (18, 9))
Element 6: (2, (18, 9), ['.', '', '.', '%'], [(10, 10), (15, 12), (16, 12)], [False, False, False, True], 88, False, [True, False, True, False], 3164, 'North', (18, 10))
Element 7: (2, (18, 10), ['.', '', '.', '%'], [(11, 10), (15, 11), (16, 11)], [False, False, False, True], 86, False, [True, False, True, False], 3203, 'North', (18, 11))
Element 8: (2, (18, 11), ['G', '', '%', '%'], [(12, 10), (15, 10), (17, 11)], [False, False, True, True], 84, False, [False, False, False, False], 3242, 'South', (18, 10))
Element 9: (2, (18, 10), ['G', '', '', '%'], [(13, 10), (16, 10), (17, 10)], [False, False, False, True], 82, False, [False, False, False, False], 3271, 'South', (18, 9))
Element 10: (2, (18, 9), ['G', '', '', '%'], [(14, 10), (16, 9), (17, 9)], [False, False, False, True], 80, False, [False, False, False, False], 3300, 'North', (18, 10))
Element 11: (2, (18, 10), ['', 'G', '', '%'], [(14, 11), (15, 9), (18, 9)], [False, False, False, True], 78, False, [False, False, False, False], 3319, 'West', (17, 10))
Element 12: (2, (17, 10), ['', '', '', 'G'], [(13, 11), (15, 8), (18, 10)], [False, False, False, False], 76, False, [False, False, False, False], 3338, 'North', (17, 11))
Element 13: (2, (17, 11), ['', '', '%', 'G'], [(12, 11), (14, 8), (18, 11)], [False, False, True, False], 74, False, [False, False, False, False], 3357, 'West', (16, 11))
Element 14: (2, (16, 11), ['', '', '', ''], [(11, 11), (14, 7), (18, 10)], [False, False, False, False], 72, False, [False, False, False, False], 3376, 'North', (16, 12))
Element 15: (2, (16, 12), ['', '', '', '%'], [(10, 11), (14, 6), (18, 9)], [False, False, False, True], 70, False, [False, False, False, False], 3395, 'North', (16, 13))
Element 16: (2, (16, 13), ['%', '', '%', ''], [(10, 12), (15, 6), (18, 8)], [True, False, True, False], 68, False, [False, False, False, False], 3414, 'East', (17, 13))
Element 17: (2, (17, 13), ['', '%', '%', ''], [(9, 12), (16, 6), (17, 8)], [False, True, True, False], 66, False, [False, False, False, False], 3433, 'East', (18, 13))
Element 18: (2, (18, 13), ['', '%', '%', '%'], [(9, 11), (17, 6), (16, 8)], [False, True, True, True], 64, False, [False, False, False, False], 3452, 'West', (17, 13))
Element 19: (2, (17, 13), ['', '%', '%', ''], [(8, 11), (18, 6), (16, 9)], [False, True, True, False], 62, False, [False, False, False, False], 3471, 'West', (16, 13))
Element 20: (2, (16, 13), ['%', '', '%', ''], [(7, 11), (18, 5), (16, 10)], [True, False, True, False], 60, False, [False, False, False, False], 4480, 'South', (16, 12))
Element 21: (2, (16, 12), ['', '', '', '%'], [(7, 10), (18, 4), (15, 10)], [False, False, False, True], 58, False, [False, False, False, False], 4499, 'West', (15, 12))
Element 22: (2, (15, 12), ['', 'G', '%', ''], [(7, 9), (17, 4), (15, 11)], [False, False, True, False], 56, False, [False, False, False, False], 5508, 'West', (14, 12))
